115.0	1.0	25.781517	28.787083000000003	14.827131	37.465443	0.10802300000000001	0.876484	0.18851800000000002	0.915997	8.702472	6.0	6.946657000000001	30.903803000000003	5.0	0.032918	5.912191	4.0	72.33616500000001	68.446736	2.0	64.04396700000001	56.906676000000004	6.0	0.015581999999999999	13.414907000000001	1.0	31.071076
116.0	1.0	60.052448	63.555935999999996	4.569618	86.661807	0.761151	0.529658	0.335949	0.356376	42.745903999999996	6.0	74.444532	46.967883	2.0	0.012517	0.689191	1.0	34.549412	6.834262	3.0	81.623056	66.434894	3.0	0.024605000000000002	16.466842	4.0	2.333988
120.0	1.0	63.707792000000005	80.377937	4.197759	56.294312	0.6495850000000001	0.750301	0.5958100000000001	0.994017	23.848901	6.0	20.250705	46.076106	3.0	0.015153	7.535199	5.0	33.777991	69.089239	5.0	51.718515999999994	32.246819	6.0	0.029092000000000003	3.795475	1.0	82.869167
134.0	1.0	86.138419	42.576655	73.478162	26.531342	0.11491099999999999	0.886627	0.69953	0.904259	76.729066	4.0	63.287565	39.152662	2.0	0.029944	7.711508	6.0	8.804189	45.462534999999995	3.0	50.308977	46.971864000000004	5.0	0.02738	4.035769	1.0	57.01961899999999
137.0	1.0	7.18243	93.08415500000001	77.757295	33.673312	0.26208200000000004	0.206988	0.8833129999999999	0.49158999999999997	76.07536999999999	3.0	88.833083	71.55945799999999	4.0	0.013447999999999998	8.29381	1.0	94.30355899999999	12.218166	6.0	33.571085	64.56826	6.0	0.077923	12.648242999999999	6.0	18.394522
138.0	1.0	97.15651	19.638672	19.0123	85.367913	0.133356	0.165966	0.335413	0.39169699999999996	6.977065	6.0	3.8738330000000003	70.12743499999999	2.0	0.049323	7.3762419999999995	3.0	19.819485999999998	1.881894	4.0	9.514014999999999	30.330278000000003	5.0	0.010764	16.56804	6.0	12.415851
140.0	1.0	36.388555	86.419167	74.134213	19.187288	0.7359829999999999	0.26050300000000004	0.5463899999999999	0.9164	11.795214	6.0	15.161742000000002	61.49068199999999	5.0	0.026469	16.949401	3.0	84.523889	60.855815	2.0	78.206135	10.403491	3.0	0.091041	14.951243	5.0	52.511287
142.0	1.0	27.687855	76.666957	76.601766	70.258881	0.652243	0.215205	0.5979220000000001	0.14868800000000001	58.860925	1.0	24.008295999999998	49.925424	5.0	0.034181	10.794889999999999	1.0	14.608134	25.546595	6.0	45.471695000000004	16.369203	6.0	0.011078	15.057416	3.0	85.23010500000001
144.0	1.0	48.614179	70.453999	94.942302	30.448503000000002	0.132237	0.31708600000000003	0.819953	0.182203	12.818750999999999	2.0	34.529268	46.699865	2.0	0.021176	14.278811	2.0	65.599241	16.439239999999998	1.0	66.914024	38.013569	2.0	0.011006	8.328119000000001	2.0	18.378664
145.0	1.0	44.153940999999996	91.197611	31.257288	99.97514	0.96946	0.167981	0.95152	0.632231	9.922091	1.0	90.20645	59.235983	2.0	0.011911	4.8308290000000005	2.0	78.146337	22.902229000000002	5.0	17.533309	51.628066	4.0	0.015156999999999999	12.098524000000001	5.0	15.110341
147.0	1.0	73.693042	65.437797	59.615908	66.867277	0.547771	0.645884	0.952034	0.639335	41.491577	4.0	84.308462	49.556019	1.0	0.012506	1.986331	1.0	74.700345	36.719509	4.0	79.639228	19.180086	6.0	0.015124	5.937117	3.0	93.145135
149.0	1.0	30.456220000000002	92.22214699999999	26.164707	15.908005	0.927	0.8661629999999999	0.6166159999999999	0.537137	13.878348999999998	3.0	26.801408000000002	9.207894999999999	4.0	0.01168	4.720341	2.0	37.064658	24.711509	6.0	87.947342	7.413708	1.0	0.010586	17.347888	4.0	28.809676
151.0	1.0	96.71592	90.028729	73.326448	1.719216	0.319071	0.42715299999999995	0.392065	0.62812	48.277449	1.0	1.8511400000000002	73.198841	4.0	0.029344	13.670187	6.0	27.089465999999998	44.250289	4.0	61.794851	4.945178	3.0	0.8632190000000001	0.873237	6.0	76.899113
152.0	1.0	17.201202	92.857641	19.188326999999997	64.63384599999999	0.828442	0.655594	0.685867	0.581966	22.004707	5.0	36.203753000000006	19.095233	4.0	0.010268000000000001	0.47379399999999994	2.0	22.419337	67.406617	3.0	25.509007	40.772176	2.0	0.015792	13.236146	5.0	73.217959
153.0	1.0	44.912871	52.513697	72.848893	78.674592	0.197974	0.302838	0.816511	0.894086	18.60623	3.0	38.358876	40.26044	4.0	0.031412	4.0663730000000005	3.0	28.136612	67.400212	3.0	71.632734	62.538047999999996	6.0	0.010142	5.587557	2.0	97.30273299999999
159.0	1.0	86.226527	24.540954	2.205994	21.726316	0.22578099999999998	0.318021	0.7258640000000001	0.49323199999999995	43.837864	2.0	22.40279	15.432066	3.0	0.010974	13.164539000000001	6.0	14.320613	28.679353000000003	6.0	28.715159999999997	71.076711	2.0	0.018866	13.053421	2.0	83.739513
161.0	1.0	85.48440699999999	91.37204200000001	47.318707	83.111083	0.368415	0.503505	0.958255	0.350653	33.039589	3.0	57.395625	24.889461999999998	3.0	0.011426	15.605623000000001	1.0	2.037507	64.33673399999999	2.0	72.836931	39.777454	6.0	0.013591999999999998	14.896460999999999	3.0	68.34649499999999
166.0	1.0	20.63081	94.220105	49.194865	34.561234999999996	0.173705	0.106504	0.24415599999999998	0.776772	14.377729	3.0	52.614273	50.508655	6.0	0.014097	0.706408	4.0	80.030085	63.209829000000006	2.0	91.538131	6.935882	5.0	0.022194	1.381481	3.0	1.460623
173.0	1.0	2.802727	86.659357	56.171797999999995	16.144061999999998	0.36657	0.20433199999999999	0.9236260000000001	0.815998	46.19296	4.0	10.964625	68.94619200000001	4.0	0.018022999999999997	8.710385	1.0	37.550734999999996	45.286421000000004	6.0	82.637588	19.101793	6.0	0.021782	1.029974	4.0	6.381016000000001
174.0	1.0	13.038291000000001	81.909769	66.892318	23.208507	0.654859	0.119327	0.9176200000000001	0.191778	64.688347	5.0	1.9361270000000002	51.982437	6.0	0.012603	1.247384	2.0	11.382896	52.597770999999995	2.0	41.301206	17.116042999999998	2.0	0.011595999999999999	17.02218	1.0	19.258642000000002
177.0	1.0	17.808622	66.164232	8.121377	87.066339	0.270723	0.25709699999999996	0.42944	0.116757	1.370132	5.0	40.005724	9.718747	5.0	0.047717	11.579823	1.0	45.731179	53.66141	2.0	5.2533650000000005	33.416773	1.0	0.010533	7.054724	1.0	47.744341
179.0	1.0	38.424997999999995	43.107703	81.71555	77.654969	0.43250299999999997	0.13322699999999998	0.880466	0.371494	6.634619	5.0	96.821726	17.020965	2.0	0.030748	14.870771	1.0	22.093263	49.642573	4.0	76.909523	48.23487	5.0	0.010542000000000001	18.146411999999998	3.0	83.38020300000001
182.0	1.0	55.34128199999999	85.68079	32.702853999999995	76.035935	0.248969	0.309514	0.713126	0.632475	5.545736	2.0	35.879667	67.794496	1.0	0.015809	15.505336999999999	5.0	53.421439	65.567295	3.0	33.263643	20.905424	2.0	0.053535	14.46446	3.0	87.221988
183.0	1.0	73.260396	93.146399	64.800136	17.763599	0.802127	0.490257	0.877326	0.307763	30.762844	4.0	24.286923	22.79165	5.0	0.451538	1.342343	2.0	82.365062	25.415095	3.0	66.671766	35.460406	4.0	0.024832	5.762387	1.0	74.931629
188.0	1.0	42.496649	73.359076	45.742292	11.928638000000001	0.7047979999999999	0.317229	0.9743719999999999	0.34241900000000003	2.604441	6.0	99.176649	43.880387	4.0	0.022501	5.202978	3.0	14.540345	4.163049	1.0	83.935397	27.466602	5.0	0.023184	18.084515	1.0	88.412601
191.0	1.0	54.685516	34.916869	30.694840000000003	23.983914000000002	0.342149	0.473893	0.5135529999999999	0.557188	69.204639	1.0	6.882300999999999	48.496365000000004	5.0	0.038120999999999995	8.495757000000001	3.0	89.650033	16.738088	1.0	17.994479000000002	60.074013	6.0	0.013043	16.909205	6.0	32.417943
199.0	1.0	10.55129	89.735749	76.680971	87.478125	0.532976	0.152503	0.7133470000000001	0.864785	36.406048999999996	4.0	50.701668	61.620073	1.0	0.07464	12.777444000000001	1.0	91.832937	31.781208000000003	3.0	99.353124	6.161341999999999	6.0	0.017699	8.286912	1.0	92.579255
202.0	1.0	82.57245999999999	30.386854999999997	40.168677	78.674533	0.11449100000000001	0.30812	0.441982	0.600508	5.926213	2.0	21.601539000000002	20.416976000000002	4.0	0.021059	5.62334	2.0	89.30879300000001	52.268467	1.0	21.573132	16.620233	5.0	0.011672	7.5874619999999995	2.0	30.245404999999998
221.0	1.0	96.524458	76.401213	1.738706	73.229873	0.731897	0.563041	0.7217720000000001	0.708766	34.491997999999995	6.0	31.045478000000003	36.340724	1.0	0.060410000000000005	10.038642	1.0	65.752834	16.031236	5.0	4.595851000000001	52.049262	4.0	0.013065	4.408759	4.0	55.40406899999999
224.0	1.0	80.31845899999999	60.520867	65.014425	11.508297	0.608456	0.99415	0.9040520000000001	0.683936	62.354724	3.0	3.276182	15.806066	4.0	0.011031000000000001	14.061663000000001	3.0	43.946241	56.035596	5.0	2.7312819999999998	37.632554999999996	4.0	0.039564999999999996	6.580794	2.0	91.92666899999999
235.0	1.0	33.412240999999995	97.93316	17.099746	99.98694300000001	0.292734	0.6101949999999999	0.239472	0.318305	7.805708999999999	6.0	26.086235000000002	39.369668	5.0	0.017618	8.879859	2.0	3.6920699999999997	35.39718	2.0	39.904739	16.986239	5.0	0.014844	4.803221	2.0	82.876899
239.0	1.0	62.104094999999994	10.113702	50.300689	43.623898	0.158804	0.16810899999999998	0.5566760000000001	0.930119	40.028706	4.0	48.737852000000004	61.793254000000005	5.0	0.015851	8.764223	4.0	35.845733	39.277372	6.0	74.162397	4.708014	4.0	0.010273000000000001	14.689337	5.0	6.532468
241.0	1.0	40.60267	87.372623	82.74542199999999	23.772129	0.39837	0.268203	0.874927	0.361219	10.069417999999999	4.0	27.965353000000004	66.757223	1.0	0.011784999999999999	7.529433	6.0	97.820578	33.186627	2.0	98.81967900000001	64.75225999999999	6.0	0.110947	14.728129000000001	3.0	2.509097
244.0	1.0	54.461153	78.102198	93.92942	4.492399	0.30063	0.543424	0.358608	0.388048	73.694502	2.0	74.04492900000001	46.162675	1.0	0.043529000000000005	2.271868	4.0	53.41855699999999	59.92572	5.0	79.163236	33.996859	3.0	0.016278	7.922008	2.0	31.850592
248.0	1.0	63.48508399999999	51.287496999999995	41.25878	47.636695	0.21626900000000002	0.34112	0.820686	0.484677	2.668222	3.0	67.39745699999999	42.661988	5.0	0.012722	11.671733	1.0	4.893571	61.36438199999999	6.0	54.131891	45.973973	3.0	0.010232	15.233951999999999	3.0	19.908675
249.0	1.0	60.952027	57.692526	10.485342	49.518469	0.579233	0.783149	0.7716569999999999	0.5235890000000001	37.617383000000004	6.0	20.197954	11.285936999999999	2.0	0.019041	2.846818	6.0	63.79421899999999	43.411885	1.0	53.969389	55.615922	3.0	0.017888	17.184723	4.0	96.639358
254.0	1.0	27.911140000000003	86.82726600000001	35.7448	9.332714999999999	0.152989	0.267044	0.8567020000000001	0.931701	33.977334	5.0	60.111538	58.96811700000001	5.0	0.023341	2.5706919999999998	2.0	34.514842	21.047048999999998	4.0	70.29109100000001	56.686453	1.0	0.017197999999999998	11.991217	1.0	72.998068
257.0	1.0	89.45235100000001	68.527056	5.983080999999999	69.46219599999999	0.6259239999999999	0.270351	0.861358	0.683686	0.8790690000000001	2.0	68.852303	7.5972550000000005	3.0	0.022583000000000002	6.070328	4.0	7.7149160000000006	46.434758	2.0	3.7177339999999997	24.806274	4.0	0.028533999999999997	13.161425	5.0	33.824337
258.0	1.0	84.545172	39.938208	7.033606	48.747859000000005	0.385517	0.353705	0.879849	0.635972	57.843229	1.0	45.71439	65.44335500000001	3.0	0.010015999999999999	7.701777000000001	1.0	32.211409	11.764613	2.0	55.691644999999994	14.410625	3.0	0.010614	6.259422	4.0	11.598353999999999
265.0	1.0	79.654896	98.45525400000001	43.034908	59.185044999999995	0.22557399999999997	0.35370100000000004	0.886768	0.402536	10.461350999999999	6.0	6.776936	24.923206	4.0	0.010338	2.3436060000000003	2.0	98.993698	46.64536	4.0	35.508629	46.327141	1.0	0.021204	14.176013000000001	4.0	34.522071000000004
272.0	1.0	15.314414000000001	29.825771000000003	9.148859	22.384479000000002	0.856101	0.7491899999999999	0.276649	0.539506	45.48238	2.0	9.798998	4.794861	1.0	0.018227	1.452382	4.0	77.17738299999999	56.353047	2.0	93.847581	39.783372	1.0	0.049675	6.667567	3.0	21.620697
281.0	1.0	98.521405	8.700215	29.54144	48.899108	0.196857	0.241133	0.51076	0.5994619999999999	3.4948349999999997	1.0	8.030602	50.628091999999995	2.0	0.060835	12.849536	2.0	85.772201	44.541963	5.0	54.387954	2.363323	3.0	0.014441999999999998	10.095799000000001	4.0	84.879083
292.0	1.0	66.483958	81.34037099999999	82.623522	54.659137	0.33059099999999997	0.373029	0.824991	0.8653489999999999	30.997327000000002	2.0	21.459497	47.735984	1.0	0.013655	1.44706	3.0	91.40655100000001	35.228614	6.0	63.599301000000004	34.37385	1.0	0.07718	17.352843	1.0	34.430719
297.0	1.0	97.656696	28.637784999999997	17.350826	44.891677	0.9017129999999999	0.925602	0.8532780000000001	0.516057	33.905842	2.0	4.938196	65.27829399999999	4.0	0.013296	12.483183	4.0	69.863043	57.620782999999996	2.0	29.596446000000004	9.001180999999999	4.0	0.011393	13.502969	5.0	58.410641000000005
300.0	1.0	22.072631	88.929563	64.091048	40.017856	0.453138	0.21745799999999998	0.303759	0.659413	65.296378	6.0	64.842529	41.4181	1.0	0.012312	0.57718	1.0	8.15671	41.410778	5.0	50.155262	30.307857000000002	6.0	0.023413	9.013632000000001	4.0	25.760161
302.0	1.0	45.670797	83.557776	4.309389	15.930206	0.8137909999999999	0.668549	0.9159309999999999	0.741408	21.764919	3.0	86.211001	34.358323999999996	6.0	0.026673000000000002	12.538022999999999	2.0	8.650708999999999	18.586247	4.0	26.06152	2.580736	4.0	0.024258000000000002	4.945036	3.0	72.90629200000001
305.0	1.0	42.795202	69.994272	8.832005	15.551001000000001	0.792791	0.403424	0.9300879999999999	0.485212	73.308666	1.0	40.311446000000004	49.921796	3.0	0.011781999999999999	9.871979	3.0	85.561637	4.178137	4.0	93.290998	16.509552	6.0	0.011542	1.935905	6.0	46.217608
306.0	1.0	95.5801	54.643443999999995	1.057411	8.551753999999999	0.14971099999999998	0.820677	0.618107	0.5782970000000001	30.627304	2.0	9.017563	47.368883000000004	1.0	0.028027999999999997	10.351633999999999	4.0	28.736190999999998	52.028849	6.0	30.272594	58.17300600000001	4.0	0.023433000000000002	13.332547	1.0	76.881108
311.0	1.0	31.932509999999997	41.412027	7.478436	29.064175	0.335217	0.30196799999999996	0.444209	0.792821	10.134212	3.0	78.674316	32.34295	5.0	0.014634999999999999	13.062713	4.0	8.922185	29.688328000000002	4.0	79.588571	42.60233	4.0	0.021759	10.531191	3.0	61.055649
316.0	1.0	26.246423999999998	31.874171999999998	91.39532700000001	66.060322	0.17951099999999998	0.201284	0.42907399999999996	0.768437	20.754275	2.0	83.462262	38.672235	3.0	0.011205	5.538157	1.0	77.646436	66.924029	3.0	39.865071	35.110543	5.0	0.012559	12.848946	2.0	42.089263
317.0	1.0	14.741079999999998	73.181248	40.094635	18.026829	0.42271899999999996	0.531307	0.54275	0.7974060000000001	75.43854	5.0	43.428734999999996	67.444836	2.0	0.010118	14.831519	3.0	1.205575	8.695597	6.0	17.868976999999997	67.373134	6.0	0.010352	9.953026	6.0	2.933411
320.0	1.0	84.516646	71.917058	77.248081	73.10103199999999	0.93276	0.337836	0.226615	0.22669099999999998	67.69284499999999	3.0	81.572591	64.225996	1.0	0.019112	10.815073	1.0	13.20916	71.920722	5.0	84.716837	69.87111	6.0	0.012198	8.205454	5.0	87.90229699999999
325.0	1.0	79.12025799999999	39.29142	51.234429	31.547234000000003	0.23600700000000002	0.938816	0.141347	0.9094549999999999	45.093624	2.0	1.681743	13.493374	3.0	0.175953	0.744776	4.0	71.40801	40.950905	3.0	44.136914000000004	15.446601000000001	6.0	0.014925999999999998	3.888724	5.0	96.520814
337.0	1.0	71.588617	83.220911	65.00405500000001	67.002936	0.490309	0.410624	0.886352	0.696016	67.383767	1.0	81.523599	63.269422	5.0	0.192419	7.296392999999999	1.0	94.174352	10.590827	2.0	16.384028	52.071796	5.0	0.015806	5.049616	4.0	71.329339
340.0	1.0	34.993454	87.724788	51.150248	23.625460999999998	0.7027680000000001	0.9641360000000001	0.9645819999999999	0.919575	72.404027	2.0	55.488615	59.327665	2.0	0.011554	9.657748	1.0	50.381559	72.57806	2.0	31.866984999999996	1.405086	5.0	0.012348999999999999	4.42272	1.0	53.621998
347.0	1.0	25.345232	41.596918	3.602539	78.177706	0.188196	0.376237	0.30993000000000004	0.273714	56.788474	4.0	10.445886	50.403985999999996	4.0	0.020122	0.646008	2.0	52.384138	49.491933	6.0	31.131576000000003	78.394947	3.0	0.010234	14.410863	5.0	66.355492
351.0	1.0	67.221252	41.146618	20.966776	17.549674	0.534554	0.354848	0.833536	0.8874489999999999	19.366695	6.0	41.627662	10.648442999999999	5.0	0.012183	7.598514	2.0	47.712811	40.02782	6.0	49.535257	72.452706	6.0	0.017849	4.6719599999999994	5.0	94.151915
352.0	1.0	65.597128	45.505672	6.827325	76.564841	0.331802	0.189813	0.37244499999999997	0.5515359999999999	6.083544	3.0	51.614611	71.169461	3.0	0.030858999999999998	6.008371	2.0	35.749328000000006	50.928181	3.0	36.579509	74.850021	1.0	0.017444	16.553860999999998	4.0	14.951526999999999
355.0	1.0	50.665649	41.387248	77.211148	36.066675	0.7910560000000001	0.118583	0.8247479999999999	0.471413	73.933619	2.0	33.944885	52.767697	2.0	0.03173	7.408488	1.0	11.409554	37.877105	5.0	12.957208	66.392123	2.0	0.019824	16.71371	6.0	42.274925
358.0	1.0	30.005927000000003	86.98499	35.838771	16.908418	0.139155	0.340541	0.11266099999999998	0.922374	46.364382	5.0	76.0358	42.233088	1.0	0.030801	14.402753	6.0	6.690336	60.805884	6.0	3.4711819999999998	71.040461	5.0	0.012261	8.39431	6.0	36.187878000000005
362.0	1.0	60.704623	67.495499	5.775713	18.557154999999998	0.844636	0.9015040000000001	0.655946	0.211171	19.301769	4.0	19.680404	33.484511	6.0	0.026633999999999998	8.201649	4.0	3.951675	13.248838000000001	2.0	4.045776999999999	60.583229	2.0	0.05853099999999999	15.990762	4.0	14.141207999999999
363.0	1.0	24.822308	94.880868	72.78331899999999	33.820496999999996	0.162496	0.42215	0.9300889999999999	0.447758	46.880943	2.0	5.8171	11.040631	5.0	0.0579	16.680251000000002	4.0	3.9223529999999998	10.278425	6.0	73.680994	18.236214999999998	5.0	0.013369999999999998	3.652887	4.0	10.183628
365.0	1.0	93.546225	20.371548999999998	86.248513	21.934995999999998	0.162828	0.624278	0.809611	0.11835999999999999	34.636590999999996	5.0	10.698001	30.94639	6.0	0.033516000000000004	2.04109	5.0	35.154551	65.04021800000001	3.0	5.394933	3.634918	4.0	0.014452000000000001	12.666766	6.0	76.304335
370.0	1.0	94.207505	99.100802	86.852939	4.851476	0.9194	0.566105	0.722907	0.349679	10.678084	2.0	34.772556	14.098122	5.0	0.017557	15.193062	2.0	23.821672	64.947687	3.0	89.237626	7.0724279999999995	1.0	0.0387	10.910776	3.0	83.199995
372.0	1.0	31.439833	53.3959	50.867729	14.869447000000001	0.62293	0.47116199999999997	0.692878	0.719208	4.45681	5.0	76.799887	7.581355	4.0	0.146342	4.090799	1.0	79.021625	45.251309	5.0	62.905687	53.109699	5.0	0.084842	5.740889	5.0	48.842718
373.0	1.0	8.318344	77.670164	14.537234	78.59315	0.731578	0.197882	0.520911	0.170078	54.99804399999999	5.0	17.371917	41.532869	1.0	0.011417	14.320025	2.0	2.112772	37.746375	1.0	93.099602	7.671344	6.0	0.048766000000000004	8.372086999999999	5.0	75.36121
374.0	1.0	63.143705000000004	92.35746	19.623428	47.925706	0.464537	0.9362290000000001	0.322359	0.8736200000000001	58.541334	4.0	62.335314000000004	43.66628	2.0	0.015733	14.697838	3.0	3.041208	65.452163	6.0	99.877494	2.920681	2.0	0.011670999999999999	16.643001	2.0	11.251843
