1320.0	3.0	43.213097	82.610732	70.75963	5.588082	0.658452	0.278409	0.425713	0.591267	55.888611	2.0	33.713988	37.65943	5.0	0.016653	15.988646	5.0	71.068213	11.650896000000001	2.0	45.594612	14.574074	1.0	0.06375499999999999	1.535663	6.0	80.85011999999999
1321.0	3.0	42.651182	43.700506	14.591482000000001	47.026639	0.243761	0.953149	0.749393	0.781564	25.775709	3.0	5.327776	28.902798999999998	6.0	0.047534	4.9281	5.0	67.45948	38.20325	6.0	96.596063	77.981957	3.0	0.010828	6.38054	6.0	35.400935
1345.0	3.0	19.502403	68.023096	40.892151	17.559811	0.6828380000000001	0.977774	0.387288	0.792413	14.591163	2.0	85.820883	72.014053	2.0	0.016915	11.518898	3.0	90.697218	26.383314000000002	1.0	77.786474	67.010848	5.0	0.010045	18.106231	4.0	20.376541
1476.0	3.0	70.52085699999999	40.153863	74.34477700000001	24.965215	0.8786510000000001	0.36380500000000005	0.314643	0.157752	14.446059	3.0	43.31256	69.41298499999999	1.0	0.013852000000000001	18.164148	4.0	89.162142	15.407832999999998	5.0	96.44991800000001	32.266302	3.0	0.027762000000000002	5.309652	2.0	67.534086
1545.0	3.0	64.109546	98.14479399999999	92.058083	93.557968	0.992915	0.9297700000000001	0.528199	0.5978	58.933129	2.0	47.578092	55.58789399999999	1.0	0.03595	6.254392	2.0	87.09325799999999	34.694922	4.0	77.301707	41.949553	4.0	0.129157	6.893250999999999	2.0	43.048755
1583.0	3.0	23.02038	95.565515	53.897315	80.697117	0.26350999999999997	0.394363	0.642926	0.941449	70.530116	3.0	42.708881	39.061197	3.0	0.012339	4.3190669999999995	2.0	77.481561	23.697139	6.0	70.255033	71.775933	2.0	0.15045899999999998	15.408954999999999	3.0	29.225063000000002
1592.0	3.0	69.020075	66.332894	75.631491	80.549562	0.990129	0.22814299999999998	0.539007	0.46218100000000006	32.131221000000004	5.0	56.935136	68.677142	2.0	0.020503	9.779166	2.0	29.677353999999998	46.921118	6.0	82.55478199999999	73.300889	2.0	0.010185	6.053416	5.0	23.555617
1605.0	3.0	64.634626	63.150180000000006	89.03281899999999	78.113848	0.6306390000000001	0.198416	0.26040399999999997	0.294083	50.074216	4.0	82.21797600000001	24.00489	1.0	0.019622	16.037748	1.0	87.486292	21.976939	4.0	23.794252	70.605884	1.0	0.306942	16.346798	6.0	86.17911099999999
1679.0	3.0	89.993367	59.261878	57.504736	85.377786	0.685552	0.24323699999999998	0.367041	0.520278	41.290417	4.0	95.209148	44.86306	6.0	0.033938	1.329888	4.0	73.458288	58.741834999999995	2.0	45.375091	67.90093	1.0	0.014641	6.317496	4.0	28.028311
1719.0	3.0	56.74651	20.107544	43.312777000000004	53.73111	0.280704	0.31849	0.525153	0.61983	24.962798	6.0	47.028024	22.992283	6.0	0.024752	4.478808	5.0	29.994011999999998	25.042031	6.0	46.635697	39.593126	1.0	0.01011	18.633106	2.0	52.67341
1734.0	3.0	98.192589	51.128964	5.0282	61.396227	0.15073699999999998	0.9475	0.36163	0.442808	31.061244	3.0	44.830461	68.596049	5.0	0.015419	15.559633999999999	6.0	46.210703	47.573840999999994	2.0	50.77233	78.483736	4.0	0.010045	6.7822830000000005	4.0	51.789437
1807.0	3.0	50.795776000000004	18.997730999999998	9.830886	60.563959999999994	0.525547	0.69699	0.6549	0.2644	17.818178	5.0	45.544398	17.744087	5.0	0.09310399999999999	2.942832	6.0	4.669766	68.064095	5.0	89.330702	52.550387	3.0	0.010973	4.540081	4.0	96.277952
1932.0	3.0	25.337932000000002	68.673411	68.454999	80.420528	0.639267	0.264965	0.834683	0.898323	25.145478	3.0	53.747114	71.313775	6.0	0.256862	4.626138	3.0	67.213286	55.454893999999996	2.0	93.758782	53.760161	2.0	0.112166	4.003862000000001	6.0	28.506240999999996
1947.0	3.0	69.651718	32.604834999999994	99.787959	70.134079	0.21457600000000002	0.7890149999999999	0.524604	0.687423	16.618606	4.0	24.572713	26.602158000000003	2.0	0.013411000000000001	4.195043	4.0	28.730034000000003	48.054953000000005	6.0	81.74555500000001	27.733952000000002	3.0	0.03877	4.417186	6.0	45.730189
1996.0	3.0	21.915929000000002	86.363354	85.28506	14.74678	0.488717	0.22424699999999997	0.825816	0.412969	70.631087	5.0	29.300140999999996	57.774679000000006	5.0	0.012706	9.237702	5.0	60.737108	14.042608999999999	5.0	60.189843999999994	66.320787	1.0	0.019744	2.9920430000000002	1.0	85.93780799999999
2036.0	3.0	53.620697	67.193545	59.587674	93.504165	0.359168	0.13058499999999998	0.163697	0.21845	30.189223	6.0	86.837242	57.81624	2.0	0.019354	17.618022	1.0	48.474584	65.41855	6.0	62.363059	43.039325	2.0	0.017991	13.289376	6.0	40.330494
2166.0	3.0	67.642613	73.141221	73.127099	84.262945	0.535563	0.50263	0.195847	0.22822399999999998	35.172726000000004	5.0	82.83802	41.631303	1.0	0.05678300000000001	14.627070999999999	2.0	73.028482	44.315827	5.0	35.139153	62.402848999999996	3.0	0.014685	10.114882000000001	4.0	90.707574
2235.0	3.0	9.862885	31.755839	24.290591	54.808741000000005	0.175799	0.5594100000000001	0.7051390000000001	0.38700999999999997	39.210171	2.0	83.25666700000001	64.392342	6.0	0.9554229999999999	3.029735	6.0	24.076697	67.023193	5.0	41.020115999999994	62.347678	6.0	0.018491999999999998	1.153843	5.0	39.506786
2249.0	3.0	50.363127	34.913948	36.431492999999996	29.78135	0.612996	0.721545	0.161769	0.299923	44.131443	6.0	88.554666	68.071069	1.0	0.021455000000000002	6.681602000000001	6.0	39.92773	47.682398	3.0	24.190474	41.729005	4.0	0.017979	17.391866	5.0	19.599332999999998
2331.0	3.0	75.780547	50.251193	3.66131	76.853664	0.282977	0.999009	0.129936	0.39272399999999996	31.095353000000003	5.0	87.41735600000001	9.106352000000001	2.0	0.034619	1.471244	4.0	89.035078	52.433696	2.0	14.894507	72.967174	4.0	0.019824	13.439378	3.0	98.17505600000001
2413.0	3.0	99.43035400000001	51.114784	29.207441999999997	46.934936	0.658803	0.9635530000000001	0.9947590000000001	0.848475	23.913051	4.0	85.756097	25.442091	3.0	0.011106	6.774663	1.0	91.008558	6.565803	2.0	78.392742	53.325062	6.0	0.014322	16.888084	5.0	23.555877
2455.0	3.0	12.070819	67.021004	67.76739	49.465148	0.8157399999999999	0.8865790000000001	0.742272	0.8311299999999999	14.751356	3.0	64.661484	67.309414	2.0	0.074625	7.747275999999999	1.0	87.379025	31.119153000000004	2.0	20.746022	38.888494	3.0	0.018834	6.164809	4.0	62.771338
2463.0	3.0	32.599216999999996	32.484463	23.452848	39.304739	0.34678400000000004	0.28377199999999997	0.33761199999999997	0.72117	57.995152000000004	3.0	96.407927	37.735322	3.0	0.016166	13.574845999999999	3.0	83.298056	72.356298	1.0	97.596846	63.068076	1.0	0.065387	2.395959	5.0	71.454219
2468.0	3.0	60.880456	62.01553199999999	76.360629	81.180215	0.595487	0.20836300000000002	0.170441	0.783103	69.833559	6.0	90.30385600000001	17.453166	4.0	0.108368	3.2807209999999998	4.0	92.249883	35.877251	5.0	28.055006	68.078097	2.0	0.012697	12.615093	1.0	81.43539100000001
2542.0	3.0	65.55476999999999	67.35188000000001	53.037082999999996	23.364718	0.627621	0.7785270000000001	0.915018	0.36151300000000003	46.014837	6.0	28.611129	31.471714000000002	2.0	0.033088	7.005101	3.0	69.782136	7.923444	3.0	38.344009	39.476163	2.0	0.032104	8.676200999999999	6.0	17.500728
2632.0	3.0	94.71996999999999	49.852185	26.645053000000004	68.29632	0.461226	0.614675	0.802662	0.48069700000000004	70.062302	3.0	27.049011	37.714967	1.0	0.042615	5.420553	6.0	70.189299	67.77525200000001	5.0	27.836283	26.856347999999997	1.0	0.04605	3.058027	4.0	73.466442
2739.0	3.0	82.00704499999999	46.636744	89.35172	55.564065	0.48419799999999996	0.509229	0.411418	0.9186770000000001	51.371008	6.0	91.79554399999999	50.041444	1.0	0.020516	5.6970730000000005	1.0	57.191945999999994	57.787901	5.0	55.757313	64.488639	5.0	0.015066	6.740577	6.0	14.059603
2753.0	3.0	79.04070899999999	39.751412	58.813076	95.849339	0.693936	0.49537299999999995	0.86605	0.636971	69.138451	2.0	80.606649	56.529809	2.0	0.326171	11.103588	3.0	77.578022	45.722577	3.0	95.787516	49.538709999999995	4.0	0.014922	4.48303	2.0	44.34211
2780.0	3.0	95.692109	31.051571000000003	90.794882	49.712702	0.885092	0.158749	0.123894	0.27328	34.859275	4.0	11.345321	9.977108	1.0	0.014133000000000001	7.034411	5.0	63.995858999999996	58.858118000000005	6.0	97.497527	46.98084	4.0	0.09679	8.368008	2.0	79.260327
2781.0	3.0	85.37205	99.609084	57.055843	44.541987	0.504067	0.39814499999999997	0.46146800000000004	0.489208	61.56026800000001	2.0	97.31497399999999	27.606816	6.0	0.042892	4.648235	5.0	50.652829	45.218128	5.0	27.117499	59.781455	1.0	0.013597	14.105192	5.0	86.60091899999999
2905.0	3.0	47.273547	94.299225	62.626378	70.94178000000001	0.655982	0.322456	0.713675	0.819916	45.73796	3.0	34.477587	58.046797	2.0	0.016336	17.298410999999998	3.0	73.92753499999999	52.843824	5.0	36.086646	78.31115799999999	3.0	0.140428	1.23176	3.0	66.461791
2912.0	3.0	39.989141	30.252151	14.098495000000002	5.822192	0.14285899999999999	0.5069739999999999	0.48555299999999996	0.394821	55.996534999999994	2.0	95.769021	52.624343999999994	6.0	0.012037	12.055349	6.0	23.402718	4.535752	1.0	19.639077	54.150565	6.0	0.026008999999999997	6.768741	6.0	27.446817
2956.0	3.0	74.090815	33.324759	65.187412	48.044804	0.24955700000000003	0.302349	0.48193199999999997	0.308433	25.953685999999998	4.0	53.626633999999996	66.549298	3.0	0.030864999999999997	12.020636	6.0	62.990653	24.732620999999998	3.0	48.021243	66.905117	5.0	0.011495	3.296302	6.0	93.423622
2991.0	3.0	73.891075	69.261995	56.059514	30.078584000000003	0.8346690000000001	0.666834	0.114878	0.367269	30.4462	6.0	34.788356	53.770295999999995	2.0	0.026410000000000003	17.822447	2.0	87.88763	55.955496999999994	6.0	93.65890300000001	54.844741000000006	1.0	0.011392	4.423757	4.0	69.272858
3005.0	3.0	33.615118	87.435047	59.411968	27.851313	0.311042	0.9929709999999999	0.694765	0.42842399999999997	20.497286	5.0	55.737598999999996	47.224363000000004	5.0	0.026660000000000003	3.271545	5.0	32.328645	24.389032999999998	5.0	7.970787	59.963078	3.0	0.030496	17.658469	4.0	71.84680999999999
3023.0	3.0	50.090078000000005	5.402691	27.002776	74.377832	0.718325	0.10988900000000001	0.41935600000000006	0.739054	76.264948	3.0	74.07353499999999	64.67155100000001	3.0	0.019801	3.9265449999999995	4.0	6.285218	16.088376999999998	1.0	52.629831	34.093835999999996	2.0	0.022386	17.799252	4.0	57.176848
3070.0	3.0	81.84457900000001	91.045698	92.787778	93.596847	0.42962100000000003	0.128117	0.810363	0.9534309999999999	47.120335	5.0	32.348515	5.459246	4.0	0.016034	4.890262	3.0	66.008564	59.264325	6.0	68.458104	62.32959	2.0	0.012294	7.3739729999999994	4.0	52.618196999999995
3091.0	3.0	63.049294999999994	81.492841	13.866859	39.884816	0.6006560000000001	0.44086499999999995	0.331675	0.868763	38.859095	4.0	76.131998	16.418201999999997	2.0	0.025001	2.779849	3.0	17.14414	14.649057	3.0	35.003105	66.127901	1.0	0.019651	9.093328	3.0	97.714617
3111.0	3.0	13.718942000000002	15.955703	45.041903999999995	29.399362	0.13431700000000002	0.33513200000000004	0.465347	0.8494520000000001	11.65498	5.0	95.76910600000001	14.598667	4.0	0.035247	3.3773720000000003	1.0	93.682209	33.641018	3.0	55.185005000000004	60.11908199999999	2.0	0.038449000000000004	11.003523	4.0	83.81150799999999
3121.0	3.0	64.216679	67.595123	75.94203900000001	56.334389	0.909959	0.962091	0.405467	0.250283	34.174879	2.0	29.162823	14.024099	5.0	0.454375	10.511667999999998	4.0	71.20931999999999	46.064778999999994	5.0	18.890199	62.538518999999994	6.0	0.063898	17.532879	5.0	46.114668
3144.0	3.0	48.584351	91.90619000000001	38.053596999999996	35.388301	0.250297	0.773094	0.25966100000000003	0.533841	61.219367000000005	2.0	98.426692	28.741814	1.0	0.010097	15.519325	2.0	74.660139	11.206301	2.0	25.345872	36.737632	3.0	0.11853	17.494987	5.0	41.342503
3197.0	3.0	90.839241	30.075084000000004	58.306596	99.311211	0.134132	0.745449	0.705134	0.8362370000000001	25.101604000000002	4.0	66.674899	68.114213	5.0	0.018416	11.142308	3.0	5.609744999999999	41.357913	2.0	50.713538	40.977542	3.0	0.069354	7.6451080000000005	5.0	87.813927
3202.0	3.0	98.05086899999999	50.559917	78.892418	15.030245	0.454779	0.638887	0.48845600000000006	0.15724200000000002	32.313469	2.0	10.826655	55.630175	3.0	0.010041	14.689198999999999	4.0	52.792374	28.547813	3.0	63.47105	59.151993999999995	4.0	0.036968	7.358623	6.0	83.029733
3210.0	3.0	90.4772	16.375751	39.561111	24.76827	0.783222	0.181596	0.476945	0.5279590000000001	35.236724	4.0	11.986124	49.27363	1.0	0.041333999999999996	16.401121	3.0	69.51809899999999	63.983693	1.0	87.95969000000001	27.290127000000002	1.0	0.050745	4.912125	5.0	36.47633
3236.0	3.0	63.538139	81.94987900000001	88.436844	66.81770999999999	0.629201	0.422234	0.75807	0.882366	13.559435999999998	4.0	55.86959	22.688918	3.0	0.089477	17.621512	2.0	71.503344	4.423316000000001	6.0	59.946622	64.35422700000001	4.0	0.030652	17.423514	3.0	96.35078299999999
3239.0	3.0	77.720946	65.030608	98.177247	63.991787	0.6781550000000001	0.414213	0.27774699999999997	0.44071099999999996	22.492393	3.0	79.992368	46.325993	2.0	0.025256	12.183763	3.0	65.017303	42.845259000000006	1.0	7.22328	69.312111	5.0	0.011286	18.422691	5.0	70.34906
3331.0	3.0	35.464065000000005	65.585475	86.239289	91.787614	0.371609	0.608356	0.936469	0.742858	6.08876	5.0	90.814815	61.262418000000004	5.0	0.049554	9.395469	4.0	67.991842	6.709248	5.0	96.856401	62.705178000000004	5.0	0.013609	18.522133	3.0	26.737261
3349.0	3.0	67.781679	50.095326	24.691983	43.2504	0.205896	0.87218	0.9231600000000001	0.41099399999999997	4.950588	3.0	28.483307	55.850629000000005	6.0	0.015553999999999998	12.618687	2.0	39.657990999999996	27.754690000000004	5.0	46.807113	49.902077	4.0	0.015341	6.270857	6.0	23.923077
3370.0	3.0	79.38745	94.225975	82.966453	27.499736	0.8693209999999999	0.959133	0.504127	0.419732	4.807057	5.0	54.917151000000004	27.791659000000003	3.0	0.065111	15.167356	4.0	34.850415000000005	46.116669	6.0	95.259524	72.425343	2.0	0.010373	1.588998	5.0	35.565146
3385.0	3.0	87.600029	29.887019	17.650614	49.783088	0.9175979999999999	0.295403	0.580444	0.41524099999999997	15.891403	1.0	1.390676	64.460482	5.0	0.01566	13.413869	6.0	67.263312	30.558675	5.0	76.27623299999999	67.038583	1.0	0.052382000000000005	11.092687	3.0	41.365792
3393.0	3.0	95.655507	49.791740999999995	10.370183	9.557523	0.123305	0.589356	0.277532	0.575492	66.80112199999999	6.0	89.07715300000001	6.859435	3.0	0.041589	9.461263	2.0	68.34649	4.107826	5.0	59.136593000000005	69.751418	5.0	0.012143000000000001	9.447045	4.0	55.456442
3485.0	3.0	26.935858000000003	80.23121400000001	66.875635	36.999707	0.391924	0.558858	0.316684	0.49190100000000003	19.986729	5.0	95.951862	5.525295	6.0	0.024962	3.59458	1.0	52.222432	73.134407	5.0	94.19663800000001	75.166656	5.0	0.011541	9.056552	6.0	39.643659
3528.0	3.0	68.673895	22.302259	79.92054300000001	36.178956	0.103602	0.802377	0.671044	0.889342	22.847217999999998	3.0	54.674902	23.105936	1.0	0.019997	14.359289000000002	3.0	80.828292	25.675238	4.0	52.390752	32.985309	6.0	0.011243000000000001	8.352313	5.0	81.589518
3566.0	3.0	48.052623	85.296769	52.362069	36.893522999999995	0.982247	0.31359699999999996	0.21488400000000002	0.738512	42.118865	5.0	60.594257999999996	32.530694	5.0	0.012735	11.896156	1.0	51.646902000000004	32.867915	5.0	31.784406	33.012619	1.0	0.027451999999999997	15.586763000000001	3.0	75.052304
3594.0	3.0	48.714298	41.555458	41.583903	11.281799000000001	0.620484	0.794701	0.101749	0.9222290000000001	52.886712	3.0	84.67482	21.185753	5.0	0.092481	5.080763	6.0	73.499785	7.335703	5.0	55.924507999999996	36.424559	5.0	0.109423	7.120158999999999	2.0	85.248649
3602.0	3.0	53.088125	70.156671	73.17331999999999	43.993356	0.641698	0.78842	0.566238	0.5987100000000001	66.322376	2.0	60.964558999999994	60.619218000000004	6.0	0.013221	3.748108	3.0	95.90892	33.889379999999996	6.0	94.356732	76.751221	3.0	0.017375	16.175684	4.0	51.759012
3605.0	3.0	40.067838	43.020134000000006	30.989669	74.187651	0.294817	0.326797	0.438204	0.838275	59.204439	2.0	33.080099	7.993358	4.0	0.176623	2.333772	6.0	58.21919200000001	53.017996	6.0	38.352627000000005	54.715458999999996	2.0	0.0131	4.544454	3.0	48.226492
3631.0	3.0	89.214686	79.508679	71.26266899999999	64.691625	0.8925219999999999	0.60104	0.608949	0.358729	26.429237	3.0	96.190714	53.797593000000006	5.0	0.21352600000000002	10.569552999999999	3.0	38.181246	24.381415	6.0	9.847388	9.819572	1.0	0.090211	6.998898	5.0	19.899944
3636.0	3.0	39.639153	19.386917	61.421079000000006	63.287597	0.5127619999999999	0.131046	0.519964	0.824313	36.037759	4.0	46.629145	22.13326	1.0	0.015436000000000002	3.5087800000000002	3.0	50.301775	17.169960999999997	5.0	43.533336	50.314664	4.0	0.069855	2.896127	6.0	48.822581
3665.0	3.0	84.794511	11.018267999999999	58.506363	82.098362	0.436175	0.10115700000000001	0.363333	0.7073510000000001	18.099486	3.0	47.430784	18.434279	2.0	0.013938999999999998	5.498065	2.0	42.861090000000004	56.58977900000001	6.0	87.636606	17.932054	1.0	0.037545999999999996	9.909697999999999	5.0	59.292987
3696.0	3.0	63.799471	94.35547199999999	47.806272	93.568392	0.20720500000000003	0.327954	0.121707	0.542137	46.402627	4.0	72.69833100000001	47.775040000000004	2.0	0.031560000000000005	2.6508950000000002	6.0	31.860515000000003	45.497892	6.0	47.023844	31.888895	2.0	0.014766999999999999	7.639989	4.0	15.558422
3760.0	3.0	41.6469	97.802805	28.014217	30.991367999999998	0.8283780000000001	0.41349300000000005	0.12153399999999999	0.103368	74.613862	3.0	75.1291	62.148056999999994	4.0	0.106144	2.503216	6.0	70.943486	51.327566	2.0	55.125531	62.064465000000006	4.0	0.060184	13.167195000000001	2.0	92.845904
3778.0	3.0	56.914361	32.736672999999996	82.887272	88.960604	0.7914899999999999	0.24035700000000002	0.5373720000000001	0.6978260000000001	45.126866	6.0	79.590212	63.678191000000005	1.0	0.043356	13.858023999999999	3.0	41.483435	14.730378	5.0	75.489564	69.98719200000001	5.0	0.010884	12.383922	2.0	66.938167
3915.0	3.0	55.638420999999994	77.697777	56.287029000000004	41.607989	0.26874699999999996	0.32263800000000004	0.817609	0.245435	46.138994	6.0	69.04084399999999	36.250473	3.0	0.015449000000000001	8.269863	5.0	97.944101	63.942634999999996	4.0	66.079038	20.987864000000002	1.0	0.072565	5.33599	1.0	24.68176
4049.0	3.0	81.36816999999999	15.464554000000001	10.077668	41.366005	0.652834	0.218617	0.707167	0.42635100000000004	50.258844	6.0	52.531459	64.514862	2.0	0.012341	3.730721	1.0	41.163086	14.816244000000001	2.0	9.818396	68.170948	1.0	0.011428	5.322108999999999	6.0	35.121603
4052.0	3.0	38.649702000000005	36.113953	94.33909200000001	23.591842	0.671574	0.6328239999999999	0.610404	0.137742	10.99214	6.0	65.904985	36.776783	1.0	0.035299000000000004	18.172639999999998	1.0	28.266579999999998	20.960728	6.0	41.48121	41.503555	4.0	0.010811	8.788592999999999	6.0	31.101142
4314.0	3.0	39.675615	49.048038	68.434062	47.875535	0.950485	0.43133900000000003	0.396726	0.594874	31.917427000000004	1.0	61.769932	66.89581899999999	3.0	0.028879000000000002	14.241202	2.0	85.877863	31.5	1.0	74.236011	55.550124	4.0	0.026913999999999997	18.741968	2.0	98.241294
