28	1	10.221479	1.672429	43.225742	13.254460	0.101545	0.943474	0.347960	0.922972	55.642834	5.000000	78.595281	1.337842	4.000000	0.023813	7.756380	3.000000	87.129086	68.983474	4.000000	30.937074	28.398547	2.000000	0.022041	4.341422	2.000000	76.744549
29	1	38.130166	38.977774	36.370970	77.072997	0.396940	0.241378	0.385591	0.194912	17.988052	5.000000	81.638203	18.942223	5.000000	0.010378	1.331443	6.000000	50.708643	27.341229	5.000000	6.594201	50.474993	4.000000	0.012342	1.373355	5.000000	5.605574
30	1	12.859679	95.269633	96.946889	7.663277	0.230977	0.346289	0.697368	0.609332	2.536785	6.000000	10.763355	30.079895	1.000000	0.012882	13.135576	6.000000	86.384945	67.469454	6.000000	66.238117	72.854440	1.000000	0.231575	5.448332	4.000000	63.023342
31	1	93.453891	50.929757	44.223129	25.542911	0.974608	0.576399	0.914099	0.679346	58.327048	1.000000	30.914737	37.346387	1.000000	0.014105	0.535101	5.000000	62.491505	14.161048	1.000000	82.482418	3.933946	2.000000	0.011949	1.671856	3.000000	99.796851
32	1	94.032064	80.943707	64.262665	50.779424	0.379449	0.955737	0.160887	0.501672	72.207489	6.000000	46.476828	52.507936	4.000000	0.018282	11.116201	3.000000	36.973332	29.611680	1.000000	59.700652	51.666722	3.000000	0.056754	8.236202	1.000000	39.593376
33	3	53.294833	9.088856	94.128361	67.113941	0.689990	0.703864	0.757455	0.386476	29.629799	1.000000	14.621761	51.883003	2.000000	0.028535	11.794103	6.000000	54.205726	23.449211	6.000000	66.486734	2.919711	3.000000	0.010291	15.911738	4.000000	23.865952
34	2	57.902141	51.433992	3.461689	23.807264	0.708699	0.425284	0.409905	0.402275	16.090527	3.000000	30.739196	44.268724	1.000000	0.021452	10.301540	4.000000	94.883811	26.740148	2.000000	61.448018	16.067565	3.000000	0.076640	5.525178	3.000000	82.204570
35	1	7.199615	59.957101	11.893652	83.718816	0.724550	0.567995	0.882401	0.793942	35.427765	4.000000	35.550495	67.449502	4.000000	0.011493	4.611392	3.000000	4.134181	72.183062	2.000000	95.811701	18.438251	1.000000	0.114605	8.014499	6.000000	20.697588
36	1	96.757423	89.079965	56.790751	92.698313	0.999275	0.459352	0.553625	0.853231	57.036789	6.000000	3.073197	2.500784	6.000000	0.092512	4.507971	1.000000	64.823580	44.567757	2.000000	77.710576	21.264274	2.000000	0.264961	4.017132	2.000000	29.529767
37	1	78.981735	15.434459	27.464190	72.833221	0.735626	0.389887	0.905184	0.143953	77.085885	1.000000	76.786122	32.642201	6.000000	0.028026	16.091076	2.000000	29.022077	59.155500	2.000000	12.166357	21.974233	4.000000	0.019526	7.091781	5.000000	9.925018
38	2	43.465723	60.339325	79.341293	36.236717	0.134484	0.173832	0.617050	0.146712	20.100738	5.000000	26.669748	35.200423	5.000000	0.021404	5.850964	1.000000	98.481947	53.789533	2.000000	80.015636	53.876276	1.000000	0.059791	18.083672	4.000000	96.730736
39	2	43.557370	48.351594	91.192008	79.770250	0.658370	0.135060	0.904962	0.397837	63.611934	1.000000	77.177172	44.775652	1.000000	0.017728	12.341498	4.000000	5.718788	28.332905	2.000000	74.567435	20.779587	3.000000	0.026091	1.933718	5.000000	32.912377
40	1	92.958366	48.618505	39.641277	78.377673	0.804956	0.882137	0.303028	0.916668	71.286012	2.000000	11.111043	0.838946	3.000000	0.040384	17.892119	3.000000	39.140344	7.618450	3.000000	26.254965	45.367108	2.000000	0.034694	9.558802	1.000000	5.849944
41	2	56.586899	15.839142	95.282610	13.425233	0.706931	0.555653	0.723990	0.955719	20.729164	4.000000	79.796737	53.682094	6.000000	0.062313	3.541660	2.000000	77.033648	53.639562	6.000000	52.853960	17.465923	5.000000	0.010600	17.827491	5.000000	60.668865
42	1	3.251841	51.508519	56.943094	84.825674	0.925645	0.950543	0.448559	0.684308	35.769981	1.000000	70.004148	27.637963	4.000000	0.011934	7.457992	3.000000	45.052602	5.019007	5.000000	3.681479	76.610210	5.000000	0.010236	11.418191	1.000000	9.806966
43	2	46.978442	61.184326	5.595878	80.890754	0.412501	0.754098	0.748119	0.214523	60.552499	3.000000	49.896292	14.917192	1.000000	0.014828	4.232568	4.000000	88.143189	4.142306	4.000000	8.475418	13.269372	1.000000	0.019397	4.176393	4.000000	31.689054
44	2	79.526382	24.215248	99.496669	29.616520	0.792364	0.675553	0.495280	0.275937	12.474125	1.000000	70.475172	47.124555	6.000000	0.013188	5.999020	1.000000	42.304898	14.390408	3.000000	96.834159	35.531885	3.000000	0.011283	16.976532	4.000000	65.139894
45	1	71.476877	74.019986	27.522281	32.502223	0.623397	0.256519	0.376451	0.267692	8.729104	3.000000	82.527499	71.370454	6.000000	0.013077	1.718530	4.000000	16.726956	40.880490	2.000000	80.716298	65.851989	3.000000	0.010891	13.023832	4.000000	83.100409
46	2	27.727444	71.410543	63.980656	21.175772	0.774477	0.795935	0.501647	0.508617	66.961201	2.000000	82.120416	41.670956	1.000000	0.011618	2.728938	2.000000	33.386649	59.471387	5.000000	11.794070	5.460215	5.000000	0.018963	5.303921	3.000000	27.396949
47	1	57.129101	19.329689	51.443131	10.379469	0.756586	0.515292	0.867900	0.674920	4.062563	1.000000	29.649797	33.165758	2.000000	0.103734	16.944083	6.000000	59.299247	57.455575	5.000000	83.813385	18.441980	6.000000	0.013301	8.401417	1.000000	35.711456
48	1	29.443200	32.041150	69.397180	90.972609	0.601165	0.555607	0.434062	0.922093	17.966814	5.000000	9.034123	62.745192	1.000000	0.065407	9.490198	1.000000	78.204713	11.877605	6.000000	9.840078	20.919531	5.000000	0.022527	3.871979	3.000000	13.904452
49	1	10.983695	72.412163	71.414337	24.715001	0.379985	0.918118	0.288898	0.549458	45.960121	2.000000	87.203185	0.942913	5.000000	0.011685	6.495244	3.000000	61.112179	23.768453	5.000000	51.450402	62.792729	4.000000	0.021963	6.989097	1.000000	46.278076
50	2	6.589616	23.500113	29.006722	8.971773	0.360278	0.210818	0.863240	0.643612	44.920500	1.000000	76.403583	24.940420	4.000000	0.011434	6.719213	6.000000	63.784288	48.663952	5.000000	87.331669	31.793107	4.000000	0.031601	3.633331	1.000000	84.494009
51	2	25.614917	95.281972	92.157926	15.770745	0.228392	0.712759	0.513671	0.661022	65.316309	1.000000	95.239419	40.556637	5.000000	0.014283	18.266239	5.000000	94.072676	38.615603	4.000000	20.424044	46.420353	4.000000	0.010568	4.727970	3.000000	50.721938
52	2	37.612242	53.516856	97.206006	14.104459	0.671252	0.554223	0.372212	0.311367	50.061231	1.000000	89.209407	38.735307	3.000000	0.016910	1.774712	6.000000	74.731307	21.915639	5.000000	55.232417	55.488729	4.000000	0.122958	16.594484	5.000000	51.634019
53	3	8.410209	54.481518	98.825028	37.357522	0.662897	0.920753	0.514203	0.372695	47.425275	1.000000	67.016356	15.046009	2.000000	0.206393	3.744768	3.000000	58.018700	41.636584	3.000000	55.852868	31.499591	4.000000	0.045634	14.345861	4.000000	39.338314
54	2	37.815073	49.495332	31.571065	69.906778	0.616893	0.183711	0.681199	0.705997	67.361034	4.000000	27.917017	22.332739	1.000000	0.029685	4.054479	5.000000	39.883881	8.186290	2.000000	93.066728	30.878547	2.000000	0.060621	18.190001	3.000000	86.214636
55	2	87.715861	88.031444	58.099044	23.356276	0.274314	0.658842	0.300770	0.538467	62.385661	6.000000	51.765544	36.961761	1.000000	0.017028	17.825652	4.000000	61.290434	61.831169	6.000000	69.407965	45.369242	6.000000	0.065545	8.585007	2.000000	45.533131
56	1	82.367720	83.122021	52.893997	83.889048	0.944113	0.938225	0.439340	0.745891	32.673595	3.000000	3.173541	45.961793	4.000000	0.015455	17.275064	2.000000	81.795035	39.172668	3.000000	80.837393	47.995515	1.000000	0.032487	0.659424	4.000000	76.723011
57	1	25.211033	47.676314	77.233357	2.554060	0.753565	0.769289	0.431596	0.213361	54.425913	1.000000	79.182524	57.178725	5.000000	0.034536	16.001446	1.000000	11.134414	24.357590	3.000000	95.449664	1.471213	4.000000	0.030613	8.145470	6.000000	6.845352
58	1	11.589243	62.591458	93.557433	9.036655	0.874960	0.475610	0.198468	0.157824	37.296950	5.000000	35.601259	27.897074	3.000000	0.011778	13.394994	4.000000	67.744466	50.857600	6.000000	73.813072	48.911774	3.000000	0.071658	6.341686	1.000000	4.114676
59	3	15.320140	25.329431	8.771189	58.553030	0.413903	0.807445	0.995862	0.542108	8.174432	6.000000	26.237394	2.946922	1.000000	0.020659	10.555340	5.000000	31.071449	59.984245	4.000000	23.679754	56.637653	4.000000	0.012281	0.995948	6.000000	51.757580
60	2	75.928059	69.528130	51.989844	99.975185	0.989845	0.842271	0.328697	0.419856	39.781563	3.000000	47.649077	7.003338	6.000000	0.016018	7.774232	6.000000	68.415094	11.680774	6.000000	20.187824	10.292983	3.000000	0.020306	7.706586	4.000000	29.494482
61	2	30.187495	63.908260	22.413793	74.590316	0.993723	0.564589	0.715535	0.709466	25.610114	5.000000	22.153114	42.623205	3.000000	0.036838	17.385351	1.000000	23.604127	68.951788	5.000000	85.541845	55.497879	6.000000	0.019133	1.271170	2.000000	90.580538
62	3	74.949893	46.814140	95.491557	67.800322	0.470648	0.219952	0.600011	0.354970	21.660204	2.000000	3.831911	71.521780	4.000000	0.021904	9.654556	6.000000	85.256394	32.173842	6.000000	91.893603	14.021765	5.000000	0.044609	11.574605	2.000000	33.803856
63	2	76.838126	94.401825	95.243660	33.269298	0.962478	0.750417	0.844847	0.804066	71.283286	5.000000	31.163666	16.090767	2.000000	0.059541	9.872589	6.000000	57.557195	23.500866	2.000000	1.695120	67.436909	3.000000	0.013745	5.835515	5.000000	33.042494
64	1	10.611095	3.670509	25.130440	30.695424	0.265538	0.813747	0.938967	0.661943	67.793570	4.000000	52.553929	30.815438	3.000000	0.022929	8.121206	6.000000	21.754047	49.490196	3.000000	26.833169	40.669437	6.000000	0.017798	18.253378	6.000000	27.753477
65	1	93.901662	10.512140	79.250844	48.350019	0.164250	0.306559	0.554182	0.234130	22.610405	2.000000	8.592137	72.729519	5.000000	0.029773	13.095041	5.000000	25.404264	48.583278	2.000000	86.441055	43.732234	2.000000	0.013285	8.845183	2.000000	57.990504
66	1	88.882918	80.327784	71.102939	40.761889	0.135940	0.110982	0.948531	0.677335	58.394523	5.000000	31.822562	62.035712	4.000000	0.013792	18.411280	6.000000	53.171224	54.943059	1.000000	62.093613	69.658103	6.000000	0.059819	1.893088	1.000000	94.695132
67	1	5.744335	95.712581	72.352422	87.402620	0.989478	0.102399	0.294629	0.961046	45.062615	5.000000	47.041991	36.179464	2.000000	0.010968	0.374969	3.000000	1.050542	57.545429	6.000000	73.667567	50.176293	1.000000	0.029981	8.771525	2.000000	50.939239
68	1	2.789682	69.635457	1.626163	57.326241	0.266443	0.810487	0.651425	0.801929	21.307249	2.000000	71.008753	66.853321	3.000000	0.012846	16.874827	6.000000	69.862266	16.328544	6.000000	55.365884	43.022079	1.000000	0.044916	14.623449	6.000000	7.443041
69	1	28.859515	25.266881	66.618247	24.449970	0.653132	0.762681	0.719387	0.143998	61.112030	5.000000	11.983754	17.587683	2.000000	0.010579	18.199469	6.000000	12.042051	46.864059	6.000000	19.952129	28.130435	4.000000	0.012922	8.219204	3.000000	43.237997
70	1	99.834030	28.901372	46.084165	12.816768	0.959571	0.185261	0.832007	0.137271	57.445066	1.000000	9.577711	56.306750	2.000000	0.014275	4.308459	5.000000	35.475377	40.584452	5.000000	61.631732	76.460442	5.000000	0.016044	15.818133	2.000000	82.460299
71	1	38.946432	73.668449	51.614729	68.385223	0.109485	0.151452	0.409106	0.918714	15.193462	2.000000	61.976635	52.174165	2.000000	0.012153	10.326469	4.000000	45.006243	66.118261	5.000000	66.890165	77.614413	3.000000	0.061808	12.103080	6.000000	67.281726
72	1	6.156713	81.666117	6.319427	34.424611	0.619578	0.484873	0.598309	0.903233	69.721445	3.000000	39.201701	25.216073	1.000000	0.023877	10.112465	5.000000	42.234510	24.844135	6.000000	16.952064	17.897471	5.000000	0.013678	16.792679	1.000000	45.692877
73	2	40.085271	33.114487	47.699364	49.250751	0.999320	0.233394	0.475373	0.594146	40.795904	4.000000	8.822508	8.011526	5.000000	0.353498	9.957827	3.000000	31.216011	55.754070	4.000000	13.169249	61.586291	6.000000	0.011482	9.070993	1.000000	93.025907
74	2	90.963063	50.695485	29.099640	52.560079	0.903746	0.777079	0.394881	0.538854	62.369091	4.000000	17.798461	50.759111	2.000000	0.018967	14.269168	1.000000	8.398259	56.049254	2.000000	17.481704	21.575730	6.000000	0.015258	14.520371	2.000000	82.468628
75	1	22.841871	33.051477	51.904027	45.836760	0.252476	0.661577	0.318391	0.934199	67.419667	6.000000	27.167174	26.569909	4.000000	0.016875	8.523050	4.000000	72.307128	57.860492	2.000000	69.606172	55.846367	3.000000	0.013152	1.401420	3.000000	11.765192
76	2	56.877706	12.265857	90.866756	59.981547	0.659912	0.655223	0.694063	0.473143	47.190487	2.000000	26.349174	52.276636	3.000000	0.010261	10.164085	5.000000	37.142959	63.218417	3.000000	90.605019	52.653870	1.000000	0.036130	3.754059	5.000000	62.932755
77	1	91.289877	70.243661	95.464851	68.478847	0.727421	0.113096	0.678846	0.286222	23.686803	1.000000	18.759616	49.143481	3.000000	0.018888	3.532423	2.000000	53.127584	3.861611	2.000000	33.748121	24.014391	4.000000	0.015056	3.460826	6.000000	94.831317
78	1	81.843495	71.251223	10.781894	3.552838	0.590927	0.183630	0.722559	0.846189	67.979276	5.000000	46.179816	63.392566	6.000000	0.246974	6.647306	1.000000	79.024842	38.852446	3.000000	32.608559	69.526676	6.000000	0.096090	2.687739	5.000000	54.532805
79	2	78.888320	75.567922	68.930940	97.819394	0.167609	0.701310	0.657656	0.781744	65.104554	2.000000	40.890376	38.788746	5.000000	0.012866	13.112083	4.000000	25.056297	42.710445	5.000000	74.075333	8.916569	5.000000	0.024671	15.291752	3.000000	86.646525
80	1	66.445069	55.172779	42.490883	71.448501	0.393237	0.156325	0.175744	0.632788	74.239473	2.000000	86.307930	37.984346	2.000000	0.195803	4.469812	2.000000	15.899627	26.517319	5.000000	42.427232	68.485075	4.000000	0.014256	0.553782	2.000000	8.306824
81	1	8.198626	8.347679	92.783017	19.327729	0.555848	0.414636	0.926173	0.524929	49.393082	6.000000	33.399420	72.091694	3.000000	0.011310	18.011747	2.000000	5.773000	60.393166	4.000000	12.870075	28.988216	4.000000	0.132297	4.232850	3.000000	9.979105
82	1	88.874997	82.443668	49.064389	97.714483	0.928702	0.239475	0.118549	0.905101	66.799757	1.000000	23.756423	1.086786	1.000000	0.011712	14.410373	1.000000	91.419877	43.186536	3.000000	83.528517	76.410933	3.000000	0.119606	2.199976	2.000000	32.588745
83	2	61.501437	34.163774	83.847659	96.335218	0.738763	0.251693	0.986161	0.837399	2.844125	2.000000	85.521466	22.159415	6.000000	0.014821	2.871400	2.000000	28.190883	11.514428	4.000000	63.507818	22.588706	4.000000	0.016014	5.051336	6.000000	30.088451
84	2	19.402259	80.997716	52.392447	83.782432	0.103316	0.877149	0.780983	0.853239	3.750172	1.000000	32.034391	8.296891	5.000000	0.034082	18.457249	2.000000	33.102369	55.897006	4.000000	48.681926	73.917817	3.000000	0.015388	10.871826	1.000000	33.007512
85	3	72.786831	17.291345	17.373254	64.711958	0.964898	0.606070	0.275983	0.189676	2.897111	3.000000	15.099489	69.575088	2.000000	0.026544	15.562594	6.000000	45.116026	15.920874	6.000000	34.962923	12.431521	1.000000	0.015169	11.037944	5.000000	46.554852
86	2	40.931893	80.490950	23.987049	57.345087	0.999799	0.657770	0.507106	0.714407	63.030335	1.000000	89.517822	40.411100	3.000000	0.013936	1.128684	5.000000	4.674508	13.352908	2.000000	26.967708	74.559668	1.000000	0.014443	17.412252	4.000000	62.253900
87	1	36.141575	4.314528	38.624741	1.441603	0.812102	0.676331	0.417072	0.411518	19.230017	4.000000	19.790534	29.757162	3.000000	0.106287	7.851090	3.000000	53.491052	26.118251	4.000000	94.351071	9.181221	2.000000	0.138650	18.768097	4.000000	96.143515
88	2	12.162910	40.676265	24.313434	98.799472	0.782838	0.313684	0.480880	0.450852	16.007758	5.000000	18.291027	45.699450	4.000000	0.033817	12.277417	3.000000	70.161626	51.728466	5.000000	89.809663	5.092304	5.000000	0.022246	2.032265	1.000000	39.819284
89	2	82.719428	27.789418	20.768965	70.090111	0.774765	0.465746	0.221745	0.134007	62.808752	3.000000	76.973585	59.809155	1.000000	0.010982	1.307947	4.000000	81.955852	37.011399	1.000000	2.946438	42.724876	1.000000	0.010062	13.001572	5.000000	76.107776
90	1	96.355229	85.245047	21.633328	31.595898	0.379838	0.407692	0.721459	0.970394	37.423611	2.000000	30.620163	64.899764	6.000000	0.025502	18.151920	4.000000	90.029407	20.949217	2.000000	69.548930	51.044038	2.000000	0.116653	6.866441	6.000000	35.492204
91	2	45.553952	82.950176	37.389637	15.588167	0.987607	0.552959	0.113089	0.905696	50.591484	3.000000	56.535716	66.126958	5.000000	0.031377	5.140899	5.000000	53.141013	36.363300	6.000000	12.687790	56.785463	4.000000	0.020860	0.530337	3.000000	16.265192
92	1	28.373284	45.948657	33.097400	29.224295	0.874040	0.436451	0.602481	0.958755	43.022565	4.000000	10.934310	2.869734	3.000000	0.014573	12.470513	1.000000	38.372406	55.526569	2.000000	43.966334	69.716432	2.000000	0.078556	8.293839	1.000000	64.597640
93	1	8.954357	59.352650	31.428236	81.003556	0.467265	0.515363	0.129138	0.683687	38.591463	3.000000	73.594883	58.869347	5.000000	0.015730	8.381468	2.000000	82.497171	56.103690	4.000000	89.805757	61.044002	5.000000	0.036689	1.678699	1.000000	65.897665
94	1	45.300853	2.638653	45.551256	27.279300	0.275823	0.854576	0.425929	0.675238	4.114545	1.000000	90.881473	52.087799	3.000000	0.010492	3.094214	1.000000	74.612519	7.394671	2.000000	99.867292	29.366583	1.000000	0.034205	1.432768	1.000000	17.652983
95	3	73.033703	67.414309	81.763318	53.555911	0.456196	0.632043	0.556627	0.395827	22.658028	4.000000	58.944525	60.213597	1.000000	0.017971	7.079857	2.000000	88.338635	10.538755	2.000000	54.535183	36.193093	4.000000	0.151812	16.164289	5.000000	99.949948
96	3	33.185013	30.667961	19.286567	74.842801	0.563728	0.137035	0.830090	0.175794	25.172032	6.000000	47.877063	35.077037	3.000000	0.017131	1.281712	4.000000	77.790316	68.933038	5.000000	14.439474	71.371317	6.000000	0.010654	0.759694	4.000000	25.752506
97	1	70.537040	37.726811	2.248606	44.676987	0.981354	0.254633	0.681897	0.230423	30.235834	1.000000	25.461385	33.098599	3.000000	0.018315	16.866849	4.000000	27.781816	32.134785	4.000000	97.233212	68.739969	4.000000	0.024150	16.511977	3.000000	76.844764
98	2	75.478653	42.434580	89.732750	66.595354	0.330239	0.516432	0.690998	0.400964	42.412195	1.000000	98.789302	60.636938	3.000000	0.010853	4.248482	5.000000	39.516560	50.901859	3.000000	98.738041	45.023908	6.000000	0.026957	12.198507	2.000000	38.050354
99	2	11.893824	83.155063	51.326585	93.398501	0.243936	0.310546	0.698187	0.615582	3.577934	6.000000	20.847320	55.679560	3.000000	0.017659	2.530275	3.000000	33.174903	20.449868	4.000000	15.034981	28.143384	3.000000	0.374184	13.167267	3.000000	99.491468
100	1	75.487583	75.998747	39.733839	35.788720	0.299928	0.306154	0.490866	0.533812	69.410265	3.000000	76.097330	68.903727	2.000000	0.171315	15.329000	1.000000	32.537851	41.530094	5.000000	25.452893	59.695579	4.000000	0.021789	8.331582	4.000000	79.877922
101	1	47.052024	74.824861	75.625800	61.643801	0.263727	0.468574	0.158208	0.973637	35.847321	1.000000	38.333775	0.983555	3.000000	0.055826	0.293299	3.000000	14.817009	16.619784	4.000000	89.157813	19.059631	5.000000	0.020563	11.993761	3.000000	67.502859
102	1	91.964891	71.028953	5.475394	7.291908	0.652844	0.803038	0.484020	0.127625	61.040404	4.000000	5.341010	53.569110	6.000000	0.068011	7.726582	2.000000	37.087723	65.099771	5.000000	53.562720	63.630114	1.000000	0.022044	18.453410	2.000000	61.713479
103	2	91.449704	37.755710	21.124595	3.336792	0.502163	0.341078	0.293741	0.367905	69.622968	6.000000	89.947251	31.708335	3.000000	0.024195	7.207146	2.000000	31.453845	60.452988	1.000000	64.598528	60.465588	5.000000	0.017148	13.402357	4.000000	55.896557
104	2	61.710281	57.987426	85.535804	61.851693	0.308823	0.242768	0.145211	0.922923	15.578146	5.000000	61.478446	70.075673	4.000000	0.078550	2.588233	5.000000	56.893406	45.376915	6.000000	25.187324	8.570001	5.000000	0.020337	2.606332	2.000000	90.371186
