61.6209533909237	12.2957308773633	1199.71239204335	102.990011183485	0.001014983261605
61.6209533938991	12.2957308773634	1199.61239204335	102.990010428053	0.001015067870847
61.6209533968752	12.2957308773635	1199.51239204335	102.990009672432	0.001015152494197
61.6209533998521	12.2957308773636	1199.41239204335	102.990008916622	0.001015237131657
61.6209534028297	12.2957308773637	1199.31239204336	102.990008160623	0.001015321783231
61.6209534058081	12.2957308773638	1199.21239204336	102.990007404435	0.001015406448924
61.6209534087872	12.2957308773639	1199.11239204336	102.990006648058	0.001015491128737
61.6209534117671	12.295730877364	1199.01239204337	102.990005891491	0.001015575822676
61.6209534147477	12.2957308773641	1198.91239204337	102.990005134736	0.001015660530743
61.620953417729	12.2957308773642	1198.81239204337	102.99000437779	0.001015745252942
61.6209534207111	12.2957308773643	1198.71239204337	102.990003620656	0.001015829989277
61.620953423694	12.2957308773643	1198.61239204338	102.990002863332	0.00101591473975
61.6209534266776	12.2957308773644	1198.51239204338	102.990002105818	0.001015999504367
61.6209534296619	12.2957308773645	1198.41239204338	102.990001348115	0.001016084283129
61.620953432647	12.2957308773646	1198.31239204338	102.990000590222	0.001016169076041
61.6209534356328	12.2957308773647	1198.21239204339	102.989999832139	0.001016253883107
61.6209534386194	12.2957308773648	1198.11239204339	102.989999073867	0.001016338704329
61.6209534416068	12.2957308773649	1198.01239204339	102.989998315404	0.001016423539711
61.6209534445948	12.295730877365	1197.9123920434	102.989997556752	0.001016508389258
61.6209534475837	12.2957308773651	1197.8123920434	102.98999679791	0.001016593252971
61.6209534505732	12.2957308773652	1197.7123920434	102.989996038877	0.001016678130856
61.6209534535636	12.2957308773653	1197.6123920434	102.989995279655	0.001016763022915
61.6209534565546	12.2957308773654	1197.51239204341	102.989994520242	0.001016847929153
61.6209534595465	12.2957308773654	1197.41239204341	102.989993760639	0.001016932849571
61.620953462539	12.2957308773655	1197.31239204341	102.989993000846	0.001017017784175
61.6209534655323	12.2957308773656	1197.21239204342	102.989992240862	0.001017102732968
61.6209534685264	12.2957308773657	1197.11239204342	102.989991480688	0.001017187695953
61.6209534715212	12.2957308773658	1197.01239204342	102.989990720323	0.001017272673134
61.6209534745168	12.2957308773659	1196.91239204342	102.989989959768	0.001017357664514
61.6209534775131	12.295730877366	1196.81239204343	102.989989199022	0.001017442670098
61.6209534805102	12.2957308773661	1196.71239204343	102.989988438085	0.001017527689887
61.620953483508	12.2957308773662	1196.61239204343	102.989987676958	0.001017612723887
61.6209534865066	12.2957308773663	1196.51239204344	102.98998691564	0.001017697772101
61.620953489506	12.2957308773664	1196.41239204344	102.989986154131	0.001017782834531
61.6209534925061	12.2957308773665	1196.31239204344	102.989985392431	0.001017867911183
61.6209534955069	12.2957308773666	1196.21239204345	102.98998463054	0.001017953002058
61.6209534985085	12.2957308773666	1196.11239204345	102.989983868458	0.001018038107162
61.6209535015108	12.2957308773667	1196.01239204345	102.989983106185	0.001018123226497
61.6209535045139	12.2957308773668	1195.91239204345	102.98998234372	0.001018208360067
61.6209535075178	12.2957308773669	1195.81239204346	102.989981581064	0.001018293507876
61.6209535105224	12.295730877367	1195.71239204346	102.989980818217	0.001018378669927
61.6209535135277	12.2957308773671	1195.61239204346	102.989980055179	0.001018463846224
61.6209535165338	12.2957308773672	1195.51239204347	102.989979291949	0.00101854903677
61.6209535195407	12.2957308773673	1195.41239204347	102.989978528527	0.001018634241569
61.6209535225483	12.2957308773674	1195.31239204347	102.989977764914	0.001018719460624
61.6209535255567	12.2957308773675	1195.21239204348	102.98997700111	0.00101880469394
61.6209535285658	12.2957308773676	1195.11239204348	102.989976237113	0.001018889941519
61.6209535315757	12.2957308773677	1195.01239204348	102.989975472925	0.001018975203365
61.6209535345863	12.2957308773677	1194.91239204348	102.989974708545	0.001019060479482
61.6209535375977	12.2957308773678	1194.81239204349	102.989973943973	0.001019145769874
61.6209535406099	12.2957308773679	1194.71239204349	102.989973179209	0.001019231074543
61.6209535436228	12.295730877368	1194.61239204349	102.989972414253	0.001019316393494
61.6209535466365	12.2957308773681	1194.5123920435	102.989971649104	0.00101940172673
61.6209535496509	12.2957308773682	1194.4123920435	102.989970883764	0.001019487074255
61.6209535526661	12.2957308773683	1194.3123920435	102.989970118232	0.001019572436073
61.620953555682	12.2957308773684	1194.21239204351	102.989969352507	0.001019657812186
61.6209535586987	12.2957308773685	1194.11239204351	102.989968586589	0.001019743202599
61.6209535617161	12.2957308773686	1194.01239204351	102.98996782048	0.001019828607314
61.6209535647344	12.2957308773687	1193.91239204352	102.989967054177	0.001019914026337
61.6209535677533	12.2957308773688	1193.81239204352	102.989966287683	0.00101999945967
61.6209535707731	12.2957308773689	1193.71239204352	102.989965520995	0.001020084907316
61.6209535737935	12.2957308773689	1193.61239204352	102.989964754115	0.00102017036928
61.6209535768148	12.295730877369	1193.51239204353	102.989963987043	0.001020255845566
61.6209535798368	12.2957308773691	1193.41239204353	102.989963219777	0.001020341336175
61.6209535828596	12.2957308773692	1193.31239204353	102.989962452318	0.001020426841114
61.6209535858831	12.2957308773693	1193.21239204354	102.989961684667	0.001020512360384
61.6209535889074	12.2957308773694	1193.11239204354	102.989960916822	0.001020597893989
61.6209535919324	12.2957308773695	1193.01239204354	102.989960148785	0.001020683441934
61.6209535949582	12.2957308773696	1192.91239204355	102.989959380554	0.001020769004221
61.6209535979848	12.2957308773697	1192.81239204355	102.98995861213	0.001020854580855
61.6209536010121	12.2957308773698	1192.71239204355	102.989957843513	0.001020940171838
61.6209536040402	12.2957308773699	1192.61239204355	102.989957074703	0.001021025777175
61.6209536070691	12.29573087737	1192.51239204356	102.989956305699	0.001021111396869
61.6209536100987	12.2957308773701	1192.41239204356	102.989955536501	0.001021197030924
61.6209536131291	12.2957308773702	1192.31239204356	102.98995476711	0.001021282679344
61.6209536161602	12.2957308773702	1192.21239204357	102.989953997526	0.001021368342131
61.6209536191921	12.2957308773703	1192.11239204357	102.989953227748	0.00102145401929
61.6209536222248	12.2957308773704	1192.01239204357	102.989952457776	0.001021539710824
61.6209536252582	12.2957308773705	1191.91239204358	102.98995168761	0.001021625416737
61.6209536282924	12.2957308773706	1191.81239204358	102.989950917251	0.001021711137032
61.6209536313274	12.2957308773707	1191.71239204358	102.989950146697	0.001021796871713
61.6209536343631	12.2957308773708	1191.61239204359	102.98994937595	0.001021882620785
61.6209536373996	12.2957308773709	1191.51239204359	102.989948605008	0.001021968384249
61.6209536404368	12.295730877371	1191.41239204359	102.989947833873	0.00102205416211
61.6209536434748	12.2957308773711	1191.31239204359	102.989947062543	0.001022139954372
61.6209536465136	12.2957308773712	1191.2123920436	102.989946291019	0.001022225761038
61.6209536495532	12.2957308773713	1191.1123920436	102.9899455193	0.001022311582112
61.6209536525935	12.2957308773714	1191.0123920436	102.989944747388	0.001022397417597
61.6209536556345	12.2957308773715	1190.91239204361	102.98994397528	0.001022483267498
61.6209536586764	12.2957308773715	1190.81239204361	102.989943202979	0.001022569131817
61.620953661719	12.2957308773716	1190.71239204361	102.989942430482	0.001022655010558
61.6209536647624	12.2957308773717	1190.61239204362	102.989941657791	0.001022740903726
61.6209536678065	12.2957308773718	1190.51239204362	102.989940884906	0.001022826811323
61.6209536708514	12.2957308773719	1190.41239204362	102.989940111825	0.001022912733353
61.6209536738971	12.295730877372	1190.31239204362	102.98993933855	0.00102299866982
61.6209536769435	12.2957308773721	1190.21239204363	102.98993856508	0.001023084620728
61.6209536799908	12.2957308773722	1190.11239204363	102.989937791415	0.00102317058608
61.6209536830388	12.2957308773723	1190.01239204363	102.989937017555	0.001023256565879
61.6209536860875	12.2957308773724	1189.91239204364	102.9899362435	0.00102334256013
61.620953689137	12.2957308773725	1189.81239204364	102.989935469249	0.001023428568836
61.6209536921873	12.2957308773726	1189.71239204364	102.989934694804	0.001023514592001
61.6209536952384	12.2957308773727	1189.61239204365	102.989933920163	0.001023600629629
61.6209536982902	12.2957308773728	1189.51239204365	102.989933145327	0.001023686681722
61.6209537013428	12.2957308773729	1189.41239204365	102.989932370295	0.001023772748285
61.6209537043962	12.2957308773729	1189.31239204366	102.989931595068	0.001023858829321
61.6209537074503	12.295730877373	1189.21239204366	102.989930819645	0.001023944924834
61.6209537105052	12.2957308773731	1189.11239204366	102.989930044027	0.001024031034828
61.6209537135609	12.2957308773732	1189.01239204366	102.989929268213	0.001024117159306
61.6209537166173	12.2957308773733	1188.91239204367	102.989928492203	0.001024203298273
61.6209537196745	12.2957308773734	1188.81239204367	102.989927715997	0.00102428945173
61.6209537227326	12.2957308773735	1188.71239204367	102.989926939596	0.001024375619683
61.6209537257913	12.2957308773736	1188.61239204368	102.989926162998	0.001024461802135
61.6209537288509	12.2957308773737	1188.51239204368	102.989925386205	0.001024547999089
61.6209537319112	12.2957308773738	1188.41239204368	102.989924609215	0.00102463421055
61.6209537349723	12.2957308773739	1188.31239204369	102.989923832029	0.001024720436521
61.6209537380341	12.295730877374	1188.21239204369	102.989923054647	0.001024806677005
61.6209537410967	12.2957308773741	1188.11239204369	102.989922277069	0.001024892932006
61.6209537441601	12.2957308773742	1188.0123920437	102.989921499295	0.001024979201528
61.6209537472243	12.2957308773743	1187.9123920437	102.989920721324	0.001025065485575
61.6209537502892	12.2957308773744	1187.8123920437	102.989919943156	0.00102515178415
61.620953753355	12.2957308773744	1187.7123920437	102.989919164792	0.001025238097257
61.6209537564215	12.2957308773745	1187.61239204371	102.989918386232	0.001025324424899
61.6209537594887	12.2957308773746	1187.51239204371	102.989917607474	0.001025410767081
61.6209537625568	12.2957308773747	1187.41239204371	102.98991682852	0.001025497123806
61.6209537656256	12.2957308773748	1187.31239204372	102.989916049369	0.001025583495077
61.6209537686952	12.2957308773749	1187.21239204372	102.989915270022	0.001025669880898
61.6209537717656	12.295730877375	1187.11239204372	102.989914490477	0.001025756281274
61.6209537748367	12.2957308773751	1187.01239204373	102.989913710735	0.001025842696207
61.6209537779087	12.2957308773752	1186.91239204373	102.989912930797	0.001025929125701
61.6209537809814	12.2957308773753	1186.81239204373	102.989912150661	0.00102601556976
61.6209537840549	12.2957308773754	1186.71239204373	102.989911370328	0.001026102028388
61.6209537871291	12.2957308773755	1186.61239204374	102.989910589797	0.001026188501588
61.6209537902041	12.2957308773756	1186.51239204374	102.989909809069	0.001026274989364
61.6209537932799	12.2957308773757	1186.41239204374	102.989909028144	0.00102636149172
61.6209537963565	12.2957308773758	1186.31239204375	102.989908247022	0.00102644800866
61.6209537994339	12.2957308773759	1186.21239204375	102.989907465702	0.001026534540186
61.6209538025121	12.2957308773759	1186.11239204375	102.989906684184	0.001026621086303
61.620953805591	12.295730877376	1186.01239204376	102.989905902468	0.001026707647015
61.6209538086707	12.2957308773761	1185.91239204376	102.989905120555	0.001026794222325
61.6209538117512	12.2957308773762	1185.81239204376	102.989904338444	0.001026880812237
61.6209538148324	12.2957308773763	1185.71239204377	102.989903556135	0.001026967416754
61.6209538179145	12.2957308773764	1185.61239204377	102.989902773628	0.00102705403588
61.6209538209973	12.2957308773765	1185.51239204377	102.989901990924	0.00102714066962
61.6209538240809	12.2957308773766	1185.41239204377	102.989901208021	0.001027227317976
61.6209538271653	12.2957308773767	1185.31239204378	102.98990042492	0.001027313980952
61.6209538302505	12.2957308773768	1185.21239204378	102.98989964162	0.001027400658553
61.6209538333364	12.2957308773769	1185.11239204378	102.989898858123	0.001027487350781
61.6209538364231	12.295730877377	1185.01239204379	102.989898074427	0.00102757405764
61.6209538395106	12.2957308773771	1184.91239204379	102.989897290533	0.001027660779135
61.6209538425989	12.2957308773772	1184.81239204379	102.98989650644	0.001027747515269
61.620953845688	12.2957308773773	1184.7123920438	102.989895722149	0.001027834266045
61.6209538487778	12.2957308773774	1184.6123920438	102.989894937659	0.001027921031467
61.6209538518685	12.2957308773775	1184.5123920438	102.98989415297	0.001028007811539
61.6209538549599	12.2957308773776	1184.4123920438	102.989893368083	0.001028094606265
61.6209538580521	12.2957308773776	1184.31239204381	102.989892582996	0.001028181415649
61.6209538611451	12.2957308773777	1184.21239204381	102.989891797711	0.001028268239694
