1073.0	2.0	51.73448	5.154293	51.068152000000005	99.247003	0.678338	0.390253	0.23129	0.397746	42.711353	3.0	87.535966	54.1197	1.0	0.021574	15.411107000000001	3.0	3.052148	58.174831999999995	4.0	40.634151	13.707894	4.0	0.010178	15.386563	6.0	51.509879999999995
1074.0	2.0	54.164937	20.913728	26.596208	19.365681	0.30627	0.524686	0.45669899999999997	0.992273	62.46144399999999	5.0	95.46383399999999	42.276701	1.0	0.024643	16.253733999999998	3.0	70.010839	33.879224	1.0	88.82896099999999	1.3801860000000001	6.0	0.012117000000000001	12.55012	5.0	51.868034
1088.0	2.0	30.783392	97.443258	47.346895	23.819147	0.833935	0.890402	0.638671	0.325198	77.73168000000001	2.0	25.080267000000003	3.5616	2.0	0.020735	17.157239999999998	1.0	51.735083	47.944102	6.0	43.988215000000004	48.654477	4.0	0.032954000000000004	17.596044	1.0	31.117125
1100.0	2.0	27.873324	18.993163	91.25341999999999	34.352071	0.5338470000000001	0.9119360000000001	0.425641	0.40050399999999997	6.1702449999999995	2.0	25.589776	20.076335	2.0	0.011345000000000001	16.179951000000003	6.0	78.896575	43.428644	2.0	89.577703	6.756067999999999	4.0	0.011120999999999999	1.729754	6.0	27.405132000000002
1112.0	2.0	2.082851	96.75329599999999	79.048999	73.545909	0.764825	0.590516	0.871798	0.46955699999999995	73.90662900000001	5.0	92.052687	13.38698	3.0	0.01524	2.577461	2.0	27.083966999999998	72.741624	2.0	83.440148	54.190478000000006	4.0	0.091942	17.024713000000002	5.0	46.955068
1136.0	2.0	48.604144	6.924410000000001	66.680509	72.211671	0.852685	0.892439	0.848543	0.31906999999999996	26.222839	3.0	38.54108	58.972359	5.0	0.01139	0.307879	4.0	17.823912	61.111998	3.0	42.337571999999994	37.445963	2.0	0.018262999999999998	16.496304000000002	6.0	82.570423
1169.0	2.0	45.749602	94.318424	47.728578999999996	74.883634	0.61715	0.9644860000000001	0.685121	0.408195	44.727982	4.0	37.017683	0.8727450000000001	6.0	0.038449000000000004	16.645747	5.0	66.848811	37.876998	6.0	75.38006	44.897776	6.0	0.010001999999999999	8.41334	3.0	94.407912
1184.0	2.0	26.729211	13.009491	85.443442	92.74789799999999	0.539331	0.341538	0.401099	0.43203800000000003	15.620907	5.0	7.1921729999999995	7.6760850000000005	5.0	0.014695	17.811269	2.0	97.802757	41.035746	5.0	75.48385999999999	15.5297	4.0	0.023069	18.104264	5.0	23.724253
1188.0	2.0	5.513325	5.40343	11.41441	86.44556999999999	0.923126	0.8625079999999999	0.994875	0.8406319999999999	42.710164	4.0	22.868192	14.088281	4.0	0.010112999999999999	7.780310000000001	2.0	16.214672	68.323575	6.0	28.343110999999997	31.472278999999997	2.0	0.036735000000000004	5.11782	6.0	39.613838
1193.0	2.0	2.96265	4.149122	39.273202000000005	90.775123	0.61736	0.7622329999999999	0.741888	0.8851479999999999	68.242269	6.0	36.44859	48.133565999999995	5.0	0.014528999999999999	15.951286999999999	2.0	20.924123	34.769246	3.0	79.344597	50.187296	2.0	0.028172000000000003	12.008194	2.0	81.50867099999999
1195.0	2.0	26.909907	51.172788	24.258153	35.314338	0.591255	0.784845	0.531161	0.779192	57.762703	4.0	28.681193	59.015826000000004	3.0	0.014641	14.403572	4.0	91.539296	18.257463	1.0	45.206365999999996	57.13000600000001	4.0	0.010107	18.047247	5.0	34.395888
1198.0	2.0	4.286084	83.352876	16.207991	35.467624	0.9261799999999999	0.718136	0.485649	0.10268900000000002	55.012198	1.0	75.876951	6.8015929999999996	6.0	0.10339200000000001	4.807608999999999	3.0	34.11717	50.73007	6.0	97.111132	60.192356999999994	6.0	0.032299	10.402481	6.0	61.564777
1207.0	2.0	45.319278999999995	42.504023	13.139097	96.048891	0.635929	0.565307	0.214678	0.8691200000000001	58.097697	4.0	34.666053000000005	5.898751	6.0	0.011042	14.857431	1.0	69.901214	49.551665	2.0	16.145143	72.28843	6.0	0.055871000000000004	13.675417000000001	6.0	52.657201
1256.0	2.0	82.472316	17.975648	82.78156	7.0668820000000006	0.294985	0.830575	0.447054	0.305798	4.0021	5.0	14.884922	35.451498	4.0	0.017830000000000002	7.561317999999999	3.0	8.251057000000001	21.822029	4.0	21.928227	14.821617000000002	5.0	0.015459	4.06461	2.0	60.94217
1285.0	2.0	61.50186600000001	6.492302	93.229049	73.753188	0.901143	0.293048	0.961635	0.540334	77.93855500000001	4.0	82.912684	34.827172999999995	6.0	0.015443	15.150151999999999	1.0	98.00641800000001	6.335245	4.0	80.688575	37.268784000000004	2.0	0.015843	9.678882000000002	5.0	84.926136
1341.0	2.0	37.315441	6.582975	46.047845	66.22576600000001	0.20766199999999999	0.51217	0.9046790000000001	0.610912	72.936996	6.0	50.909636	58.052218	5.0	0.038133999999999994	2.9906189999999997	3.0	67.814103	25.070885	5.0	5.2246440000000005	8.674939	5.0	0.022024000000000002	12.117661	6.0	58.203736
1347.0	2.0	8.746429	9.435659	62.58720600000001	99.719987	0.37861999999999996	0.8809290000000001	0.478357	0.787726	30.714071999999998	1.0	55.260695999999996	40.467481	3.0	0.012478	6.022143	1.0	42.689178000000005	54.713956	6.0	72.706147	31.545802000000002	2.0	0.045145	11.945244	5.0	46.252399
1359.0	2.0	26.753162	1.778059	61.96775	1.963984	0.341557	0.342886	0.349367	0.767832	63.365185	3.0	46.491113	7.573605000000001	4.0	0.010421	4.639705999999999	3.0	55.712289	11.743072	1.0	92.175471	67.386397	3.0	0.010916	11.073182000000001	5.0	69.24136
1369.0	2.0	16.415057	41.251349	56.181909	52.392920000000004	0.7147359999999999	0.66208	0.5627270000000001	0.607788	11.85983	6.0	17.565679	2.450589	6.0	0.011945	10.840611	1.0	72.60557299999999	29.656982	3.0	35.560082	59.92383100000001	2.0	0.022168	8.288642	6.0	18.467331
1413.0	2.0	78.027148	25.243362	33.485574	27.881866	0.589202	0.9780969999999999	0.777918	0.184024	67.104013	2.0	51.960545	26.499442	4.0	0.019955	14.094470999999999	6.0	53.24802	20.571436	5.0	11.746869	48.880437	1.0	0.026258999999999998	9.05433	4.0	58.089027
1429.0	2.0	18.963924	9.943389999999999	57.233406	64.888375	0.445008	0.601334	0.7342770000000001	0.970043	36.324433	3.0	4.019228	9.015116	6.0	0.011286	7.903077000000001	3.0	6.864729	35.565684999999995	3.0	94.00087099999999	55.614895	5.0	0.033344	16.656305	5.0	54.618598
1435.0	2.0	10.417109	2.288925	16.090355	79.280913	0.536118	0.906768	0.911803	0.434504	24.544991	5.0	51.933515	65.772337	3.0	0.06425299999999999	3.7158830000000003	3.0	72.071079	39.880639	4.0	60.266688	21.818473	2.0	0.019859	4.398357	4.0	52.498236
1452.0	2.0	58.181937	99.053226	47.980313	50.659836	0.5575979999999999	0.76453	0.5153479999999999	0.508648	21.486142	1.0	97.303273	1.1999440000000001	4.0	0.011289	5.786667	6.0	89.997884	29.232243	5.0	41.899152	37.026277	4.0	0.048263	7.921502	6.0	33.65495
1459.0	2.0	82.201676	3.5677160000000003	41.876401	28.284477000000003	0.62184	0.923532	0.863658	0.293679	34.408964000000005	1.0	50.370971000000004	41.517078000000005	4.0	0.012392	17.882518	6.0	25.047735	28.260566999999998	5.0	69.603787	54.557731999999994	5.0	0.015418000000000001	1.348023	6.0	52.75325600000001
1461.0	2.0	60.48386	13.648048999999999	87.845734	12.581187	0.424717	0.846176	0.191398	0.319205	41.701534	4.0	91.86071700000001	3.7791879999999995	2.0	0.034561	18.5702	1.0	66.806536	50.917926	4.0	83.05216	23.448276	2.0	0.05633200000000001	12.768678999999999	5.0	77.44341
1465.0	2.0	93.581168	10.816262	39.939806	28.711189	0.974723	0.5302399999999999	0.941192	0.575642	32.871646000000005	3.0	90.953017	17.113531	5.0	0.016267	10.086032000000001	3.0	29.23876	22.447182	3.0	11.608446	10.370445	4.0	0.023318000000000002	7.075127	5.0	38.285028000000004
1476.0	2.0	1.395593	72.996951	44.595048999999996	30.247268	0.8199280000000001	0.21363400000000002	0.691472	0.543864	66.41951	4.0	84.92981999999999	2.220796	2.0	0.024030000000000003	9.763295	5.0	40.51698	27.963292	4.0	90.880586	8.46574	3.0	0.020434	5.9535160000000005	1.0	34.713617
1490.0	2.0	37.128036	9.657324000000001	89.48535	20.162224	0.47253999999999996	0.605137	0.46895600000000004	0.794128	34.34835	1.0	91.285094	68.20569	6.0	0.06347699999999999	8.686527	2.0	32.691677	6.0591230000000005	4.0	89.461461	63.699162	4.0	0.015941	15.681304999999998	2.0	76.297075
1495.0	2.0	98.90404699999999	16.377963	86.555869	32.476772	0.163806	0.912341	0.175549	0.518592	47.467471	1.0	70.466386	20.8652	1.0	0.011002	5.328832	6.0	91.020463	44.18	4.0	79.219511	20.582152	4.0	0.178701	9.06246	5.0	26.830735999999998
1503.0	2.0	12.409396000000001	17.047667	84.76267800000001	31.839318	0.6128140000000001	0.858342	0.784854	0.5567489999999999	62.454741000000006	3.0	88.37483	40.171065000000006	3.0	0.057658	0.21864	4.0	29.469503000000003	4.321176	3.0	19.833903	2.305387	4.0	0.019372999999999998	16.5887	2.0	3.9217239999999998
1538.0	2.0	46.576834000000005	19.354301	26.005813	70.149124	0.76635	0.828365	0.25863400000000003	0.144062	40.51619	6.0	59.109297	42.413906	4.0	0.016837	16.764678	6.0	80.23331999999999	25.672676	6.0	70.412201	76.81059300000001	3.0	0.147213	18.363785	3.0	79.109666
1545.0	2.0	4.72368	9.454969	5.306929	65.679234	0.436015	0.152418	0.5921310000000001	0.544502	3.8826620000000003	4.0	45.324876	24.183475	2.0	0.01215	18.188142000000003	6.0	92.15137800000001	44.426891	5.0	10.101626	17.595577	2.0	0.027769	1.7176049999999998	5.0	24.280935999999997
1550.0	2.0	78.59268	19.831419	22.982032	19.493616	0.41889499999999996	0.982973	0.5160319999999999	0.163689	10.785372	6.0	95.087512	8.45097	3.0	0.020063	7.819586999999999	3.0	1.44945	39.56204	3.0	95.77062	48.562059999999995	3.0	0.02138	6.857975	6.0	8.482431
1607.0	2.0	38.616701	18.999958	67.24956800000001	12.666097	0.36633000000000004	0.9204610000000001	0.37945	0.236317	35.231171999999994	2.0	30.973826000000003	64.674409	4.0	0.077019	10.527584	3.0	51.793096999999996	57.68555	2.0	60.857597	59.10483000000001	4.0	0.011625	14.078304999999999	2.0	78.937724
1643.0	2.0	21.265919	43.878138	19.521316	98.26788	0.919266	0.778777	0.953636	0.357721	14.062947	1.0	74.852364	13.400965	6.0	0.01757	17.12475	4.0	70.20585799999999	58.389611	1.0	77.588396	24.268271	1.0	0.032458	10.873783999999999	5.0	68.851714
1653.0	2.0	94.82145899999999	24.486684	99.586433	65.011459	0.662358	0.9524440000000001	0.988293	0.715079	73.713348	5.0	43.833082	31.234674	3.0	0.018037	6.510254	3.0	65.205795	21.728114	6.0	83.317357	77.558936	1.0	0.013066	8.076889999999999	4.0	41.780008
