23	1	42.098977	86.383619	2.596138	87.433766	0.233350	0.722494	0.993856	0.417436	16.184240	4.000000	6.278552	70.654860	4.000000	0.039091	13.165857	6.000000	87.554851	17.037772	5.000000	44.016397	11.179005	1.000000	0.012566	6.338152	3.000000	29.921723
24	3	67.601513	61.195996	81.987434	72.128769	0.702762	0.211232	0.833774	0.919594	25.265299	4.000000	84.295660	67.038362	6.000000	0.010850	15.139241	6.000000	70.758728	22.101454	6.000000	79.477457	25.999947	1.000000	0.010901	2.693820	3.000000	31.752996
25	1	39.031199	27.935005	1.098658	26.302350	0.714014	0.383707	0.212224	0.680391	72.153552	6.000000	93.455761	19.396550	3.000000	0.121061	12.549968	4.000000	13.976561	17.660413	1.000000	92.806205	68.744281	5.000000	0.151791	2.194288	3.000000	1.218961
26	2	22.054650	86.427354	99.475183	74.375517	0.763826	0.547064	0.999275	0.534345	30.748300	3.000000	12.638907	1.036712	4.000000	0.020438	14.458523	4.000000	82.555475	50.156722	6.000000	44.137082	64.651230	1.000000	0.024426	12.615888	5.000000	85.514900
27	2	13.153356	94.188390	82.604215	78.712923	0.954774	0.815355	0.991837	0.699762	51.673446	4.000000	23.527633	39.475839	2.000000	0.033173	4.910194	1.000000	48.984401	29.056627	1.000000	27.306050	59.343445	1.000000	0.010530	15.945761	5.000000	60.705750
28	1	58.301759	60.083872	6.830206	54.497524	0.540627	0.399357	0.632186	0.668097	68.782353	6.000000	14.697297	63.584443	3.000000	0.028995	1.984085	6.000000	96.256728	62.642753	5.000000	77.629977	61.217510	2.000000	0.260429	5.032563	4.000000	92.107054
29	1	12.690817	73.649261	28.310185	74.443523	0.511904	0.401821	0.115684	0.251405	42.728524	2.000000	38.301066	39.058488	1.000000	0.018519	1.138887	1.000000	89.557345	22.236450	6.000000	88.167785	63.454496	1.000000	0.403033	10.104193	2.000000	12.428685
30	3	64.895686	22.301877	14.979974	63.561533	0.512903	0.498730	0.755114	0.486547	30.259296	5.000000	44.000133	55.895058	3.000000	0.020077	13.175704	5.000000	93.267954	59.010095	4.000000	68.877559	1.066751	2.000000	0.021724	4.864354	5.000000	67.479766
31	2	56.695632	81.582102	69.991051	9.868489	0.665857	0.572485	0.615474	0.814859	41.615355	4.000000	33.339783	15.709733	1.000000	0.013486	7.518363	4.000000	64.453710	55.560085	5.000000	72.896594	28.618294	6.000000	0.014861	2.170255	6.000000	94.300559
32	1	38.739561	94.829441	19.327874	23.152431	0.950881	0.971067	0.537828	0.576432	59.634135	4.000000	15.021766	2.572999	6.000000	0.011046	0.543956	4.000000	5.793029	73.067309	1.000000	54.441539	25.938915	3.000000	0.025781	18.072610	5.000000	40.296420
33	2	18.009334	95.892132	94.574823	40.415252	0.920046	0.113269	0.746792	0.283864	42.344971	1.000000	33.685758	20.997269	5.000000	0.049806	7.537630	4.000000	30.514453	17.338940	4.000000	71.330693	70.027772	6.000000	0.041709	7.544017	3.000000	81.047770
34	1	31.642058	58.405988	21.459828	67.374469	0.200255	0.289691	0.321273	0.877515	11.571349	3.000000	20.207491	47.474515	5.000000	0.013141	6.221808	3.000000	79.747860	56.800152	2.000000	34.246343	31.732129	5.000000	0.048427	9.346993	1.000000	51.530550
35	1	47.877965	57.693983	11.968143	78.446374	0.140143	0.761754	0.489299	0.343301	78.402234	3.000000	85.896259	28.028183	1.000000	0.010644	12.512457	6.000000	78.357045	44.537770	4.000000	58.946717	55.591342	1.000000	0.014588	0.325509	2.000000	26.007954
36	2	87.950646	65.875836	11.050696	85.794790	0.967869	0.724321	0.369463	0.758957	21.423732	2.000000	42.431480	52.669812	1.000000	0.116044	12.753414	5.000000	60.446128	57.313392	3.000000	33.630373	9.254811	6.000000	0.076265	9.563350	1.000000	72.016011
37	1	52.496914	55.354303	8.309282	84.981385	0.471620	0.930371	0.421686	0.228997	38.984385	3.000000	77.054274	4.824807	2.000000	0.010516	1.957932	1.000000	37.183367	18.704861	6.000000	18.783846	55.879704	1.000000	0.023670	15.993111	1.000000	18.971277
38	1	54.481722	8.464715	69.257719	73.387299	0.690535	0.864918	0.507499	0.157827	16.983675	6.000000	96.634550	71.632801	3.000000	0.023384	18.446946	5.000000	33.158742	41.423042	1.000000	41.592167	27.197390	6.000000	0.021307	14.683189	5.000000	4.542331
39	2	97.884047	56.965673	90.877938	46.118029	0.233529	0.159144	0.269227	0.598360	4.746531	2.000000	9.380483	33.634147	5.000000	0.041316	12.526422	2.000000	62.450301	19.912076	6.000000	31.662660	69.974377	1.000000	0.010429	14.519875	6.000000	65.896246
40	3	43.086472	17.678451	34.465999	87.929949	0.872170	0.182954	0.403034	0.768689	44.991038	3.000000	28.613614	64.650779	1.000000	0.010050	15.355973	4.000000	41.092530	19.532099	6.000000	83.873872	75.662945	4.000000	0.011272	5.711267	3.000000	28.914739
41	1	61.510537	68.271560	55.738057	7.913652	0.198694	0.206327	0.730706	0.731568	49.957682	5.000000	83.330631	46.209706	3.000000	0.075111	5.699196	6.000000	38.589552	11.917165	6.000000	10.729791	59.660865	6.000000	0.120806	18.063521	3.000000	1.833557
42	1	41.214010	42.058005	9.929743	92.193300	0.173415	0.815851	0.995687	0.762230	3.944176	4.000000	39.569364	56.815081	1.000000	0.235421	4.535981	5.000000	83.934325	62.413368	5.000000	55.731828	3.945522	6.000000	0.010721	1.093182	6.000000	42.496248
43	2	95.495882	52.911013	37.758049	47.019998	0.977411	0.239354	0.894122	0.311742	49.339488	3.000000	97.982585	36.540842	2.000000	0.260938	16.770311	5.000000	14.962822	29.413744	4.000000	2.484872	4.487316	6.000000	0.031710	12.136108	6.000000	27.650446
44	1	43.458657	8.133060	99.882554	44.966122	0.800172	0.411757	0.557638	0.213741	40.906520	5.000000	74.501642	2.415831	2.000000	0.075215	4.759093	4.000000	84.381213	41.152374	1.000000	16.938382	48.980653	3.000000	0.033630	10.424187	2.000000	36.011913
45	2	3.480597	78.497512	17.297351	90.530419	0.979770	0.150039	0.805822	0.758268	77.123166	6.000000	65.710659	41.394754	4.000000	0.024850	3.919668	4.000000	8.879981	4.438196	2.000000	13.046157	12.695532	4.000000	0.070398	10.315572	4.000000	14.265360
46	1	68.301459	77.137602	67.186662	13.737071	0.785162	0.900874	0.731413	0.510202	27.056017	6.000000	40.427692	7.047047	6.000000	0.019464	5.071912	5.000000	73.784299	4.123086	1.000000	14.249973	29.801020	1.000000	0.029686	10.803611	2.000000	36.771364
47	2	81.117239	51.963810	74.830129	53.621442	0.336430	0.584207	0.311504	0.816803	50.336106	1.000000	21.864148	72.008363	4.000000	0.028638	5.591782	6.000000	96.005606	27.339685	5.000000	61.568899	36.113861	5.000000	0.011322	1.811632	1.000000	11.500838
48	2	58.424445	97.814602	91.583339	44.403855	0.134248	0.244015	0.509327	0.114705	15.508127	5.000000	31.475068	68.707351	4.000000	0.042424	4.348646	6.000000	75.671123	45.228443	5.000000	80.692681	19.005190	3.000000	0.049299	17.692630	5.000000	3.218501
49	2	47.846797	93.071922	12.919600	16.953201	0.556134	0.835731	0.846803	0.276321	36.439174	4.000000	30.672900	23.262806	4.000000	0.027753	8.412202	6.000000	57.186298	50.330203	5.000000	92.975110	2.370713	2.000000	0.035317	3.991289	2.000000	92.848492
50	2	75.915434	55.905391	17.977283	5.961745	0.310724	0.725721	0.717592	0.417539	53.572385	4.000000	64.364813	34.984046	5.000000	0.014473	18.304961	2.000000	96.516730	26.644973	6.000000	51.502445	14.958877	3.000000	0.013348	12.380424	4.000000	95.887969
51	1	78.215133	4.099697	62.447792	70.308155	0.780625	0.394337	0.756439	0.500392	22.526443	5.000000	50.173371	18.230412	4.000000	0.011574	1.580265	3.000000	33.738283	49.176612	5.000000	19.544161	69.713695	5.000000	0.021257	4.856633	3.000000	95.106881
52	2	91.142824	79.435467	29.162667	92.685663	0.811955	0.344302	0.445576	0.597265	64.899017	6.000000	36.908092	15.038930	4.000000	0.125246	12.441436	3.000000	75.786891	58.940999	4.000000	12.727036	44.891014	3.000000	0.011685	14.793215	5.000000	6.979864
53	2	33.224367	14.233718	58.228460	8.878815	0.331719	0.177012	0.525104	0.809225	11.997800	3.000000	86.514600	28.927080	4.000000	0.024539	17.040282	4.000000	62.487347	47.133449	6.000000	93.745425	38.682795	4.000000	0.014824	10.405380	3.000000	4.881549
54	2	96.214619	14.444802	62.586756	87.010284	0.348706	0.340091	0.828907	0.529334	3.519847	3.000000	5.080007	65.845896	4.000000	0.010636	14.382783	1.000000	82.587833	50.582609	4.000000	50.807104	70.153048	1.000000	0.016093	16.219912	5.000000	76.554311
55	3	46.234837	58.436319	71.730947	97.330127	0.422491	0.206783	0.869230	0.136706	18.049449	5.000000	13.773723	18.336554	4.000000	0.046576	8.217817	3.000000	86.185116	64.418895	5.000000	90.601503	56.313245	3.000000	0.016083	0.804070	3.000000	48.391900
56	2	98.261504	8.045728	71.762596	71.642563	0.243893	0.282317	0.665727	0.522005	58.024488	3.000000	16.828922	36.957248	2.000000	0.100204	18.131824	6.000000	59.975293	51.330700	5.000000	25.554485	72.300312	1.000000	0.028068	8.808563	5.000000	67.173426
57	1	68.897621	90.347492	60.203413	5.989810	0.333999	0.906589	0.317570	0.514021	51.949710	6.000000	16.152204	43.306859	4.000000	0.163534	11.284319	2.000000	50.090625	71.388227	4.000000	98.666995	10.799987	3.000000	0.020123	4.476431	5.000000	89.616666
58	2	11.044268	13.000827	19.413387	28.769435	0.762780	0.812140	0.605434	0.108969	0.953962	4.000000	11.887126	2.094670	4.000000	0.010521	11.864798	4.000000	78.619901	21.605265	3.000000	13.379289	66.470185	3.000000	0.011850	18.560987	6.000000	80.828088
59	3	57.148534	85.789127	43.294599	79.683641	0.567570	0.236232	0.635265	0.571278	38.554546	4.000000	21.792832	27.824563	3.000000	0.024912	5.123901	3.000000	62.880012	59.676862	4.000000	69.048669	63.613406	2.000000	0.013478	2.808200	1.000000	80.146720
60	1	68.555430	17.100317	69.552882	7.778255	0.131185	0.964779	0.491818	0.405521	32.692875	3.000000	1.896220	60.327174	4.000000	0.039649	9.081644	4.000000	28.732335	41.005309	4.000000	81.828995	24.723550	4.000000	0.020269	8.535838	1.000000	61.862433
61	1	69.168368	40.054524	52.401204	59.370711	0.323857	0.673236	0.645739	0.136598	7.963041	1.000000	23.221479	66.661439	4.000000	0.016011	14.228921	3.000000	19.991957	8.546267	3.000000	15.700540	9.565819	3.000000	0.016683	1.253633	5.000000	3.404256
62	2	66.097725	3.673891	34.523474	31.630296	0.144335	0.389891	0.378029	0.495189	74.300615	3.000000	35.655832	72.470068	1.000000	0.178304	0.196228	4.000000	70.708212	58.193220	1.000000	73.988245	12.512108	4.000000	0.041649	14.118441	6.000000	39.214460
63	1	96.870115	82.914153	37.941943	46.518416	0.652185	0.120135	0.424322	0.479190	26.742078	3.000000	93.019240	44.165876	4.000000	0.019466	16.676244	2.000000	93.453703	53.687075	3.000000	24.918185	44.982285	1.000000	0.042826	17.201231	3.000000	11.862613
64	3	37.153890	10.669093	32.759790	68.524101	0.457066	0.650785	0.985475	0.755793	1.403759	4.000000	32.841108	66.691977	4.000000	0.018413	11.705564	2.000000	51.542099	13.731160	2.000000	17.832742	73.204053	3.000000	0.010363	16.279991	6.000000	32.461473
65	2	31.667317	93.189993	91.918782	14.112280	0.989414	0.690709	0.614565	0.706171	7.898028	2.000000	11.923171	44.464910	3.000000	0.012401	1.917605	4.000000	71.777142	32.491177	2.000000	56.790408	76.474924	6.000000	0.015330	0.825634	6.000000	91.368217
66	1	60.240819	33.557913	92.021248	99.696797	0.916247	0.822412	0.729348	0.432035	59.983649	1.000000	23.045148	29.813045	3.000000	0.030899	12.059583	3.000000	88.961354	65.130292	2.000000	1.378614	64.794821	5.000000	0.051024	2.808647	4.000000	95.997005
67	2	99.009819	38.216230	86.477401	40.304285	0.409484	0.233632	0.318265	0.528306	59.196047	2.000000	35.339054	19.038259	4.000000	0.017759	5.799424	6.000000	52.891868	11.930389	1.000000	35.188999	28.986751	4.000000	0.035108	14.632564	3.000000	65.183825
68	1	12.228469	19.760614	4.416413	33.316956	0.410906	0.678683	0.426184	0.710987	60.672739	5.000000	84.694657	41.329790	6.000000	0.076561	15.890756	2.000000	77.709306	22.689796	1.000000	98.144272	52.548738	2.000000	0.013463	8.024999	1.000000	50.217506
69	1	74.568925	27.235156	7.558145	82.581695	0.974499	0.583807	0.329510	0.334471	53.957530	3.000000	70.885329	9.186731	3.000000	0.013722	13.890321	3.000000	11.563873	33.229084	3.000000	56.475680	40.771864	6.000000	0.016388	14.175495	4.000000	12.279907
70	1	20.795162	38.864743	75.852656	54.296589	0.911293	0.817933	0.235910	0.231606	65.061813	4.000000	58.280612	69.034068	1.000000	0.017060	0.371953	2.000000	67.392022	46.478321	4.000000	44.335693	24.483796	5.000000	0.039628	3.077809	3.000000	2.910076
71	1	78.714554	31.286610	35.492918	87.425138	0.386389	0.629411	0.835410	0.359066	11.480482	2.000000	46.557237	36.596224	3.000000	0.691184	16.686421	1.000000	52.314159	40.503960	1.000000	93.563366	9.639255	5.000000	0.013385	7.236665	6.000000	9.110097
72	1	79.386059	16.110256	65.013974	16.939436	0.700520	0.947108	0.240889	0.119346	29.426244	4.000000	15.564986	33.681242	3.000000	0.018671	13.685981	4.000000	46.608655	14.266357	6.000000	65.704532	48.246908	5.000000	0.186442	4.077344	4.000000	68.499014
73	2	12.873944	22.880807	58.723761	28.581187	0.441229	0.121476	0.843360	0.337073	27.615224	1.000000	54.074595	56.749965	3.000000	0.018042	5.650264	4.000000	29.074170	63.213236	2.000000	1.812691	72.012798	5.000000	0.012007	9.841762	6.000000	37.808483
74	1	69.138233	56.230009	64.312216	2.970859	0.510931	0.627311	0.661230	0.551440	60.152631	2.000000	23.823421	22.290317	2.000000	0.029672	0.475699	1.000000	16.616868	51.963909	6.000000	47.665916	11.407663	4.000000	0.053261	0.194749	4.000000	42.090622
75	1	41.811242	95.207938	91.813218	97.265447	0.264169	0.608075	0.370373	0.710547	3.209282	3.000000	92.442762	6.824860	3.000000	0.022516	8.290939	6.000000	55.537162	7.608933	3.000000	12.107517	13.250333	6.000000	0.019781	4.402708	6.000000	19.684259
76	1	30.300758	65.992263	81.487761	26.569213	0.971184	0.369817	0.679020	0.524708	10.515220	4.000000	18.910016	66.319048	4.000000	0.010620	3.501995	3.000000	93.999744	28.770890	1.000000	66.528165	2.210209	5.000000	0.012876	5.186788	1.000000	26.475828
77	1	22.146018	81.151688	16.160392	43.588961	0.148627	0.722090	0.788145	0.269450	39.564541	3.000000	27.635119	7.452411	1.000000	0.010173	16.756543	3.000000	81.876073	3.340535	1.000000	23.587468	73.880931	1.000000	0.037732	2.146487	1.000000	72.870219
78	1	66.716854	63.474896	17.926407	8.093359	0.695864	0.700042	0.602240	0.318915	20.210249	5.000000	19.894901	46.077817	6.000000	0.011109	5.465431	4.000000	57.760482	27.626624	4.000000	60.343569	59.825338	2.000000	0.018564	6.882888	1.000000	83.349828
79	2	50.064885	82.831603	57.375315	38.904022	0.886606	0.426966	0.761010	0.446344	70.007624	2.000000	71.675977	57.928681	6.000000	0.036069	13.825112	4.000000	85.875343	68.308407	5.000000	8.646591	16.996738	6.000000	0.034929	0.608976	5.000000	80.124811
80	1	1.134196	92.527476	82.091706	47.906453	0.549865	0.665431	0.412374	0.860055	9.101065	5.000000	89.606102	23.043212	3.000000	0.015242	12.575773	1.000000	72.383110	12.298880	1.000000	46.286025	56.395335	1.000000	0.011274	1.457325	6.000000	55.295602
81	2	49.836904	86.483719	83.776760	23.792288	0.386463	0.415271	0.785272	0.775445	60.735296	3.000000	48.934120	61.616822	1.000000	0.014791	9.448241	4.000000	27.081791	67.651367	1.000000	19.669363	44.784069	2.000000	0.013324	0.212701	1.000000	77.654915
82	3	52.569432	88.376318	69.089205	72.176967	0.931357	0.901859	0.762380	0.666174	30.176472	4.000000	49.710893	21.490789	6.000000	0.237749	12.059493	6.000000	51.421547	37.992985	6.000000	78.490653	19.464146	6.000000	0.012850	16.428463	4.000000	34.791053
83	2	85.979907	73.867892	35.418724	13.765299	0.999616	0.539773	0.430077	0.191834	61.287826	5.000000	7.503900	18.675034	3.000000	0.010614	14.988846	3.000000	61.611043	46.050742	3.000000	28.060176	52.356174	3.000000	0.041465	9.405350	4.000000	94.286293
84	1	98.214326	3.831174	67.884598	10.020762	0.583994	0.209069	0.910012	0.645295	8.316198	3.000000	9.691377	25.987712	5.000000	0.066197	14.081560	6.000000	67.244596	62.974579	3.000000	60.138259	13.648773	6.000000	0.010992	12.509011	5.000000	9.716195
85	1	39.085777	38.872351	52.698455	35.079622	0.224171	0.924122	0.299766	0.949617	43.980976	5.000000	13.245016	30.644998	4.000000	0.024417	13.275799	5.000000	37.173871	35.691356	5.000000	86.231792	68.149917	6.000000	0.017158	16.866901	1.000000	45.394445
86	1	25.962636	58.951871	9.365052	79.055928	0.265317	0.158366	0.869279	0.867091	44.230777	5.000000	13.520434	33.609524	1.000000	0.016898	11.064129	1.000000	83.086770	36.412157	4.000000	95.308811	6.626542	6.000000	0.015079	8.200136	2.000000	97.415445
87	1	17.758156	72.090843	47.403052	26.674510	0.525817	0.566298	0.390310	0.744414	15.186214	4.000000	75.387859	8.579062	2.000000	0.057715	16.018616	3.000000	72.243732	16.532903	2.000000	67.052757	19.345792	4.000000	0.210385	12.720281	1.000000	98.017965
88	3	24.591642	51.287220	6.777003	9.279118	0.240024	0.473194	0.968638	0.270613	39.806766	5.000000	40.149753	26.606486	6.000000	0.086096	7.144783	3.000000	77.842021	37.400723	4.000000	84.194588	20.591929	2.000000	0.021030	0.879093	4.000000	29.175748
89	2	83.522321	7.348165	28.182501	21.764824	0.605543	0.580227	0.928908	0.243119	57.872041	6.000000	53.428545	31.560802	4.000000	0.059710	13.488409	5.000000	82.616684	36.886396	2.000000	12.600010	53.638611	6.000000	0.012562	15.542026	3.000000	29.090372
90	1	90.298668	30.620970	1.848997	40.213033	0.184049	0.782603	0.779771	0.823067	66.893813	3.000000	99.825191	42.098718	2.000000	0.011771	4.996016	5.000000	50.295065	10.424882	5.000000	49.863505	27.724804	1.000000	0.010268	18.185698	4.000000	59.228933
91	1	92.130814	94.496798	7.500469	26.402443	0.368621	0.289795	0.187836	0.648190	77.377523	5.000000	82.017925	62.113647	1.000000	0.027294	0.605766	4.000000	8.874033	44.245504	1.000000	88.365593	1.461248	6.000000	0.011731	18.285218	2.000000	38.327920
92	2	12.015296	34.173698	94.938641	9.352622	0.444193	0.195226	0.729550	0.332769	35.117526	4.000000	66.962398	13.436192	5.000000	0.016402	2.451801	3.000000	28.814484	72.340486	2.000000	26.107349	17.861792	5.000000	0.024170	13.311868	1.000000	87.712479
93	1	29.018920	38.247885	84.583997	11.816537	0.610565	0.763064	0.741897	0.954589	31.026701	6.000000	1.505175	53.714459	5.000000	0.014397	8.424940	1.000000	73.134668	39.587335	6.000000	25.703900	71.207305	5.000000	0.018289	3.741684	4.000000	17.512910
94	2	45.970602	14.103064	57.402783	19.059341	0.576760	0.369028	0.361255	0.300904	58.656926	2.000000	44.870145	25.409273	3.000000	0.014466	1.362650	2.000000	82.224395	50.246887	6.000000	51.154792	12.484772	4.000000	0.019616	5.548329	3.000000	23.034324
95	1	68.433834	23.928074	45.759929	89.771393	0.709551	0.155797	0.446818	0.716977	55.403254	4.000000	28.370545	22.173068	4.000000	0.931824	2.771296	2.000000	64.479310	23.160863	6.000000	16.094814	14.182871	2.000000	0.023563	6.148783	6.000000	48.396893
96	2	12.089426	37.016414	26.343549	68.353668	0.207134	0.957217	0.839520	0.762496	56.747285	5.000000	68.063305	67.071613	4.000000	0.035313	2.408479	4.000000	25.741562	55.516091	5.000000	39.977459	35.412748	5.000000	0.010826	10.969982	1.000000	63.091805
97	2	29.998248	20.539413	20.533184	16.779054	0.988172	0.385068	0.696834	0.436472	5.757531	4.000000	53.646627	7.565060	5.000000	0.019548	3.051488	6.000000	64.863590	33.603477	2.000000	94.285486	7.611085	5.000000	0.141220	12.768043	4.000000	41.760605
98	1	76.085770	49.178785	42.038031	51.735936	0.147097	0.737387	0.638812	0.159479	14.219178	4.000000	79.665769	7.465445	5.000000	0.030811	13.834497	1.000000	4.824827	1.032161	5.000000	7.165591	59.657547	1.000000	0.010370	5.570088	3.000000	81.562596
99	3	74.265250	74.421813	9.498727	91.482995	0.953301	0.911967	0.551559	0.879288	71.015283	5.000000	25.896038	71.816822	1.000000	0.011085	6.130206	3.000000	7.352993	61.575894	4.000000	60.976267	6.663618	4.000000	0.011292	0.527690	6.000000	84.260438
100	2	88.570047	67.097012	67.808064	86.120244	0.638558	0.345647	0.377681	0.953367	67.909499	6.000000	24.242341	18.807232	3.000000	0.221573	7.525038	5.000000	75.462100	31.212562	3.000000	92.885495	65.572207	6.000000	0.034464	12.538375	2.000000	98.003716
101	1	76.176628	23.482357	49.728384	25.158928	0.127717	0.441732	0.492499	0.454178	31.213575	2.000000	24.384360	11.433999	5.000000	0.016678	4.363453	6.000000	4.721401	34.381550	6.000000	59.339484	6.485337	6.000000	0.014896	13.509983	1.000000	96.428926
102	1	96.574667	50.647945	47.335768	8.961806	0.813153	0.791218	0.629469	0.416088	12.645483	6.000000	96.154570	33.802991	5.000000	0.073634	5.766400	1.000000	94.144384	47.933840	2.000000	85.443215	60.460464	6.000000	0.010648	3.265613	2.000000	41.185210
103	1	48.175508	2.965301	25.260014	7.579811	0.158764	0.892761	0.264516	0.896196	63.762171	5.000000	73.764725	60.076077	4.000000	0.048532	2.234892	5.000000	35.587463	4.014904	1.000000	47.087063	8.679338	6.000000	0.090938	11.037612	5.000000	34.818769
104	3	82.803370	18.043057	66.530136	87.922473	0.848503	0.452012	0.966980	0.736162	40.593944	6.000000	38.293044	18.447618	4.000000	0.033412	8.894354	3.000000	30.159337	43.787297	4.000000	83.045303	56.810205	4.000000	0.024095	9.661606	5.000000	23.353515
