61.4961100884242	12.2957270354423	2251.46081329485	165.90652840079	0.001008684585979
61.4961100884449	12.2957270354423	2251.36081329485	165.906528378951	0.001008729389308
61.4961100884655	12.2957270354423	2251.26081329485	165.906528357109	0.001008774196617
61.4961100884861	12.2957270354423	2251.16081329485	165.906528335263	0.001008819007906
61.4961100885068	12.2957270354423	2251.06081329485	165.906528313415	0.001008863823177
61.4961100885274	12.2957270354423	2250.96081329485	165.906528291564	0.00100890864243
61.4961100885481	12.2957270354423	2250.86081329485	165.90652826971	0.001008953465665
61.4961100885687	12.2957270354423	2250.76081329485	165.906528247853	0.001008998292884
61.4961100885894	12.2957270354423	2250.66081329485	165.906528225993	0.001009043124085
61.49611008861	12.2957270354423	2250.56081329485	165.906528204131	0.001009087959271
61.4961100886307	12.2957270354423	2250.46081329485	165.906528182265	0.001009132798441
61.4961100886514	12.2957270354423	2250.36081329485	165.906528160396	0.001009177641596
61.496110088672	12.2957270354423	2250.26081329485	165.906528138525	0.001009222488737
61.4961100886927	12.2957270354423	2250.16081329485	165.90652811665	0.001009267339864
61.4961100887134	12.2957270354423	2250.06081329485	165.906528094773	0.001009312194978
61.4961100887341	12.2957270354423	2249.96081329485	165.906528072893	0.001009357054079
61.4961100887547	12.2957270354423	2249.86081329485	165.90652805101	0.001009401917167
61.4961100887754	12.2957270354423	2249.76081329485	165.906528029124	0.001009446784244
61.4961100887961	12.2957270354423	2249.66081329485	165.906528007235	0.00100949165531
61.4961100888168	12.2957270354423	2249.56081329485	165.906527985343	0.001009536530365
61.4961100888375	12.2957270354423	2249.46081329485	165.906527963448	0.001009581409409
61.4961100888582	12.2957270354423	2249.36081329485	165.90652794155	0.001009626292444
61.4961100888789	12.2957270354423	2249.26081329485	165.90652791965	0.001009671179471
61.4961100888995	12.2957270354423	2249.16081329485	165.906527897746	0.001009716070488
61.4961100889202	12.2957270354423	2249.06081329485	165.906527875839	0.001009760965498
61.4961100889409	12.2957270354423	2248.96081329485	165.90652785393	0.0010098058645
61.4961100889617	12.2957270354423	2248.86081329486	165.906527832018	0.001009850767495
61.4961100889824	12.2957270354423	2248.76081329486	165.906527810102	0.001009895674483
61.4961100890031	12.2957270354423	2248.66081329486	165.906527788184	0.001009940585466
61.4961100890238	12.2957270354423	2248.56081329486	165.906527766263	0.001009985500443
61.4961100890445	12.2957270354423	2248.46081329486	165.906527744339	0.001010030419416
61.4961100890652	12.2957270354423	2248.36081329486	165.906527722412	0.001010075342384
61.496110089086	12.2957270354423	2248.26081329486	165.906527700482	0.001010120269349
61.4961100891067	12.2957270354423	2248.16081329486	165.906527678549	0.00101016520031
61.4961100891274	12.2957270354423	2248.06081329486	165.906527656613	0.001010210135268
61.4961100891481	12.2957270354423	2247.96081329486	165.906527634675	0.001010255074225
61.4961100891689	12.2957270354423	2247.86081329486	165.906527612733	0.00101030001718
61.4961100891896	12.2957270354423	2247.76081329486	165.906527590789	0.001010344964133
61.4961100892103	12.2957270354423	2247.66081329486	165.906527568841	0.001010389915086
61.4961100892311	12.2957270354423	2247.56081329486	165.906527546891	0.00101043487004
61.4961100892518	12.2957270354423	2247.46081329486	165.906527524937	0.001010479828993
61.4961100892726	12.2957270354423	2247.36081329486	165.906527502981	0.001010524791948
61.4961100892933	12.2957270354423	2247.26081329486	165.906527481022	0.001010569758904
61.4961100893141	12.2957270354423	2247.16081329486	165.90652745906	0.001010614729863
61.4961100893348	12.2957270354423	2247.06081329486	165.906527437095	0.001010659704824
61.4961100893556	12.2957270354423	2246.96081329486	165.906527415127	0.001010704683788
61.4961100893764	12.2957270354423	2246.86081329486	165.906527393156	0.001010749666756
61.4961100893971	12.2957270354423	2246.76081329486	165.906527371182	0.001010794653728
61.4961100894179	12.2957270354423	2246.66081329486	165.906527349205	0.001010839644705
61.4961100894387	12.2957270354423	2246.56081329486	165.906527327225	0.001010884639687
61.4961100894594	12.2957270354423	2246.46081329486	165.906527305243	0.001010929638675
61.4961100894802	12.2957270354423	2246.36081329486	165.906527283257	0.00101097464167
61.496110089501	12.2957270354423	2246.26081329486	165.906527261269	0.001011019648671
61.4961100895218	12.2957270354423	2246.16081329486	165.906527239277	0.00101106465968
61.4961100895425	12.2957270354423	2246.06081329486	165.906527217283	0.001011109674697
61.4961100895633	12.2957270354423	2245.96081329486	165.906527195285	0.001011154693722
61.4961100895841	12.2957270354423	2245.86081329486	165.906527173285	0.001011199716757
61.4961100896049	12.2957270354423	2245.76081329486	165.906527151282	0.001011244743801
61.4961100896257	12.2957270354423	2245.66081329486	165.906527129276	0.001011289774855
61.4961100896465	12.2957270354423	2245.56081329486	165.906527107267	0.00101133480992
61.4961100896673	12.2957270354423	2245.46081329486	165.906527085255	0.001011379848996
61.4961100896881	12.2957270354424	2245.36081329486	165.90652706324	0.001011424892084
61.4961100897089	12.2957270354424	2245.26081329486	165.906527041222	0.001011469939184
61.4961100897297	12.2957270354424	2245.16081329486	165.906527019201	0.001011514990297
61.4961100897505	12.2957270354424	2245.06081329486	165.906526997177	0.001011560045424
61.4961100897714	12.2957270354424	2244.96081329486	165.90652697515	0.001011605104564
61.4961100897922	12.2957270354424	2244.86081329486	165.906526953121	0.001011650167718
61.496110089813	12.2957270354424	2244.76081329486	165.906526931088	0.001011695234888
61.4961100898338	12.2957270354424	2244.66081329486	165.906526909052	0.001011740306073
61.4961100898546	12.2957270354424	2244.56081329486	165.906526887014	0.001011785381274
61.4961100898755	12.2957270354424	2244.46081329486	165.906526864972	0.001011830460492
61.4961100898963	12.2957270354424	2244.36081329486	165.906526842928	0.001011875543727
61.4961100899171	12.2957270354424	2244.26081329486	165.906526820881	0.001011920630979
61.496110089938	12.2957270354424	2244.16081329486	165.90652679883	0.00101196572225
61.4961100899588	12.2957270354424	2244.06081329486	165.906526776777	0.001012010817539
61.4961100899796	12.2957270354424	2243.96081329486	165.906526754721	0.001012055916848
61.4961100900005	12.2957270354424	2243.86081329486	165.906526732662	0.001012101020176
61.4961100900213	12.2957270354424	2243.76081329486	165.906526710599	0.001012146127525
61.4961100900422	12.2957270354424	2243.66081329486	165.906526688534	0.001012191238895
61.496110090063	12.2957270354424	2243.56081329486	165.906526666466	0.001012236354286
61.4961100900839	12.2957270354424	2243.46081329486	165.906526644395	0.001012281473699
61.4961100901047	12.2957270354424	2243.36081329486	165.906526622321	0.001012326597134
61.4961100901256	12.2957270354424	2243.26081329486	165.906526600245	0.001012371724593
61.4961100901465	12.2957270354424	2243.16081329486	165.906526578165	0.001012416856075
61.4961100901673	12.2957270354424	2243.06081329486	165.906526556082	0.001012461991581
61.4961100901882	12.2957270354424	2242.96081329486	165.906526533996	0.001012507131111
61.4961100902091	12.2957270354424	2242.86081329486	165.906526511908	0.001012552274667
61.49611009023	12.2957270354424	2242.76081329486	165.906526489816	0.001012597422249
61.4961100902508	12.2957270354424	2242.66081329486	165.906526467721	0.001012642573857
61.4961100902717	12.2957270354424	2242.56081329486	165.906526445624	0.001012687729492
61.4961100902926	12.2957270354424	2242.46081329486	165.906526423523	0.001012732889154
61.4961100903135	12.2957270354424	2242.36081329486	165.90652640142	0.001012778052844
61.4961100903344	12.2957270354424	2242.26081329486	165.906526379313	0.001012823220562
61.4961100903553	12.2957270354424	2242.16081329486	165.906526357204	0.001012868392309
61.4961100903762	12.2957270354424	2242.06081329486	165.906526335092	0.001012913568086
61.4961100903971	12.2957270354424	2241.96081329486	165.906526312976	0.001012958747893
61.496110090418	12.2957270354424	2241.86081329486	165.906526290858	0.00101300393173
61.4961100904389	12.2957270354424	2241.76081329486	165.906526268737	0.001013049119598
61.4961100904598	12.2957270354424	2241.66081329486	165.906526246613	0.001013094311498
61.4961100904807	12.2957270354424	2241.56081329486	165.906526224486	0.001013139507431
61.4961100905016	12.2957270354424	2241.46081329486	165.906526202356	0.001013184707396
61.4961100905225	12.2957270354424	2241.36081329486	165.906526180223	0.001013229911394
61.4961100905434	12.2957270354424	2241.26081329486	165.906526158086	0.001013275119426
61.4961100905643	12.2957270354424	2241.16081329486	165.906526135947	0.001013320331492
61.4961100905853	12.2957270354424	2241.06081329486	165.906526113806	0.001013365547594
61.4961100906062	12.2957270354424	2240.96081329486	165.906526091661	0.00101341076773
61.4961100906271	12.2957270354424	2240.86081329486	165.906526069513	0.001013455991903
61.496110090648	12.2957270354424	2240.76081329486	165.906526047362	0.001013501220112
61.496110090669	12.2957270354424	2240.66081329486	165.906526025208	0.001013546452358
61.4961100906899	12.2957270354424	2240.56081329486	165.906526003051	0.001013591688642
61.4961100907109	12.2957270354424	2240.46081329486	165.906525980892	0.001013636928964
61.4961100907318	12.2957270354424	2240.36081329486	165.906525958729	0.001013682173324
61.4961100907527	12.2957270354424	2240.26081329486	165.906525936563	0.001013727421724
61.4961100907737	12.2957270354424	2240.16081329486	165.906525914395	0.001013772674164
61.4961100907946	12.2957270354424	2240.06081329486	165.906525892223	0.001013817930643
61.4961100908156	12.2957270354424	2239.96081329486	165.906525870048	0.001013863191164
61.4961100908365	12.2957270354424	2239.86081329486	165.906525847871	0.001013908455726
61.4961100908575	12.2957270354424	2239.76081329486	165.90652582569	0.00101395372433
61.4961100908785	12.2957270354424	2239.66081329486	165.906525803507	0.001013998996976
61.4961100908994	12.2957270354424	2239.56081329486	165.90652578132	0.001014044273666
61.4961100909204	12.2957270354424	2239.46081329486	165.906525759131	0.001014089554398
61.4961100909414	12.2957270354424	2239.36081329486	165.906525736938	0.001014134839175
61.4961100909624	12.2957270354424	2239.26081329486	165.906525714743	0.001014180127997
61.4961100909833	12.2957270354424	2239.16081329486	165.906525692545	0.001014225420864
61.4961100910043	12.2957270354424	2239.06081329486	165.906525670343	0.001014270717776
61.4961100910253	12.2957270354424	2238.96081329486	165.906525648139	0.001014316018735
61.4961100910463	12.2957270354424	2238.86081329486	165.906525625932	0.00101436132374
61.4961100910673	12.2957270354424	2238.76081329486	165.906525603722	0.001014406632793
61.4961100910882	12.2957270354424	2238.66081329486	165.906525581508	0.001014451945894
61.4961100911092	12.2957270354424	2238.56081329486	165.906525559292	0.001014497263043
61.4961100911302	12.2957270354424	2238.46081329486	165.906525537073	0.001014542584241
61.4961100911512	12.2957270354424	2238.36081329486	165.906525514851	0.001014587909488
61.4961100911722	12.2957270354424	2238.26081329486	165.906525492626	0.001014633238786
61.4961100911932	12.2957270354424	2238.16081329486	165.906525470397	0.001014678572134
61.4961100912142	12.2957270354424	2238.06081329486	165.906525448166	0.001014723909533
61.4961100912352	12.2957270354424	2237.96081329486	165.906525425932	0.001014769250984
61.4961100912563	12.2957270354424	2237.86081329487	165.906525403695	0.001014814596487
61.4961100912773	12.2957270354424	2237.76081329487	165.906525381455	0.001014859946043
61.4961100912983	12.2957270354424	2237.66081329487	165.906525359212	0.001014905299653
61.4961100913193	12.2957270354424	2237.56081329487	165.906525336966	0.001014950657316
61.4961100913403	12.2957270354424	2237.46081329487	165.906525314717	0.001014996019033
61.4961100913614	12.2957270354424	2237.36081329487	165.906525292465	0.001015041384805
61.4961100913824	12.2957270354424	2237.26081329487	165.90652527021	0.001015086754633
61.4961100914034	12.2957270354424	2237.16081329487	165.906525247952	0.001015132128517
61.4961100914245	12.2957270354424	2237.06081329487	165.906525225691	0.001015177506458
61.4961100914455	12.2957270354424	2236.96081329487	165.906525203427	0.001015222888455
61.4961100914665	12.2957270354424	2236.86081329487	165.906525181161	0.00101526827451
61.4961100914876	12.2957270354424	2236.76081329487	165.906525158891	0.001015313664624
61.4961100915086	12.2957270354424	2236.66081329487	165.906525136618	0.001015359058796
61.4961100915297	12.2957270354424	2236.56081329487	165.906525114342	0.001015404457027
61.4961100915507	12.2957270354424	2236.46081329487	165.906525092063	0.001015449859319
61.4961100915718	12.2957270354424	2236.36081329487	165.906525069781	0.00101549526567
61.4961100915929	12.2957270354424	2236.26081329487	165.906525047496	0.001015540676083
61.4961100916139	12.2957270354424	2236.16081329487	165.906525025208	0.001015586090557
61.496110091635	12.2957270354424	2236.06081329487	165.906525002918	0.001015631509093
61.496110091656	12.2957270354424	2235.96081329487	165.906524980624	0.001015676931691
61.4961100916771	12.2957270354424	2235.86081329487	165.906524958327	0.001015722358353
