uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
720.0	2.0	31.07967	69.56304899999999	38.095578	64.152872	0.792043	0.275667	0.888027	0.367088	14.410023	6.0	86.949345	13.462136	6.0	0.019397	6.221346	3.0	3.13452	3.499453	5.0	10.580687	14.915404999999998	2.0	5.687908999999999	24.023267	5.0	64.25151	20.237033	5.0	0.020919999999999998	3.4812730000000003	6.0	43.213572	5.936255	6.0	48.936995	12.666884	2.0	34.797048
784.0	2.0	21.992204	28.985127000000002	22.860463	56.797762	0.747384	0.153124	0.6761520000000001	0.159557	1.1879600000000001	6.0	15.051866	21.578164	4.0	0.12828	3.172427	5.0	20.54363	6.161957	4.0	21.836509	3.1703099999999997	1.0	55.034312	0.35532600000000003	4.0	76.729867	4.464212	1.0	0.011178	2.386552	3.0	21.00767	1.697313	2.0	39.451776	4.205707	4.0	2.069234
836.0	2.0	27.001199	89.921584	81.37300400000001	20.512469	0.374355	0.49586	0.49780100000000005	0.121572	23.176614999999998	3.0	5.378984	21.929795000000002	6.0	0.013350999999999998	2.211855	3.0	10.32768	0.8332299999999999	4.0	4.844473000000001	0.382402	2.0	54.66249499999999	14.060096	2.0	56.478564	13.999707999999998	4.0	0.016111	0.646211	3.0	92.488469	0.476499	5.0	97.947638	12.662942	6.0	85.666011
906.0	2.0	16.243953	93.778253	14.569254999999998	34.295406	0.456049	0.609919	0.48584099999999997	0.39383	8.76928	3.0	84.474698	23.364039000000002	4.0	0.014657	1.514869	2.0	77.329195	1.149592	4.0	6.92163	17.184949	1.0	28.212970000000002	7.215660000000001	1.0	6.324726	14.910979000000001	4.0	0.016005000000000002	4.607572	5.0	15.410422	5.117071	6.0	38.660069	4.048087000000001	2.0	18.957785
948.0	2.0	17.59015	66.5976	7.249447999999999	30.030154	0.770262	0.8417040000000001	0.32892899999999997	0.30025	2.287731	5.0	22.280404	2.298502	6.0	0.015271999999999999	3.9424120000000005	2.0	79.274889	2.063443	5.0	9.761295	2.170635	1.0	59.307198	3.291471	5.0	30.068826	6.4116290000000005	4.0	0.010786	1.9739200000000001	3.0	47.570903	1.239087	5.0	64.10203100000001	10.267287	2.0	40.075804
973.0	2.0	96.026256	80.41851199999999	87.751214	88.334479	0.214955	0.510672	0.166183	0.631649	2.062131	1.0	47.266351	17.669581	1.0	0.264904	1.022558	6.0	49.796284	5.067819999999999	5.0	21.812453	13.366055	3.0	1.958323	13.676765	5.0	48.739086	3.080637	1.0	0.017075999999999997	1.5229270000000001	3.0	21.203906	1.579649	4.0	98.987195	9.493741	6.0	76.05154300000001
998.0	2.0	43.100192	43.946318	50.245296999999994	12.94262	0.327758	0.6689149999999999	0.260335	0.617186	9.17953	1.0	78.13834399999999	21.645512	4.0	0.052578	2.7351900000000002	5.0	40.462428	0.135371	3.0	90.215204	4.744145	5.0	1.694137	10.942331	5.0	68.453716	21.983934	1.0	0.011225	1.259431	6.0	77.251456	5.020862	4.0	24.424192	10.830314	1.0	99.449215
1013.0	2.0	58.608973	54.24921	59.838659	35.19535	0.11593900000000001	0.165632	0.63966	0.905224	20.350846	1.0	7.398948	10.668567999999999	6.0	0.011713	3.591989	6.0	30.466878	5.441195	3.0	33.856936	5.3482769999999995	1.0	25.916235999999998	25.302289000000002	3.0	39.972046999999996	20.330066	2.0	0.015446000000000001	3.373163	6.0	52.698259	2.763138	2.0	60.018099	15.627592000000002	5.0	17.140713
1056.0	2.0	78.002844	58.08973	8.281317	50.950099	0.63251	0.140902	0.48794	0.420376	1.48165	2.0	78.936644	23.508465	2.0	0.040536	1.0450030000000001	5.0	65.616778	0.9646100000000001	2.0	98.59610500000001	3.105927	1.0	13.615554000000001	8.57354	5.0	49.775127000000005	22.994475	2.0	0.019804	3.7347660000000005	5.0	69.641912	4.751635	4.0	82.786451	15.616709	6.0	58.306470999999995
1068.0	2.0	97.043059	78.495325	28.907942	23.692905	0.6627689999999999	0.378206	0.173773	0.480695	19.885658	2.0	26.575133	25.524758	6.0	0.9504020000000001	0.210117	3.0	66.53157	0.548315	3.0	50.866656	15.850736999999999	2.0	43.874703000000004	14.190098	1.0	36.134204	17.594534	3.0	0.041803	0.364302	2.0	49.72599	4.281181	3.0	89.697223	0.842922	5.0	27.838557
1105.0	2.0	26.853969	27.778518	57.067827	56.329129	0.644592	0.18426700000000001	0.104941	0.698472	12.862786	4.0	98.783485	3.8329440000000004	4.0	0.024318	2.4277439999999997	6.0	16.653976999999998	1.991729	5.0	1.023601	11.195157	2.0	67.68055	3.6874029999999998	3.0	88.900757	11.051983	4.0	0.12971	2.9812369999999997	1.0	27.673011	1.2935530000000002	5.0	93.767135	6.741086999999999	3.0	22.176195
1114.0	2.0	61.26541700000001	70.45985300000001	36.923863	3.188398	0.881756	0.805268	0.715809	0.111943	2.2809209999999998	6.0	88.413967	17.495476	4.0	0.02493	2.2376419999999997	4.0	19.148563	4.52084	2.0	1.426023	15.342741	3.0	10.923077000000001	10.895176	1.0	8.939973	1.330629	5.0	0.413621	2.415499	4.0	38.20825	4.647528	4.0	8.135268	17.943118	3.0	6.389126999999999
1146.0	2.0	89.773098	88.856483	83.573101	57.917477000000005	0.985417	0.621788	0.795559	0.294488	11.869489999999999	6.0	57.63965699999999	12.496613	2.0	0.017329	1.8438759999999998	2.0	22.004087	0.792459	4.0	17.862546	1.649493	1.0	26.047271	23.742316	6.0	34.050257	20.654367999999998	2.0	0.01018	4.723343	4.0	23.587885	5.0838589999999995	6.0	75.130909	20.71725	1.0	99.30617600000001
1190.0	2.0	47.342203999999995	60.554991	48.499016999999995	76.364604	0.515285	0.158305	0.203164	0.606363	18.550217	3.0	60.075140000000005	20.469915	2.0	0.021406	5.1153319999999995	3.0	33.865041999999995	1.574675	5.0	51.922828	19.095539000000002	1.0	1.132849	24.191554	5.0	33.47208	14.224456	2.0	0.020138999999999997	0.22263200000000002	5.0	57.099139	4.138194	4.0	44.671873	15.296397	2.0	46.100372
1200.0	2.0	37.45908	61.78598100000001	88.70733299999999	82.989331	0.347664	0.46911099999999994	0.702688	0.514551	20.74439	4.0	19.243778	19.719266	3.0	0.015509	3.6767190000000003	1.0	97.980338	3.191753	6.0	8.468086	3.2854019999999995	2.0	56.831761	9.086122999999999	4.0	52.173485	18.668276000000002	3.0	0.017958000000000002	2.067503	4.0	91.14457900000001	3.9125660000000004	6.0	62.692353000000004	8.312476	5.0	46.745272
1208.0	2.0	57.367527	76.013977	71.490015	13.778410000000001	0.9994049999999999	0.346179	0.178819	0.9977360000000001	14.835254999999998	2.0	74.024732	8.584502	6.0	0.059118	3.798964	1.0	45.993727	1.092173	3.0	2.32678	5.95054	5.0	6.923602000000001	2.925998	4.0	13.859573999999999	14.489117000000002	5.0	0.476547	3.773446	2.0	72.48406999999999	2.5340599999999998	3.0	60.479155000000006	15.768931	6.0	9.811044
1213.0	2.0	29.212373	92.136337	20.909123	84.768884	0.440717	0.167837	0.821526	0.37661100000000003	19.621171	1.0	73.287184	16.019571	6.0	0.012104	0.987574	1.0	55.628032	4.846941	6.0	62.850446	0.9412969999999999	2.0	32.781458	20.566793	2.0	14.260741000000001	18.426233	6.0	0.11616099999999999	0.65099	4.0	39.604198	1.242227	5.0	56.071124	8.324803	5.0	88.606688
1242.0	2.0	93.188356	87.698336	90.535335	12.723682	0.132436	0.41074799999999995	0.44580600000000004	0.691871	10.15275	6.0	29.872906	5.448963	2.0	0.019188	0.099152	4.0	86.57230600000001	2.555972	2.0	72.69422800000001	0.24713400000000002	5.0	6.2313480000000006	25.079577	1.0	86.54137800000001	3.088478	4.0	0.36835100000000004	2.3680630000000003	6.0	73.758496	4.581496	1.0	36.589363	5.854691000000001	4.0	39.513787
1407.0	2.0	61.471838	46.085626	82.052707	96.586929	0.370232	0.155999	0.6629229999999999	0.499805	22.982295	1.0	35.984603	6.642253	2.0	0.01863	2.208001	6.0	16.850506	6.036319000000001	1.0	51.00349	1.168208	1.0	64.418686	24.200678	4.0	58.159316000000004	19.019693	5.0	0.03354	3.0871169999999997	2.0	88.436301	3.0712919999999997	4.0	59.389862	14.587876000000001	6.0	9.158667
1453.0	2.0	39.518832	92.662849	94.40344300000001	59.20626	0.358171	0.523087	0.620128	0.44562299999999994	1.691402	3.0	10.091567999999999	7.047610000000001	6.0	0.052827	5.894348	6.0	4.456187	3.6988209999999997	1.0	86.36376	15.168385999999998	5.0	6.641734	3.4567639999999997	4.0	26.776077	4.488119999999999	5.0	0.144651	3.748649	6.0	56.508415	1.816401	6.0	2.549509	3.471083	3.0	73.654043
1639.0	2.0	25.735670000000002	97.605346	17.152591	79.615913	0.578584	0.126407	0.848881	0.415171	13.937202	2.0	62.340906000000004	16.190906	5.0	0.049559	0.90861	4.0	42.543199	1.661571	6.0	47.943624	1.03682	4.0	56.161294999999996	6.870029	3.0	45.298596999999994	14.351847	4.0	0.010620000000000001	2.1705490000000003	3.0	98.02592299999999	0.441496	6.0	33.223215	11.494982	6.0	57.965077
1645.0	2.0	68.626723	64.67657700000001	33.436375	35.781465000000004	0.45201899999999995	0.449317	0.134149	0.46551000000000003	4.181669	2.0	55.948651	20.166132	2.0	0.011512999999999999	5.911574	1.0	12.479427000000001	3.6686120000000004	2.0	4.377516	9.049248	4.0	1.002406	4.327106	4.0	21.573053	15.972401000000001	1.0	0.010034999999999999	4.231655	5.0	78.387559	3.7974769999999998	4.0	25.793842	10.66752	3.0	47.943259999999995
1650.0	2.0	65.945642	48.819446	23.289753	10.228906	0.328048	0.392536	0.133881	0.30485999999999996	11.168672	3.0	82.87371	4.6582230000000004	2.0	0.028401	0.809519	1.0	19.065997	2.423621	1.0	1.0673780000000002	14.308542999999998	3.0	35.372173	21.649844	4.0	7.9652080000000005	12.301658	1.0	0.013593000000000001	3.7356580000000004	6.0	80.938326	4.7844	2.0	50.489309000000006	3.276544	1.0	86.292287
1744.0	2.0	41.356115	40.421436	56.343987	40.41576	0.8682719999999999	0.367591	0.266407	0.561217	19.832181	2.0	66.500831	12.565949	4.0	0.152896	2.871171	1.0	87.442291	5.403976999999999	3.0	1.574859	0.689709	2.0	38.221789	18.869631	6.0	78.74803100000001	3.3113360000000003	5.0	0.020996	1.208476	1.0	47.078129	2.119817	3.0	45.171498	24.237748	4.0	43.281518
1966.0	2.0	66.820296	42.870191	95.50886700000001	60.441677	0.258361	0.47597399999999995	0.175102	0.37322	2.205148	1.0	21.426839	17.288794	1.0	0.025702	2.223642	5.0	4.252483	1.814009	2.0	68.907647	20.251347	2.0	22.128622	19.630192	2.0	27.857332	16.557868	6.0	0.017203	4.2679089999999995	5.0	84.711054	2.067725	2.0	52.043873	20.588713000000002	5.0	97.250825
2064.0	2.0	69.804456	97.335486	45.158767	66.210094	0.7254079999999999	0.20820100000000002	0.993894	0.738263	17.037681	6.0	85.442678	11.207231	6.0	0.015982	2.783986	4.0	11.440847	6.101316000000001	3.0	18.662453	4.137722	2.0	59.878329	12.650934	4.0	52.380842	22.587754999999998	2.0	0.05508	3.9000589999999997	2.0	62.106589	5.212123	3.0	50.708025	25.3374	4.0	81.662256
2156.0	2.0	83.101416	95.07105	65.864526	42.651158	0.650104	0.704033	0.6342979999999999	0.8390620000000001	0.531802	5.0	33.600771	11.754033	3.0	0.021591	5.1961889999999995	6.0	38.976181	5.08372	5.0	11.001835	17.173138	1.0	1.047368	9.36209	2.0	7.668571000000001	15.285116	6.0	0.012694	1.023018	1.0	81.557953	1.270478	2.0	48.926828	2.998268	6.0	34.363448999999996
2172.0	2.0	73.14213199999999	56.495321	25.586737	63.440776	0.544357	0.729923	0.53177	0.689488	3.268017	2.0	7.937975999999999	23.027663	3.0	0.01553	5.257036	4.0	52.923427000000004	6.219945	2.0	11.744128	0.310489	2.0	33.122437	10.63015	4.0	83.811353	9.828873	3.0	0.017501	0.240628	4.0	81.970109	2.7558439999999997	4.0	11.467801	23.930398999999998	1.0	23.038829999999997
2185.0	2.0	45.908796	92.872889	46.696981	44.983076000000004	0.451491	0.800445	0.219795	0.591585	13.578161999999999	3.0	53.450759	21.570249	5.0	0.268874	0.625363	1.0	25.297644000000002	3.323548	4.0	6.674503	21.141011	1.0	4.331702	4.181336	3.0	67.227987	3.930595	6.0	0.021277	1.3146719999999998	4.0	29.011778999999997	4.025189	3.0	22.200343	4.971931	5.0	40.30189
2198.0	2.0	78.920949	61.694479	46.517334000000005	23.33771	0.318013	0.749582	0.734019	0.968623	21.35503	2.0	8.704057	14.808432	6.0	0.018976	0.600924	4.0	43.508919	3.5892410000000003	1.0	17.103820000000002	0.41449600000000003	4.0	14.832298000000002	21.764670000000002	5.0	47.361726000000004	17.779551	1.0	0.033025	0.8704860000000001	3.0	93.640185	2.812647	3.0	33.575536	14.729149	6.0	36.267754
2217.0	2.0	24.483832	64.691661	10.913703	85.896266	0.973485	0.235093	0.515837	0.7391	5.284853	4.0	75.035732	15.534409	1.0	0.018348	0.799204	4.0	63.86895	1.459537	5.0	9.279983	12.795501	1.0	42.734406	14.266572	1.0	30.329943	10.16642	3.0	0.014378	0.575807	2.0	12.651487	1.8949900000000002	5.0	34.087548	24.866168	2.0	2.850091
2237.0	2.0	5.351742	11.240938	79.202535	28.918388	0.825867	0.43029399999999995	0.375907	0.7319060000000001	12.350849	1.0	2.532566	15.744024	1.0	0.012587000000000001	0.07048	4.0	13.107531	1.015156	4.0	2.945565	9.94908	1.0	74.382011	7.466788	4.0	19.165925	17.9826	5.0	0.025892000000000002	4.99394	2.0	76.014416	2.941309	1.0	18.265875	18.654167	3.0	11.114628
2401.0	2.0	89.20581999999999	90.733581	20.528154	19.588819	0.8204790000000001	0.113446	0.5620890000000001	0.410681	3.7497519999999995	1.0	59.731453	22.171434	1.0	0.011951999999999999	1.391723	3.0	17.492061	4.274095	4.0	13.523554	18.453994	6.0	6.667822999999999	10.230032000000001	6.0	8.625574	19.308669000000002	2.0	0.139181	0.9577260000000001	3.0	40.272065000000005	4.395687000000001	1.0	6.949914	6.193997	2.0	59.974717000000005
2428.0	2.0	89.906419	95.78483	77.784141	82.816751	0.123321	0.542249	0.6200680000000001	0.660173	5.311177	5.0	7.3986149999999995	5.319796	1.0	0.020372	0.358427	3.0	4.7659720000000005	1.09572	4.0	89.464951	13.906073000000001	3.0	86.455754	13.197389999999999	2.0	55.917367000000006	12.243791	6.0	0.078715	4.448862999999999	5.0	71.59569	1.476158	4.0	81.689235	20.723923000000003	3.0	3.3223559999999996
2540.0	2.0	44.574728	56.272247	77.429763	26.458821999999998	0.9713579999999999	0.738851	0.7244470000000001	0.493442	15.234985	5.0	71.834266	1.2085780000000002	1.0	0.018537	5.229153	1.0	19.450971	4.413899	3.0	3.3669860000000003	18.370795	1.0	7.571413000000001	12.284797	1.0	97.524376	14.857010999999998	6.0	0.222144	4.762601	6.0	42.830092	2.894561	6.0	68.063001	1.602383	4.0	56.580890000000004
2589.0	2.0	87.48759799999999	62.836888	14.770311999999999	90.573634	0.733901	0.281515	0.7309720000000001	0.5744560000000001	14.463842999999999	3.0	48.900195000000004	22.503357	3.0	0.010151	1.75457	3.0	51.750482	5.149866	4.0	7.001627	5.231369	6.0	3.879001	0.335449	5.0	81.99135	21.35977	3.0	0.019280000000000002	2.470466	3.0	47.280065	0.708655	6.0	64.58710500000001	15.117689000000002	4.0	19.375501999999997
2920.0	2.0	25.704688	70.522632	94.907154	85.266063	0.98531	0.710094	0.12135499999999999	0.637423	5.6924589999999995	2.0	45.124157000000004	19.475617	5.0	0.022284	3.113553	3.0	28.948968	2.8068779999999998	4.0	5.124999	5.038228	1.0	47.534133000000004	12.647375	3.0	97.657763	12.910289	6.0	0.012925999999999998	0.491883	1.0	18.53236	5.543507	3.0	39.501876	9.933442	1.0	22.057349
2926.0	2.0	95.62236700000001	59.051837	48.90863	33.690589	0.6611600000000001	0.37709000000000004	0.43739399999999995	0.6687529999999999	22.615497	6.0	1.000692	0.397953	5.0	0.012893	4.311536	6.0	5.064603	0.49899099999999996	3.0	75.818143	17.178521	2.0	22.663007	16.558559	3.0	23.774176	19.221494	2.0	0.0564	3.848725	1.0	69.97659200000001	1.546837	3.0	58.151036	14.400288	3.0	88.89613100000001
2927.0	2.0	93.221438	10.597081	49.354075	8.049797	0.815258	0.47412	0.3855	0.905615	16.110575	5.0	9.177042	8.180043	2.0	0.03034	0.503346	2.0	21.883658999999998	2.275643	4.0	56.377711	4.687425	1.0	77.06248199999999	6.176297	6.0	98.033885	17.141251	4.0	0.026476	4.057363	6.0	48.186888	2.244567	6.0	91.150858	4.178083	4.0	50.283184999999996
2966.0	2.0	6.404827	57.254911	11.945539	74.541614	0.608869	0.3489	0.20629	0.964542	12.009893	5.0	63.575384	23.064919	5.0	0.050248	3.01323	4.0	2.2591229999999998	1.351427	2.0	11.578055	2.6549650000000002	5.0	7.559035000000001	9.685763	3.0	33.761343	18.340707000000002	6.0	0.040178	0.294649	2.0	75.976027	1.04975	3.0	70.771474	17.192503	6.0	46.267505
2987.0	2.0	36.682656	84.77898	29.005131	89.454839	0.633846	0.141965	0.363202	0.140593	8.4855	1.0	61.564007	24.186843	4.0	0.022539	4.588346	2.0	21.196306	1.591793	6.0	95.477221	1.428535	2.0	51.448153999999995	13.746197	6.0	93.403155	6.430249	6.0	0.051517999999999994	1.482322	3.0	56.619896999999995	4.720628	2.0	92.228389	10.974544	2.0	66.387034
3102.0	2.0	99.330493	49.431443	59.512221	86.45085300000001	0.486349	0.119199	0.9679139999999999	0.980073	11.489002000000001	1.0	46.710939	0.679303	4.0	0.022059	6.12413	1.0	91.544999	2.468553	4.0	3.2246360000000003	8.582127999999999	2.0	56.202963000000004	16.718859	5.0	53.36509399999999	22.545528	1.0	0.010986	0.641654	6.0	6.482663	1.4145809999999999	4.0	73.519144	5.310753	1.0	39.152638
3117.0	2.0	49.864431	86.563857	16.735217000000002	39.212342	0.31076	0.15199200000000002	0.10288399999999999	0.25772399999999995	7.268814	5.0	89.520055	2.683753	4.0	0.05318200000000001	2.290165	4.0	36.873369	4.451941000000001	2.0	20.203608	2.1786630000000002	4.0	48.277701	17.720202	2.0	69.740922	10.554113000000001	3.0	0.011989	0.9671770000000001	1.0	93.02506899999999	5.286639	4.0	36.196554	24.443064	2.0	16.352311
3130.0	2.0	47.829243	17.076103	64.323624	46.193608000000005	0.622212	0.187083	0.574954	0.580695	3.075724	2.0	79.111376	3.3840519999999996	1.0	0.01225	3.81448	5.0	12.077162	3.283091	1.0	4.192115	20.247254	1.0	64.186362	7.313189	1.0	43.959488	19.161466	5.0	0.101776	5.411042	4.0	5.233389	4.124455	4.0	93.515327	20.379241	6.0	79.65302199999999
3161.0	2.0	40.134104	31.059240999999997	75.301146	68.395803	0.9069209999999999	0.377711	0.725679	0.775663	18.472341	1.0	41.738777	1.612277	4.0	0.027791000000000003	4.312346	1.0	54.651056999999994	5.918415	2.0	4.368599	4.569051	2.0	27.054322999999997	6.208074	1.0	40.247389	22.630872	3.0	0.07385800000000001	4.306717	5.0	79.344353	4.099747	1.0	77.357089	20.185304000000002	3.0	38.122585
3204.0	2.0	94.199151	94.67094499999999	15.149523	83.242908	0.574	0.244583	0.102403	0.34329699999999996	3.5513739999999996	5.0	4.893639	10.780241	5.0	0.066316	0.950333	1.0	90.079161	0.602919	4.0	24.410511	16.785366	6.0	66.96453100000001	23.84	2.0	49.336612	13.464970000000001	1.0	0.010066	5.388043	1.0	1.4036899999999999	3.6999470000000003	6.0	85.399659	4.654095	1.0	78.912079
3358.0	2.0	30.736469	94.58276	70.473549	58.774167000000006	0.754249	0.321203	0.5537270000000001	0.85446	1.666253	1.0	9.084914	23.757376999999998	3.0	0.010757	1.13732	1.0	94.800246	3.3687129999999996	2.0	4.111683	0.356552	5.0	89.697039	10.650043	1.0	11.188961	20.91856	6.0	0.056337	2.677775	6.0	80.9251	4.491603	5.0	15.912142000000001	3.162999	1.0	51.56261
3390.0	2.0	26.302660999999997	26.731740000000002	35.884847	50.312789	0.10127	0.46824	0.506875	0.5129640000000001	11.998904	2.0	78.535781	10.892603999999999	1.0	0.101563	3.705253	5.0	4.658822	0.16553199999999998	3.0	5.336755999999999	9.787736	1.0	1.008826	25.200302999999998	6.0	53.789678	5.570391000000001	1.0	0.192223	4.8350040000000005	4.0	36.297185	5.4898620000000005	6.0	24.056778	4.728193	6.0	5.846243
