296.0	1.0	48.02045	6.295914	49.744921999999995	1.125797	0.102756	0.393884	0.7140850000000001	0.35229499999999997	29.761652	6.0	33.497815	22.338692	5.0	0.013845	2.778258	5.0	83.493086	9.581416	6.0	45.326865000000005	76.691678	5.0	0.019548	16.979124	6.0	26.355673
310.0	1.0	84.507754	19.747409	51.655938	1.926881	0.222539	0.984718	0.501942	0.545276	10.435091	6.0	38.280530999999996	16.976981	2.0	0.15723800000000002	10.480151	3.0	96.514333	31.406218	6.0	84.246125	65.255768	2.0	0.153471	6.3764	2.0	93.24038
316.0	1.0	2.260695	9.021878	5.952869000000001	86.562956	0.94665	0.13333299999999998	0.8220649999999999	0.6413399999999999	66.581924	3.0	33.622233	21.701475	4.0	0.093274	8.453588	6.0	49.093196999999996	64.224003	3.0	88.301534	67.735447	3.0	0.015401	16.641185999999998	6.0	51.665877
326.0	1.0	11.658984	12.624334	1.463735	17.559898999999998	0.351234	0.86854	0.382625	0.316838	0.849442	2.0	36.640559	8.826519000000001	2.0	0.013025	18.571294	5.0	26.613896	51.326923	5.0	1.517528	32.557459	4.0	0.011469	16.537175	6.0	94.209428
359.0	1.0	14.353992000000002	3.8779839999999997	41.65678	4.440727	0.567969	0.343758	0.9274450000000001	0.27368899999999996	70.264501	6.0	69.436687	41.330588	4.0	0.014339	5.037172	6.0	93.553475	65.306758	2.0	22.30733	47.394202	5.0	0.032658	16.525234	3.0	55.840326
373.0	1.0	42.259661	27.750789	2.703916	48.385991	0.894273	0.68697	0.73038	0.157102	57.878105000000005	6.0	54.456101000000004	9.559565	5.0	0.012385	2.653999	6.0	68.76822800000001	39.940618	1.0	6.433513	25.802775	1.0	0.028072000000000003	18.617335999999998	5.0	72.176124
432.0	1.0	64.09326899999999	1.2648409999999999	8.770342999999999	74.18552199999999	0.88845	0.430568	0.9438049999999999	0.59653	28.855034999999997	4.0	10.503611	19.79114	3.0	0.011389	9.034572	1.0	14.879180999999999	29.600254	4.0	24.160291	67.698396	5.0	0.057785	17.816083	5.0	4.653673
434.0	1.0	62.21601999999999	25.009434	76.443302	8.252641	0.966709	0.652906	0.557855	0.8808030000000001	41.806965000000005	4.0	64.790141	2.604971	2.0	0.038169	7.4302779999999995	1.0	5.665287	60.088368	5.0	62.016643	25.916407	4.0	0.010816	13.818404000000001	3.0	73.301298
479.0	1.0	4.684176	4.979819	6.1806470000000004	22.228952	0.111925	0.8878159999999999	0.515717	0.9704709999999999	42.634190999999994	2.0	85.109486	53.106322	3.0	0.034151	12.49969	2.0	55.657788000000004	37.083805	6.0	10.685985	9.805895	1.0	0.010487999999999999	0.698268	6.0	39.014002000000005
484.0	1.0	8.335839	34.554423	18.030471	69.485014	0.9302370000000001	0.526721	0.959158	0.44946	41.909622	5.0	13.331610000000001	25.794432	1.0	0.010701	12.32152	6.0	38.329173	65.342537	4.0	63.54823199999999	16.468370999999998	3.0	0.011424	14.972843	3.0	87.037879
530.0	1.0	2.8015630000000002	49.779022	11.683828	42.471082	0.429749	0.5382399999999999	0.784143	0.8541200000000001	61.287767	2.0	98.052143	46.484633	2.0	0.094235	10.443147	4.0	7.451169999999999	23.66676	5.0	31.516453000000002	44.709617	2.0	0.010523000000000001	15.890932999999999	4.0	7.28529
531.0	1.0	10.816903	62.454406000000006	3.495194	42.879616	0.935116	0.35070300000000004	0.33572399999999997	0.340517	51.283192	1.0	96.950124	36.404325	5.0	0.06180599999999999	11.050847000000001	3.0	52.032784	52.789984	1.0	90.754749	7.926591999999999	2.0	0.020626	6.564711999999999	5.0	37.939096
583.0	1.0	38.53843	7.7117960000000005	5.513657	67.450334	0.168787	0.6302810000000001	0.8794290000000001	0.600528	47.862669	6.0	81.4973	7.448453	3.0	0.015246000000000001	15.704357	6.0	63.016013	64.971175	1.0	58.43827099999999	33.815178	6.0	0.11130699999999999	10.72608	5.0	38.717981
588.0	1.0	6.12649	27.892729	87.292351	2.888745	0.986085	0.801038	0.30736399999999997	0.243139	58.821262	4.0	59.450415	50.816223	2.0	0.011853	10.631555	2.0	46.489055	49.913165	6.0	57.855228000000004	60.428615	4.0	0.053988	12.883158	6.0	24.316213
589.0	1.0	4.771982	82.97754599999999	16.623261	85.78118	0.8800370000000001	0.939808	0.576782	0.881568	23.436099	6.0	93.070288	14.326132999999999	4.0	0.019903999999999998	16.097616	1.0	74.693217	62.815801	4.0	97.78738100000001	16.32589	4.0	0.030184	14.790694	2.0	76.714626
618.0	1.0	99.884579	4.007016999999999	1.636634	86.815665	0.807959	0.599224	0.971651	0.24253400000000003	27.947611	2.0	57.77021	41.736697	5.0	0.018009	17.548342	1.0	19.398989999999998	72.451638	4.0	66.850449	1.240299	6.0	0.025887	10.306035000000001	5.0	83.21427
632.0	1.0	19.749928	1.713557	16.348864000000003	14.767897	0.8809389999999999	0.257777	0.518008	0.912423	66.95858299999999	6.0	68.920156	7.607017999999999	1.0	0.016375	1.912926	4.0	88.622066	54.370211	4.0	33.946326	54.868337	2.0	0.024345	2.003993	6.0	72.212634
702.0	1.0	77.397623	5.2921059999999995	46.237755	17.005157	0.78405	0.944933	0.790121	0.719538	59.121356000000006	5.0	66.904907	65.87574000000001	4.0	0.26222399999999996	12.753624	4.0	22.382061	49.174945	5.0	13.303904000000001	48.800107000000004	2.0	0.018453999999999998	7.490363	3.0	82.740965
707.0	1.0	21.684938	3.0173520000000003	1.631883	10.831375999999999	0.694706	0.60849	0.14143	0.868128	27.646523	3.0	98.146445	15.670257999999999	4.0	0.018908	7.502375999999999	4.0	99.346784	27.866282	1.0	78.00251	25.751815	1.0	0.021419	16.808347	2.0	34.525011
733.0	1.0	1.371283	67.96137399999999	22.408682000000002	70.210264	0.37993299999999997	0.5434399999999999	0.878079	0.9005219999999999	53.121988	2.0	66.08625699999999	51.756013	1.0	0.011529000000000001	7.594206	3.0	15.367281	69.717291	6.0	79.457105	37.500388	3.0	0.137733	8.369156	5.0	40.085196999999994
739.0	1.0	13.948583	16.956612	83.091451	1.8447060000000002	0.872426	0.5270199999999999	0.830775	0.997533	23.731867	2.0	91.550618	71.28766	1.0	0.039589	17.585213	4.0	49.798615999999996	60.674406999999995	4.0	16.607274	65.938652	2.0	0.016988999999999997	14.057160999999999	3.0	66.83747199999999
793.0	1.0	1.906252	79.465214	2.2700270000000002	10.272286	0.75426	0.777671	0.873208	0.600176	4.543606	5.0	41.806034000000004	52.731083999999996	1.0	0.014728999999999999	12.407297	2.0	31.554633000000003	22.133632000000002	5.0	36.545054	74.717402	6.0	0.011786	0.35437399999999997	3.0	23.159956
804.0	1.0	18.367044	75.823836	71.220904	90.59568900000001	0.9678690000000001	0.506078	0.5193300000000001	0.27627399999999996	36.571892999999996	6.0	63.792888	16.820180999999998	5.0	0.013015	16.980733999999998	4.0	13.838529999999999	69.421589	1.0	81.554466	1.369082	4.0	0.013237	6.883878999999999	2.0	33.300571999999995
878.0	1.0	65.37679399999999	11.439128	1.87496	87.18458100000001	0.580842	0.920169	0.408328	0.9308540000000001	14.128676	5.0	1.8716099999999998	49.552609000000004	4.0	0.024269	6.857966	2.0	1.9564150000000002	41.673043	3.0	53.793763	44.385021	4.0	0.020063	12.69033	5.0	97.946433
936.0	1.0	76.62379399999999	10.454085000000001	25.100808999999998	2.455405	0.21550999999999998	0.81075	0.9691299999999999	0.679674	58.950067000000004	6.0	65.62094499999999	72.438774	5.0	0.011207	7.3510539999999995	5.0	90.313386	26.408846999999998	2.0	61.657881	18.380582	3.0	0.014351	4.662251	3.0	28.260505
973.0	1.0	11.187023	40.543131	30.125903000000005	1.013439	0.694473	0.397412	0.643734	0.21869499999999997	77.62836	4.0	66.112876	12.408392999999998	2.0	0.013674	14.744531	5.0	29.745465000000003	37.774566	6.0	69.19171899999999	45.743356	6.0	0.012091	18.124544	2.0	19.790799
975.0	1.0	3.7285269999999997	67.08438699999999	3.4721480000000002	29.27259	0.397758	0.419628	0.356792	0.9105110000000001	66.927098	4.0	15.440764999999999	2.521716	4.0	0.011997	9.107629	4.0	12.183663000000001	45.428746999999994	1.0	59.600802	54.329384	5.0	0.011784999999999999	3.5022019999999996	4.0	96.410212
977.0	1.0	72.580935	8.526947	95.590769	4.488	0.311703	0.494083	0.5566760000000001	0.41300699999999996	20.230006	1.0	90.13284399999999	20.061946	6.0	0.011654000000000001	10.444256	4.0	69.33007099999999	42.969054	3.0	75.012743	7.640841	4.0	0.01026	11.122366	4.0	24.231787
978.0	1.0	38.504789	5.032852	29.283921999999997	5.5886	0.299519	0.252257	0.27470900000000004	0.897941	67.411512	3.0	37.099074	2.97588	6.0	0.01225	9.006057	1.0	50.741548	16.307517999999998	3.0	52.629948	35.521179	5.0	0.043871	11.116473	6.0	14.810876
983.0	1.0	24.399507999999997	12.198313	89.2029	31.131334000000003	0.23510999999999999	0.7589520000000001	0.884376	0.635621	58.932341	6.0	3.168956	21.846961	2.0	0.10352599999999999	17.565224	6.0	31.696671000000002	62.099666000000006	6.0	63.711886	22.562893	2.0	0.136605	6.4374150000000006	2.0	60.751163
994.0	1.0	12.910605	23.688194	17.269115	26.336343	0.389486	0.8142229999999999	0.760204	0.891392	56.30688000000001	3.0	19.617096	35.237190000000005	3.0	0.016069	11.638917	4.0	59.28971	71.4593	5.0	45.951396	49.362469	5.0	0.014943000000000001	18.052253	6.0	53.551247
1014.0	1.0	8.738381	81.199088	9.238723	49.088388	0.656003	0.446983	0.480113	0.7094060000000001	23.860973	1.0	39.121515	68.74521800000001	4.0	0.014961000000000002	15.739416	6.0	55.039839	64.21819	5.0	66.593295	52.612776000000004	6.0	0.023084999999999998	3.113813	1.0	75.206244
1143.0	1.0	5.329708999999999	61.718348	6.081005	82.338122	0.710709	0.574548	0.762397	0.548281	55.389466000000006	1.0	67.687083	0.7588229999999999	3.0	0.012346	9.993139999999999	3.0	6.272241	27.364646	5.0	95.632825	6.153739	5.0	0.072112	5.695895	5.0	42.080424
1188.0	1.0	81.747727	13.707332000000001	31.617127000000004	10.180860000000001	0.21342600000000003	0.7799	0.207475	0.382129	56.79839200000001	4.0	41.552619	31.867292	3.0	0.120849	9.765492	5.0	53.444834	41.147306	6.0	66.59635899999999	20.658073	4.0	0.03514	7.436452	6.0	6.777036
1210.0	1.0	43.91238	9.311630000000001	74.674234	45.572001	0.791388	0.94395	0.862892	0.8617459999999999	67.82894399999999	4.0	68.978735	69.01935300000001	4.0	0.074783	7.833058	5.0	1.588603	50.480906	5.0	79.328825	4.8114989999999995	6.0	0.016743	13.83336	6.0	35.422404
1212.0	1.0	4.119116	12.85725	68.146245	3.46426	0.42148900000000006	0.8517459999999999	0.46743900000000005	0.453071	51.926268	6.0	30.908117999999998	63.536366	4.0	0.014428	12.510098	5.0	25.815956	44.66839	4.0	37.343947	0.8417680000000001	5.0	0.018699	4.233566000000001	6.0	18.031847
1365.0	1.0	77.285816	2.6903490000000003	49.933516	2.85626	0.275485	0.28297100000000003	0.971173	0.8197139999999999	26.861038	4.0	32.640075	62.53358000000001	4.0	0.021491999999999997	1.295165	4.0	81.750574	13.317426000000001	5.0	12.100603	40.12921	6.0	0.042189	0.5710069999999999	3.0	12.659718
1381.0	1.0	48.611816999999995	10.614772	33.820539000000004	2.482294	0.222869	0.928349	0.504275	0.977058	16.851903	5.0	46.393514	42.417163	3.0	0.011146	13.610828	2.0	10.515919	53.028107999999996	5.0	53.12798000000001	59.939781999999994	6.0	0.020163999999999998	2.03461	1.0	5.887387
1389.0	1.0	83.264831	98.470321	19.585935	96.77630400000001	0.731283	0.718755	0.730875	0.962476	59.552282	2.0	75.42338199999999	3.9665	2.0	0.044824	16.792918	4.0	37.508767999999996	57.631855	1.0	74.841075	70.663166	5.0	0.010584999999999999	16.634363	3.0	9.254978
1424.0	1.0	62.93069200000001	44.560353000000006	39.439898	8.904156	0.765035	0.9876790000000001	0.368498	0.84096	65.003284	5.0	61.083201	40.019684999999996	5.0	0.0215	6.667312	4.0	46.769869	40.378184000000005	4.0	77.723988	37.979671999999994	1.0	0.014999	15.843439000000002	6.0	89.317977
1434.0	1.0	87.144756	6.687653	66.71303	4.903068	0.824516	0.345894	0.827048	0.9445180000000001	36.491407	1.0	93.861738	48.888386	2.0	0.036767	1.6363379999999998	6.0	68.11861800000001	73.1058	3.0	67.45894200000001	57.946723999999996	4.0	0.034992	10.984828	2.0	19.070856
1443.0	1.0	2.4360060000000003	4.196847	12.476297	7.3965309999999995	0.486703	0.5718880000000001	0.6253029999999999	0.9484819999999999	26.084536	2.0	67.737627	9.796334	6.0	0.013956	2.89768	4.0	26.020106	62.616787	4.0	40.109305	58.585592000000005	6.0	0.028303	14.859513	1.0	89.95307700000001
1444.0	1.0	8.924168	29.968449	25.804147	8.62058	0.622433	0.45817299999999994	0.127729	0.623471	39.317464	4.0	80.383287	18.432392	6.0	0.020888999999999998	18.073789	5.0	22.496787	50.960388	4.0	75.313528	49.780626	5.0	0.019209999999999998	8.000356	6.0	89.155018
1463.0	1.0	56.220013	94.726417	4.333855000000001	89.281371	0.9514299999999999	0.7039	0.685222	0.232283	12.411405	3.0	23.375897	5.404075	6.0	0.013338999999999998	12.698684	4.0	47.018025	43.878659999999996	1.0	14.152598000000001	5.905907	5.0	0.026775	8.452483	4.0	44.050497
1491.0	1.0	51.080734	25.71506	5.498032	24.580946	0.49413100000000004	0.846507	0.307976	0.770985	47.144042	6.0	88.607021	22.927497	4.0	0.051504999999999995	16.706096	5.0	63.863985	23.331228	6.0	27.348903999999997	27.593076	6.0	0.013716999999999998	14.979651	3.0	73.592024
1492.0	1.0	36.887926	5.214561	16.141561	24.184685	0.9133	0.9274290000000001	0.923273	0.646331	36.277899	6.0	9.222996	39.831603	2.0	0.011192	10.15037	3.0	25.495192000000003	52.092248	4.0	29.020059999999997	44.885949	3.0	0.147265	5.315555000000001	3.0	96.72849699999999
1497.0	1.0	94.585285	1.19747	58.180271	20.090242	0.635784	0.351302	0.405939	0.9123399999999999	54.362730000000006	1.0	84.747434	52.630790000000005	3.0	0.6771	3.5619449999999997	1.0	88.63194200000001	69.423732	3.0	49.270571000000004	21.812693	5.0	0.021143000000000002	11.895822	5.0	90.572772
1518.0	1.0	8.656128	66.791709	2.1283220000000003	98.17495500000001	0.502645	0.9704790000000001	0.1842	0.655111	56.708585	4.0	35.24909	65.298511	1.0	0.010565999999999999	9.807041	5.0	52.85714399999999	53.107358	3.0	93.507873	37.829312	6.0	0.011607	12.526133	4.0	77.975332
1574.0	1.0	9.221072	28.585774	3.242019	61.446673	0.20993499999999998	0.798697	0.888217	0.9597030000000001	46.30453	1.0	50.616601	71.476781	3.0	0.017515	17.334945	2.0	65.053905	20.464733	6.0	19.555042999999998	8.079121	5.0	0.020546000000000002	13.664705	1.0	91.42518000000001
1626.0	1.0	68.754817	15.345492000000002	27.889439000000003	13.440083999999999	0.175551	0.850116	0.767514	0.75864	2.3296580000000002	3.0	58.890873	48.14915	2.0	0.045578	7.5142	6.0	18.594387	45.957349	6.0	71.642516	64.42711700000001	2.0	0.033308	16.267367	3.0	42.973633
1632.0	1.0	73.06456999999999	34.970093	6.620508999999999	61.890294999999995	0.433625	0.147777	0.7989970000000001	0.8631469999999999	37.567794	6.0	59.929930000000006	3.150123	4.0	0.022650999999999998	10.692832000000001	4.0	37.238028	55.625193	4.0	80.071986	61.095123	5.0	0.026773	18.382544	3.0	8.658407
1647.0	1.0	11.144339	98.437637	4.931992	77.00811999999999	0.9137200000000001	0.7290270000000001	0.499615	0.600119	16.804682999999997	1.0	44.379207	9.393727	6.0	0.013043	4.085088	6.0	14.120030999999999	61.426125	2.0	84.031371	42.118735	4.0	0.05519400000000001	6.959714999999999	6.0	6.1147279999999995
1741.0	1.0	7.216713	4.295949	2.2683400000000002	7.765254	0.773778	0.587978	0.660141	0.47841999999999996	12.858086	2.0	10.687087	26.74754	6.0	0.014754	17.489256	4.0	86.77031	23.931104	6.0	17.838519	54.273927	6.0	0.011781999999999999	5.398125	5.0	48.279171999999996
1754.0	1.0	73.862984	1.213441	73.018168	6.6239539999999995	0.232469	0.570858	0.5935590000000001	0.15785	74.700464	6.0	17.450437	35.739095	3.0	0.12106199999999999	11.645289	1.0	34.190703000000006	45.794799	6.0	53.690162	31.317975	6.0	0.010626	15.652729999999998	1.0	83.603575
1760.0	1.0	91.344476	36.102471	84.787739	2.683561	0.5546770000000001	0.999325	0.860569	0.936027	64.61844599999999	2.0	69.025185	59.909588	5.0	0.012847999999999998	14.396935999999998	1.0	84.236695	6.450807	6.0	81.341713	54.115168999999995	1.0	0.012803	13.070556	5.0	42.373459000000004
1834.0	1.0	22.736284	25.384601999999997	78.85313199999999	4.050969	0.787732	0.9866360000000001	0.251465	0.957059	59.464397	4.0	65.604359	9.709003	3.0	0.048279	17.436339999999998	1.0	27.579203000000003	46.241409000000004	4.0	45.046769	64.624259	1.0	0.013374	9.263583	5.0	68.53631
1848.0	1.0	21.847580999999998	23.460483	8.736311	4.3756330000000005	0.8364540000000001	0.7117399999999999	0.392339	0.420901	73.100758	5.0	29.0608	24.656857000000002	1.0	0.026976	14.244862	6.0	35.101155	48.7642	3.0	39.874745000000004	19.576473	1.0	0.08547300000000001	8.616891	5.0	91.48529
1874.0	1.0	2.785291	31.735307000000002	51.857687	3.614546	0.898043	0.6316229999999999	0.90185	0.783724	20.213353	2.0	63.504527	14.13145	3.0	0.014583	11.513013	2.0	32.860585	29.352578	1.0	33.981105	21.891585	2.0	0.058126	7.998895	2.0	96.182351
1905.0	1.0	4.846622	59.533741000000006	65.577699	22.851898000000002	0.461347	0.84931	0.585763	0.44560600000000006	61.512609	6.0	22.918491	50.471979	3.0	0.020249	16.538904000000002	6.0	94.037223	72.419896	4.0	31.722593	43.302589000000005	2.0	0.062581	16.652295000000002	4.0	48.363145
1906.0	1.0	74.452575	22.421178	65.23205899999999	2.231678	0.414351	0.850628	0.30087600000000003	0.7084699999999999	72.333989	2.0	85.19362	7.834556	5.0	0.027679000000000002	13.110922	3.0	17.787872	67.945835	2.0	78.01863900000001	55.78384499999999	4.0	0.013071000000000001	0.786937	6.0	54.79065500000001
1951.0	1.0	49.985892	8.385477	40.394239	24.827070000000003	0.604161	0.282998	0.8669680000000001	0.7209909999999999	61.796453	4.0	72.584216	39.862908000000004	2.0	0.012331	11.950338	4.0	96.66269399999999	31.810636	5.0	49.573375	71.107625	2.0	0.034131	11.973759	3.0	20.573228
1971.0	1.0	24.172376999999997	24.053526	7.6442570000000005	5.900412	0.707503	0.40673000000000004	0.5825739999999999	0.105255	61.680386	5.0	45.297469	15.808527999999999	1.0	0.091916	9.520430000000001	4.0	45.909457	36.728746	5.0	51.047824	18.173516	6.0	0.012121	15.853753	1.0	61.649678
1974.0	1.0	16.144784	41.536753999999995	31.295579999999998	5.459436	0.8666530000000001	0.742732	0.315861	0.439538	73.013165	6.0	14.851628	61.558186	3.0	0.010234	15.760591	1.0	76.045479	61.976547	3.0	16.637394	63.307275	5.0	0.013602000000000001	11.458728	2.0	99.962818
1976.0	1.0	21.451925	30.473063	6.621564	46.276919	0.277429	0.950742	0.8789299999999999	0.847095	58.335868000000005	6.0	27.285778000000004	62.06296	4.0	0.02255	11.906072	6.0	62.908908999999994	54.694306000000005	5.0	40.369621	35.798962	5.0	0.01121	5.845107	5.0	29.128190000000004
1978.0	1.0	15.788834	30.208073	63.175748	7.934855000000001	0.993583	0.9574590000000001	0.413422	0.387993	73.91098199999999	5.0	92.25724	71.58663100000001	1.0	0.015128999999999998	7.573478999999999	5.0	65.271996	62.339211999999996	2.0	66.08704499999999	24.528006	2.0	0.020803	8.986786	3.0	35.763123
2005.0	1.0	8.957669000000001	20.963593	6.564722	8.738063	0.46072799999999997	0.314668	0.314843	0.16172899999999998	65.479277	6.0	28.7739	48.310115	4.0	0.022428	15.202620000000001	2.0	80.088373	46.956998999999996	4.0	87.855971	71.665717	2.0	0.020597	10.800180000000001	3.0	5.4623669999999995
2095.0	1.0	28.907096000000003	4.2976529999999995	48.777528000000004	1.883464	0.292678	0.285846	0.445709	0.496755	33.837994	4.0	64.83977900000001	31.387545000000003	2.0	0.017153	9.644886	1.0	50.245855	38.517012	1.0	50.956334000000005	29.764696999999998	3.0	0.011632	12.27873	5.0	42.279864
2110.0	1.0	60.341882999999996	7.430532	45.2244	45.210075	0.933559	0.773212	0.836675	0.85031	53.212086	5.0	5.131417	36.137684	4.0	0.05630399999999999	15.210853	1.0	13.457016000000001	49.467703	3.0	55.330237	32.639540999999994	4.0	0.58192	12.90516	1.0	25.012441
2113.0	1.0	31.268264000000002	88.260408	46.675275	47.131736	0.783017	0.556496	0.293941	0.21939099999999997	78.16766	6.0	84.323181	20.202184	6.0	0.024603	7.5304660000000005	5.0	15.642548999999999	13.714751999999999	6.0	54.605045999999994	1.070062	5.0	0.011791	15.000855	1.0	24.826253
2133.0	1.0	5.146536	21.535522	9.727607	4.129469	0.23269299999999998	0.49624399999999996	0.5703189999999999	0.21506999999999998	19.238239	2.0	19.716117999999998	50.499765000000004	6.0	0.026341000000000003	16.836738	1.0	41.936633	5.1510419999999995	1.0	79.536209	51.707654	6.0	0.034926	14.847083	3.0	29.337918
2134.0	1.0	49.641797	18.836285	89.670078	22.343999	0.190443	0.661751	0.25192	0.6440020000000001	46.937128	6.0	6.2061589999999995	22.445625	2.0	0.25397600000000004	7.8901259999999995	1.0	78.981804	55.813939000000005	3.0	47.237829	1.902828	1.0	0.010236	0.41863500000000003	3.0	39.356669000000004
2149.0	1.0	81.345865	26.989409000000002	5.7013620000000005	16.932373000000002	0.595598	0.796227	0.524288	0.9202440000000001	54.23066	6.0	61.734637	54.271972999999996	1.0	0.011047	9.401750999999999	4.0	46.887821	66.62831700000001	6.0	6.278165	52.179097	2.0	0.021082	14.019728	2.0	24.223931
2150.0	1.0	95.915976	51.193349	1.944178	87.91098199999999	0.382621	0.9354110000000001	0.5488310000000001	0.30480999999999997	54.307151	5.0	39.988532	5.129293	1.0	0.010874	12.038680000000001	2.0	84.65758100000001	26.843097999999998	5.0	97.440889	39.313116	4.0	0.039221	17.333320999999998	4.0	1.334747
2181.0	1.0	21.221904000000002	23.576103	64.048992	9.515661	0.608833	0.790779	0.9535370000000001	0.8909739999999999	57.418336	4.0	97.78868100000001	22.214073000000003	2.0	0.022274000000000002	7.694452	2.0	24.601412	14.897297	5.0	42.549014	39.392899	1.0	0.015864	11.74474	2.0	14.949541
2269.0	1.0	8.57147	2.29724	26.888454	32.904610999999996	0.318668	0.708248	0.6947479999999999	0.570291	27.427063	3.0	61.16919300000001	42.44939	5.0	0.023663999999999998	11.727406	1.0	3.134732	22.283413	5.0	42.395626	0.8384520000000001	4.0	0.012017	10.646303999999999	5.0	56.193135
2281.0	1.0	87.876465	3.6679720000000002	6.918671000000001	77.199238	0.41	0.18831900000000001	0.7405729999999999	0.581665	69.928437	4.0	75.198316	47.916187	3.0	0.011853	7.602942	4.0	60.119905	10.803796	1.0	55.57116800000001	34.023375	1.0	0.015676	10.142856	4.0	16.333437
2285.0	1.0	98.425259	8.886621	58.114103	15.422988	0.718687	0.938391	0.588737	0.737571	25.895882	6.0	76.246711	19.787001999999998	2.0	0.12000599999999999	6.6635789999999995	4.0	64.429899	50.828888	4.0	35.369949	65.699493	5.0	0.017905	3.4163349999999997	2.0	43.716885999999995
2302.0	1.0	6.522611	19.158168	53.55198000000001	16.365562	0.585074	0.44178599999999996	0.513618	0.854197	67.16427900000001	5.0	71.705789	41.173809000000006	6.0	0.01255	10.755	5.0	74.502278	44.818675	4.0	49.42807	30.083105	6.0	0.011912	17.777606	2.0	49.921131
2317.0	1.0	12.358463	2.405417	2.059704	98.004413	0.734441	0.844756	0.227075	0.955836	12.330538	2.0	62.978004000000006	43.668257000000004	3.0	0.020977000000000003	8.240965	1.0	71.234992	70.189734	2.0	39.439489	46.192056	5.0	0.050806	18.521843	1.0	69.974098
2361.0	1.0	2.712965	62.385921999999994	22.602253	22.095319	0.915617	0.160303	0.620554	0.986014	36.339372999999995	4.0	53.126026	50.656124	4.0	0.014321	13.47553	4.0	57.127171999999995	63.173903	3.0	79.994682	55.419183	2.0	0.015913999999999998	5.861407	3.0	67.109684
2372.0	1.0	18.601274	7.007722	10.498321	77.779039	0.386919	0.701328	0.753947	0.826844	69.16555600000001	4.0	13.224843	12.151369	6.0	0.011748999999999999	4.392193	2.0	92.83313299999999	64.039621	5.0	16.612962	42.354933	1.0	0.015222	15.392534	3.0	48.482262
2442.0	1.0	1.369561	48.540478	8.530911999999999	5.753291	0.9668969999999999	0.8839969999999999	0.394411	0.991085	61.693249	2.0	48.639612	30.899579	2.0	0.018376	17.286269	2.0	49.297307	45.796863	6.0	67.558053	10.913982	3.0	0.010154999999999999	18.237348	1.0	19.324013
