42.0	1.0	41.214009999999995	42.058005	9.929742999999998	92.1933	0.173415	0.815851	0.9956870000000001	0.76223	3.944176	4.0	39.569364	56.815081000000006	1.0	0.235421	4.535981	5.0	83.934325	62.413368000000006	5.0	55.731828	3.945522	6.0	0.010721	1.0931819999999999	6.0	42.496248
57.0	1.0	68.897621	90.347492	60.203413	5.989809999999999	0.333999	0.906589	0.31756999999999996	0.514021	51.949709999999996	6.0	16.152204	43.306859	4.0	0.16353399999999998	11.284319	2.0	50.090625	71.388227	4.0	98.666995	10.799987	3.0	0.020123	4.476431	5.0	89.61666600000001
63.0	1.0	96.870115	82.914153	37.941943	46.518415999999995	0.652185	0.12013499999999999	0.42432200000000003	0.47918999999999995	26.742078000000003	3.0	93.01924	44.165876000000004	4.0	0.019466	16.676244	2.0	93.453703	53.687075	3.0	24.918185	44.982285	1.0	0.042825999999999996	17.201231	3.0	11.862613
71.0	1.0	78.714554	31.286609999999996	35.492917999999996	87.425138	0.386389	0.6294109999999999	0.83541	0.359066	11.480482	2.0	46.557237	36.596224	3.0	0.691184	16.686421	1.0	52.314159000000004	40.50396	1.0	93.563366	9.639255	5.0	0.013385	7.2366649999999995	6.0	9.110097
74.0	1.0	69.138233	56.230008999999995	64.312216	2.970859	0.510931	0.627311	0.66123	0.5514399999999999	60.15263100000001	2.0	23.823421	22.290317	2.0	0.029672000000000004	0.475699	1.0	16.616868	51.963909	6.0	47.665915999999996	11.407663000000001	4.0	0.053261	0.194749	4.0	42.090621999999996
76.0	1.0	30.300758000000002	65.992263	81.48776099999999	26.569213	0.971184	0.369817	0.67902	0.524708	10.51522	4.0	18.910016	66.319048	4.0	0.010620000000000001	3.5019949999999995	3.0	93.99974399999999	28.77089	1.0	66.528165	2.210209	5.0	0.012875999999999999	5.186788	1.0	26.475828000000003
78.0	1.0	66.716854	63.474895999999994	17.926407	8.093359	0.695864	0.700042	0.60224	0.318915	20.210248999999997	5.0	19.894901	46.077816999999996	6.0	0.011109	5.465431	4.0	57.760481999999996	27.626624	4.0	60.343568999999995	59.825338	2.0	0.018563999999999997	6.882888	1.0	83.349828
85.0	1.0	39.085777	38.872351	52.698455	35.079622	0.224171	0.9241219999999999	0.299766	0.949617	43.980976	5.0	13.245016	30.644997999999998	4.0	0.024416999999999998	13.275799	5.0	37.173871000000005	35.691356	5.0	86.231792	68.149917	6.0	0.017158	16.866901000000002	1.0	45.394445000000005
86.0	1.0	25.962636	58.951871	9.365052	79.05592800000001	0.265317	0.158366	0.8692790000000001	0.867091	44.230777	5.0	13.520434	33.609524	1.0	0.016898	11.064129	1.0	83.08677	36.412157	4.0	95.30881099999999	6.626542	6.0	0.015078999999999999	8.200136	2.0	97.41544499999999
90.0	1.0	90.298668	30.62097	1.8489970000000002	40.213033	0.184049	0.7826029999999999	0.779771	0.823067	66.893813	3.0	99.825191	42.098718	2.0	0.011771	4.996016	5.0	50.295065	10.424882	5.0	49.863504999999996	27.724804	1.0	0.010268000000000001	18.185698000000002	4.0	59.228933
91.0	1.0	92.130814	94.496798	7.500469	26.402442999999998	0.368621	0.28979499999999997	0.187836	0.6481899999999999	77.377523	5.0	82.017925	62.113647	1.0	0.027294	0.605766	4.0	8.874033	44.245504	1.0	88.365593	1.4612479999999999	6.0	0.011731	18.285218	2.0	38.32792
93.0	1.0	29.01892	38.247885	84.583997	11.816537	0.6105649999999999	0.7630640000000001	0.741897	0.9545889999999999	31.026701	6.0	1.505175	53.714459	5.0	0.014397	8.42494	1.0	73.134668	39.587334999999996	6.0	25.7039	71.207305	5.0	0.018289	3.741684	4.0	17.51291
95.0	1.0	68.43383399999999	23.928074	45.759929	89.771393	0.709551	0.155797	0.44681800000000005	0.7169770000000001	55.403254000000004	4.0	28.370545	22.173068	4.0	0.931824	2.771296	2.0	64.47931	23.160863	6.0	16.094814000000003	14.182870999999999	2.0	0.023563	6.148783	6.0	48.396893
101.0	1.0	76.17662800000001	23.482357	49.728384000000005	25.158928	0.127717	0.44173199999999996	0.49249899999999996	0.45417799999999997	31.213575	2.0	24.38436	11.433999	5.0	0.016678	4.363453	6.0	4.721401	34.38155	6.0	59.339484	6.485337	6.0	0.014896000000000001	13.509982999999998	1.0	96.428926
102.0	1.0	96.574667	50.647945	47.335768	8.961806	0.813153	0.791218	0.629469	0.416088	12.645483	6.0	96.15456999999999	33.802991	5.0	0.073634	5.7664	1.0	94.144384	47.933840000000004	2.0	85.44321500000001	60.460464	6.0	0.010648000000000001	3.265613	2.0	41.18521
108.0	1.0	55.418434999999995	50.729479	6.5567660000000005	83.29642	0.202703	0.26314499999999996	0.44033500000000003	0.906	2.224976	4.0	82.927749	13.698758999999999	3.0	0.018102	1.508815	4.0	49.223089	11.307378	1.0	55.040191	25.297698	2.0	0.024537	5.469524	6.0	8.902536999999999
114.0	1.0	38.038470000000004	56.267931999999995	10.812208	56.116473	0.903742	0.23151100000000002	0.217298	0.9245469999999999	42.698755	3.0	17.169987	71.603817	1.0	0.028960000000000003	12.485408999999999	2.0	29.268965	3.9560199999999996	3.0	81.513653	42.229457000000004	4.0	0.014667	3.944573	2.0	7.137059
116.0	1.0	74.920259	59.732758	51.933682	52.906542	0.685508	0.245434	0.506771	0.678651	63.45446	3.0	23.862691	11.97006	5.0	0.032718000000000004	10.307191	5.0	9.847123	48.949537	1.0	77.571851	10.75884	5.0	0.019272	12.00493	4.0	11.514755000000001
117.0	1.0	55.785681000000004	66.93020899999999	34.591116	50.649389	0.12424400000000001	0.64254	0.358159	0.42926000000000003	51.26008	6.0	14.694925	26.046914	3.0	0.011676	1.38246	2.0	71.538881	67.014442	4.0	13.52338	11.183798	5.0	0.011756	7.39355	4.0	42.171945
133.0	1.0	64.12215400000001	11.607699	45.195754	46.829525	0.11504600000000001	0.5168659999999999	0.45030600000000004	0.8375090000000001	61.259206000000006	6.0	18.900769	26.261916999999997	4.0	0.013512999999999999	17.526901000000002	6.0	50.152241	71.406604	4.0	89.577878	11.004022	5.0	0.038151	10.37721	3.0	79.795491
136.0	1.0	38.117148	28.794735	88.080516	15.607598000000001	0.275386	0.175966	0.28529499999999997	0.767726	78.19272099999999	6.0	33.735406	1.5891629999999999	2.0	0.131825	5.738043	4.0	52.109916999999996	55.4125	6.0	38.342706	52.2106	4.0	0.012445	16.56607	6.0	70.648735
140.0	1.0	13.185166	97.454295	68.26688	93.36254	0.668309	0.581201	0.762324	0.76268	57.299955000000004	1.0	94.872218	24.800296	2.0	0.039853	15.174475	1.0	16.38648	30.397125	4.0	56.479789000000004	1.653543	2.0	0.025006999999999998	4.8685529999999995	2.0	30.330553000000002
143.0	1.0	29.444132	87.127946	34.409361	90.336895	0.899216	0.93996	0.37196799999999997	0.9418190000000001	46.491872	1.0	14.800660999999998	14.248867	5.0	0.026289999999999997	3.7821800000000003	6.0	9.195715	41.690735	6.0	48.687363	3.365395	3.0	0.055765999999999996	15.221565	1.0	69.942454
144.0	1.0	28.406237	16.933892999999998	14.785938	51.041684000000004	0.38242600000000004	0.236508	0.888309	0.6549020000000001	21.901543	4.0	87.641125	9.817767	4.0	0.010723	7.841736999999999	2.0	2.660393	29.415465	1.0	60.754475	10.428064	2.0	0.031039999999999998	9.580944	5.0	20.042839999999998
146.0	1.0	78.722912	36.967721999999995	44.253184999999995	5.7698480000000005	0.976167	0.475021	0.251677	0.5770069999999999	23.197829000000002	3.0	80.099479	25.084829	5.0	0.019175	7.796641999999999	1.0	2.634473	60.932703000000004	3.0	12.238048	59.78355500000001	2.0	0.075767	13.216269	3.0	68.773761
148.0	1.0	61.782616000000004	96.002898	9.983656	12.581723	0.82795	0.7196170000000001	0.173768	0.7140340000000001	25.141115	3.0	6.897386999999999	40.327837	4.0	0.02585	15.91988	3.0	77.757221	47.522102000000004	4.0	70.256293	9.939747	3.0	0.025015	10.699530000000001	3.0	74.85731700000001
151.0	1.0	71.517647	71.146242	11.75649	3.209374	0.621885	0.962829	0.256525	0.532007	41.026596000000005	1.0	20.012604999999997	70.85756500000001	2.0	0.030576	1.600026	2.0	70.480305	67.462509	3.0	30.046377000000003	9.334011	3.0	0.024381	2.4218889999999997	4.0	56.236024
152.0	1.0	35.42836	28.208787	1.238143	58.674452	0.591915	0.459638	0.11380499999999999	0.38589	1.043892	5.0	46.004807	72.44510600000001	1.0	0.017478999999999998	11.906659	3.0	28.720027	6.229591	3.0	11.473319	17.97628	4.0	0.010796	10.742175999999999	1.0	86.037178
153.0	1.0	59.501691	36.293279	13.939129999999999	7.3887350000000005	0.581834	0.913582	0.597106	0.9512879999999999	49.590823	1.0	51.88412	59.390531	4.0	0.020995	13.865053	2.0	80.550993	30.967064	3.0	15.924513000000001	33.453236	3.0	0.010194	14.819269	5.0	76.193314
158.0	1.0	93.115589	47.208385	82.719922	23.901926	0.184766	0.9280360000000001	0.529097	0.6485449999999999	35.568323	2.0	64.642151	14.249985999999998	1.0	0.070454	5.0037080000000005	4.0	2.927293	64.05216800000001	5.0	94.33846899999999	46.432685	5.0	0.035851	11.220153	3.0	52.457049
160.0	1.0	66.92264300000001	49.259715	93.984205	27.478070000000002	0.607069	0.305469	0.74132	0.74385	1.251643	5.0	99.444501	24.934313	3.0	0.02223	15.849027	4.0	12.223142999999999	35.010312	6.0	39.754574	78.17496	3.0	0.033734	9.305266	2.0	49.041275
161.0	1.0	72.630189	36.251632	53.475955000000006	5.666628	0.9996280000000001	0.149803	0.378654	0.303425	52.616549	4.0	13.664731	27.104497	1.0	0.043711	0.973524	6.0	1.9808990000000002	61.88806999999999	6.0	59.404877	10.537949000000001	2.0	0.09675299999999999	3.558762	2.0	27.186103000000003
164.0	1.0	75.529811	67.847247	54.955202	11.184733999999999	0.545568	0.821342	0.308502	0.982934	47.799538	1.0	57.978774	49.527352	4.0	0.010345	2.275974	6.0	46.119427	30.271129	4.0	51.518975	16.420274	2.0	0.014535	16.341164000000003	5.0	55.925596999999996
165.0	1.0	82.561665	56.78346	5.882027	35.307398	0.8680690000000001	0.11469000000000001	0.521414	0.553354	68.896126	2.0	43.175064	70.862228	4.0	0.011058	12.138084	2.0	35.608051	67.306564	2.0	3.760497	64.319848	3.0	0.0137	2.570923	3.0	52.637367000000005
166.0	1.0	63.516401	82.05157700000001	13.619036999999999	14.091773000000002	0.820881	0.784098	0.483813	0.494512	32.756686	1.0	94.54348	38.655997	6.0	0.024987	17.390597	1.0	38.951451	25.492977	3.0	62.079126	61.524335	6.0	0.010125	7.276222	4.0	87.79085699999999
179.0	1.0	47.186289	18.591504	7.589759	54.96450600000001	0.159439	0.21821300000000002	0.33668899999999996	0.972835	47.246806	5.0	3.398858	10.184287	1.0	0.034813	5.572068	2.0	48.289011	50.109394	3.0	75.884819	17.24706	4.0	0.012802000000000001	11.530961	2.0	21.618023
180.0	1.0	78.413813	47.235689	43.392610999999995	22.795645999999998	0.883689	0.30349	0.875367	0.739083	7.38572	6.0	30.150206	36.472279	4.0	0.11745599999999999	2.941923	4.0	29.186456	67.58075799999999	4.0	23.834816	5.620654	5.0	0.016883000000000002	3.9081599999999996	3.0	80.31240799999999
183.0	1.0	58.332372	42.687156	12.210687	20.030948000000002	0.683982	0.15555	0.110801	0.7081970000000001	51.012701	6.0	52.89119399999999	54.676078000000004	5.0	0.01462	4.483936	1.0	28.102665000000002	34.271458	3.0	8.079278	10.822169	2.0	0.010389	4.287640000000001	1.0	67.77959
192.0	1.0	70.206972	72.88231800000001	5.1993480000000005	6.000653	0.12020399999999999	0.420651	0.604258	0.9469420000000001	31.476415999999997	3.0	38.361092	37.567508000000004	2.0	0.034007	8.801245	6.0	63.64971	24.120372	3.0	26.201597	4.450037	5.0	0.016287	4.0325370000000005	5.0	57.813701
195.0	1.0	59.775284	88.42656	71.674743	88.461269	0.7780520000000001	0.12185399999999999	0.8340620000000001	0.730212	22.732308	6.0	85.55667199999999	38.272717	2.0	0.012819	18.284871	2.0	78.54962900000001	21.315932999999998	1.0	1.17499	1.957338	4.0	0.053837	15.342685999999999	2.0	21.224225
198.0	1.0	93.286567	62.358326	92.60695	91.93285	0.535806	0.254331	0.5950880000000001	0.9336209999999999	22.336327	1.0	61.464624	66.880915	6.0	0.010453	2.561032	6.0	22.35152	51.021837	5.0	54.34777	58.821116	6.0	0.041710000000000004	7.137823	4.0	78.32604
200.0	1.0	96.905045	96.922913	70.96873000000001	44.366412	0.645738	0.327843	0.48764399999999997	0.379104	31.342913	1.0	78.022824	31.432726000000002	1.0	0.021057	17.165727	6.0	34.852821999999996	53.404162	1.0	62.72725	30.705225	4.0	0.016995	8.152563	5.0	11.419124
211.0	1.0	98.82393499999999	55.286993	2.753365	56.160001	0.739074	0.44917700000000005	0.41203599999999996	0.173514	36.908879	4.0	41.923957	3.397506	1.0	0.052828	1.167352	6.0	7.076755	15.492783	4.0	76.653123	9.711003	2.0	0.191909	4.7446470000000005	1.0	10.723683
212.0	1.0	68.832476	37.646194	6.870574	24.145845	0.821549	0.9039950000000001	0.946743	0.24106799999999998	6.137807	3.0	55.275498	42.829229	5.0	0.011018	0.45422700000000005	1.0	30.630698	45.622069	6.0	95.753477	37.016059000000006	2.0	0.011588	7.259759	5.0	53.848551
214.0	1.0	50.249371000000004	33.521757	26.964385999999998	58.841475	0.204347	0.201325	0.755742	0.6175069999999999	22.80945	4.0	94.454734	46.524721	4.0	0.078363	3.46898	2.0	15.720979000000002	28.072051000000002	4.0	13.882245000000001	44.140071999999996	2.0	0.020787	14.562254999999999	4.0	47.616384000000004
225.0	1.0	48.985106	80.06303199999999	73.625276	50.787637	0.200299	0.247633	0.314189	0.43967799999999996	39.651167	6.0	3.577279	32.969212	4.0	0.015691999999999998	2.0838360000000002	2.0	5.915087000000001	23.425162	2.0	12.140473	59.214967	4.0	0.022897	14.666414999999999	1.0	99.329066
236.0	1.0	24.854297	87.406711	74.99380500000001	52.83466899999999	0.16813699999999998	0.32507600000000003	0.5393939999999999	0.637316	18.190925	5.0	6.641508999999999	71.919894	6.0	0.133036	17.617854	2.0	60.121938	32.817139000000005	4.0	62.34633	19.912691	3.0	0.020458	10.048216	5.0	98.34013
248.0	1.0	77.21706800000001	93.967977	17.69504	32.997953	0.16810899999999998	0.6944279999999999	0.770258	0.413943	21.229153	4.0	2.472572	23.532687	2.0	0.046148	0.5637260000000001	5.0	29.410861999999998	4.196218	6.0	60.430239	69.87473299999999	6.0	0.013845	13.274010999999998	3.0	29.882368
251.0	1.0	59.616705	93.005662	52.196055	5.078072	0.798439	0.981585	0.38001399999999996	0.9093180000000001	38.494221	4.0	12.122489999999999	26.484423	5.0	0.01031	6.237233	1.0	62.155363	65.62267800000001	6.0	9.083964	68.280073	6.0	0.013977000000000002	10.236541	5.0	2.5096119999999997
267.0	1.0	16.743807999999998	57.882481000000006	20.113085	6.03892	0.158643	0.7754220000000001	0.30679	0.869965	25.491342000000003	4.0	11.414968	33.084059	2.0	0.016503	1.641536	2.0	69.371886	68.039552	2.0	56.897532999999996	28.646153	4.0	0.014616999999999998	1.4330379999999998	3.0	53.113485
268.0	1.0	48.130045	85.372792	44.872463	64.51898800000001	0.751921	0.534944	0.996289	0.63267	8.44528	4.0	20.18727	56.114349	6.0	0.063428	3.3255449999999995	5.0	2.510884	46.989008	1.0	22.253578	55.713125	6.0	0.035872	18.274707	1.0	79.053656
269.0	1.0	56.252031	65.93560500000001	77.368941	30.990532	0.123155	0.60861	0.518724	0.165948	2.9648369999999997	6.0	42.087329	31.423042	1.0	0.014478	1.046162	4.0	84.280392	37.487719	3.0	34.789673	13.925113	6.0	0.010781	17.738064	5.0	6.919361
279.0	1.0	9.06775	87.135228	79.312562	50.306428000000004	0.161139	0.474909	0.870495	0.799565	68.70868	1.0	78.157754	16.451809	2.0	0.017657	3.240923	5.0	6.925536	63.487416	4.0	35.907864000000004	32.399451	4.0	0.023707	14.690066	1.0	83.976253
282.0	1.0	85.735108	32.134423	93.278127	22.136653	0.534442	0.286128	0.999718	0.765645	71.579833	4.0	19.780742	22.428451000000003	2.0	0.104853	0.9890690000000001	6.0	18.255725	23.452531	1.0	60.61538	17.499157999999998	3.0	0.031741000000000005	9.045946	3.0	40.018004
284.0	1.0	5.845098999999999	68.467167	54.141822	15.486006	0.515654	0.417443	0.42438000000000003	0.9565530000000001	29.815113	1.0	58.284448	57.147878000000006	1.0	0.02106	7.080303999999999	2.0	79.233767	49.135971999999995	1.0	33.971256	20.155953	5.0	0.02723	13.899783	3.0	2.985852
285.0	1.0	10.630013	46.54221	43.947236	11.991938000000001	0.57398	0.467369	0.724748	0.9422379999999999	55.373445999999994	2.0	24.544392000000002	29.246966999999998	2.0	0.037226999999999996	14.796401999999999	1.0	4.530403	37.638889	1.0	46.579207000000004	63.335312	5.0	0.015839	9.892602	3.0	88.104505
287.0	1.0	74.947769	21.393138	85.258332	25.923436	0.8015369999999999	0.44668	0.64585	0.495378	4.753145	2.0	20.302943	20.71059	6.0	0.8910290000000001	11.418708	5.0	94.923373	64.44655	6.0	61.525441	19.983886	5.0	0.08870399999999999	1.962625	3.0	35.715218
290.0	1.0	65.114289	70.90863399999999	9.074626	53.460335	0.39350799999999997	0.47196899999999997	0.170122	0.805642	10.504686999999999	1.0	12.073011	51.888209	3.0	0.010098000000000001	8.748766999999999	6.0	47.404581	73.051371	4.0	16.912768	32.778095	2.0	0.015742	14.814378	2.0	87.31744
294.0	1.0	14.012806	65.667079	91.441406	2.294787	0.16450399999999998	0.699984	0.496992	0.9452389999999999	8.966495	1.0	91.346257	37.675726	3.0	0.012152	18.299437	1.0	76.101241	19.666741000000002	1.0	42.84664	50.747528	1.0	0.015953	6.015341	1.0	87.05183199999999
301.0	1.0	17.817798	36.212812	20.794403	16.872541000000002	0.148317	0.890971	0.7674850000000001	0.69825	14.990242000000002	4.0	61.126993000000006	10.992403999999999	4.0	0.10251400000000001	8.74738	3.0	7.46022	39.102886	4.0	78.377716	57.260293000000004	4.0	0.042323	13.326630999999999	2.0	45.42055
315.0	1.0	49.264016	71.62692	4.284801	21.172545	0.3951	0.814137	0.523601	0.721477	51.002472	5.0	25.401947	40.623076	4.0	0.015600999999999999	3.2330360000000002	3.0	67.725688	31.730071000000002	2.0	21.449427	16.693245	3.0	0.015113	8.198999	2.0	91.209497
319.0	1.0	64.606008	72.23998900000001	42.262797	75.252195	0.800081	0.323676	0.344501	0.44235699999999994	68.630253	5.0	85.149632	72.92547900000001	1.0	0.026402999999999996	0.556016	1.0	84.090826	59.043758999999994	3.0	18.305634	2.438887	4.0	0.013197	14.476920999999999	1.0	8.587375999999999
323.0	1.0	36.429790000000004	61.781304000000006	2.272638	92.152135	0.405524	0.10106799999999999	0.375917	0.5100439999999999	9.494816	4.0	28.104969	33.374086	4.0	0.032826	7.6332	4.0	1.708234	57.857305000000004	2.0	86.39834	44.854348	2.0	0.024064	17.437604	4.0	33.501121999999995
327.0	1.0	54.709846	67.876626	77.20408499999999	88.2143	0.629633	0.222521	0.107223	0.929041	74.223814	2.0	87.077465	30.667307	1.0	0.011559	8.448818	3.0	15.469835	65.057034	1.0	4.812639	29.580158	3.0	0.013652000000000001	0.758778	1.0	91.770475
335.0	1.0	85.539653	62.814279000000006	9.886041	31.084718	0.431958	0.171094	0.48403999999999997	0.408553	15.787916000000001	1.0	36.588565	50.120897	2.0	0.21178000000000002	1.277662	5.0	42.163371000000005	63.584068	1.0	69.071939	14.336445999999999	2.0	0.010888	13.962987	1.0	82.52024899999999
339.0	1.0	29.558787	61.97695	30.790592999999998	60.384979	0.123804	0.25551399999999996	0.336785	0.6730649999999999	7.389747	4.0	67.414358	59.599654	6.0	0.01677	6.567991999999999	2.0	22.965557	4.963252	2.0	49.808966999999996	17.079152	6.0	0.023515	1.6419970000000002	1.0	60.410938
342.0	1.0	60.33613199999999	93.226579	82.605215	35.270344	0.231194	0.192911	0.226471	0.5779529999999999	48.897109	1.0	86.435478	36.627997	5.0	0.015916999999999997	4.554834	1.0	49.734716999999996	54.106184999999996	1.0	17.357264	5.49274	6.0	0.018624	7.15225	3.0	24.756754
343.0	1.0	83.049993	92.73253100000001	50.069041999999996	11.580006	0.586615	0.172827	0.150076	0.949667	73.319091	2.0	23.734548999999998	46.346163	3.0	0.010598999999999999	3.460732	3.0	32.964095	64.739852	1.0	31.909501000000002	68.049328	1.0	0.010042	8.794746	5.0	16.115031
346.0	1.0	15.557507000000001	98.5143	77.243932	3.073934	0.6484810000000001	0.19164	0.547678	0.648524	72.996341	1.0	36.224852	43.907086	6.0	0.029475	7.672878	1.0	34.605691	55.893566	6.0	30.077706	54.29140699999999	4.0	0.174477	17.220236	4.0	66.519369
350.0	1.0	18.386974	98.079183	30.720371000000004	9.301977	0.48496000000000006	0.114177	0.972332	0.426321	48.917115	3.0	81.912044	51.007222	1.0	0.021327000000000002	1.231196	5.0	51.073032	3.611672	5.0	77.13130600000001	62.403115	5.0	0.016922	8.615535000000001	3.0	11.500446
351.0	1.0	44.743925	92.010752	1.126126	87.809156	0.728379	0.820448	0.404706	0.679507	9.013376	4.0	17.987170000000003	32.358565000000006	6.0	0.01251	12.305203	5.0	1.1929379999999998	15.794557999999999	3.0	92.43101899999999	15.954718	2.0	0.01042	0.8446020000000001	4.0	46.014789
353.0	1.0	28.673727000000003	36.421081	35.330088	25.712736	0.338865	0.429604	0.571448	0.204619	33.097475	4.0	61.15016899999999	3.8428970000000002	1.0	0.018011000000000003	0.40463499999999997	1.0	56.474739	71.87474499999999	6.0	21.416095000000002	21.918854999999997	4.0	0.020855000000000002	17.495269	5.0	75.844801
354.0	1.0	87.547914	67.899939	60.182189	10.378621	0.593137	0.6410140000000001	0.499287	0.9329459999999999	60.008638	5.0	19.067465	53.591664	1.0	0.021913	12.04469	4.0	4.436254	42.809639000000004	4.0	77.429695	52.294579	6.0	0.013175999999999998	4.194221	1.0	28.251902
361.0	1.0	20.628207	83.776287	12.713583999999999	13.693332	0.9505	0.28436999999999996	0.5808840000000001	0.53157	53.427191	6.0	10.071015	30.049169	4.0	0.013692	3.178363	3.0	26.669896	47.965025	5.0	94.001365	36.969694	4.0	0.015019999999999999	10.442121	6.0	23.777535999999998
364.0	1.0	95.09072900000001	77.58789499999999	1.0077260000000001	61.089542	0.23971199999999998	0.29886999999999997	0.8667360000000001	0.663462	26.0837	5.0	10.714697	19.309112	3.0	0.027055000000000003	15.355657	2.0	21.850012	71.526005	4.0	93.490173	77.49294300000001	6.0	0.012435	2.4766060000000003	5.0	5.632013
370.0	1.0	68.706189	28.790082	75.171238	59.890246	0.45139399999999996	0.708627	0.525116	0.852757	39.204336	3.0	74.020409	26.341048999999998	2.0	0.01753	16.221353	5.0	1.945287	24.949153	3.0	20.189718	10.700552	6.0	0.050335000000000005	18.459356	1.0	30.748457000000002
371.0	1.0	81.749184	55.715615	15.063543	29.971372	0.610705	0.694576	0.9804639999999999	0.440121	9.636941	2.0	76.08488	34.898693	4.0	0.0115	4.0525400000000005	3.0	46.519597	41.248888	1.0	55.846134	50.165034000000006	2.0	0.028463	5.002089	6.0	64.74134699999999
381.0	1.0	27.715132	64.71828199999999	31.987765000000003	79.641162	0.17455199999999998	0.646533	0.95262	0.196623	3.7386449999999996	4.0	84.017214	41.456625	1.0	0.085551	6.218687999999999	2.0	26.959153000000004	60.372184	6.0	40.750655	21.814378	5.0	0.015749000000000003	11.234762	5.0	28.586944
385.0	1.0	28.854635	37.516063	85.27161600000001	29.44776	0.314814	0.367602	0.695947	0.812876	62.294503000000006	1.0	79.2016	64.704484	5.0	0.011777	3.197323	1.0	40.205306	71.924938	2.0	99.37678199999999	16.954813	3.0	0.017164	2.3679669999999997	5.0	31.936496999999996
387.0	1.0	22.052878	52.55669399999999	52.645901	48.303385999999996	0.105649	0.121297	0.944973	0.846116	7.458632000000001	6.0	34.919078000000006	33.551893	2.0	0.052321000000000006	1.6632900000000002	3.0	45.17646	17.202457	1.0	55.746131000000005	65.567533	3.0	0.013647999999999999	4.078849	2.0	98.565283
391.0	1.0	45.190974	61.390834	96.366401	52.725577	0.733454	0.35538600000000004	0.641867	0.347296	17.201404999999998	1.0	90.61429100000001	30.620578000000002	3.0	0.03402	0.794089	1.0	1.36379	13.140466	2.0	32.743473	54.314331	6.0	0.026626	17.47544	6.0	95.540796
396.0	1.0	37.30686	84.674887	13.298784	10.087501	0.190956	0.122268	0.9406690000000001	0.9919469999999999	21.791895999999998	4.0	17.35021	54.196107999999995	4.0	0.030898000000000002	18.340999	3.0	17.53784	38.45301	2.0	25.946642999999998	27.908647	3.0	0.014853	11.773232	3.0	2.553528
