431.0	1.0	23.701295000000002	48.14529	76.675597	88.117476	0.20611300000000002	0.8130149999999999	0.32414899999999996	0.712443	23.880207000000002	1.0	67.493438	10.118917	3.0	0.076879	3.5752870000000003	2.0	47.502051	46.688089	1.0	22.477404	53.390979	4.0	0.023278	14.208864000000002	1.0	28.626717
478.0	1.0	48.54005	87.00485400000001	52.028481	40.43734	0.19474	0.668683	0.218798	0.841407	29.756389000000002	3.0	35.629019	65.003351	6.0	0.014215	7.438425	5.0	63.747831000000005	23.587057	1.0	65.68757099999999	60.776961	3.0	0.013837	13.472354999999999	2.0	23.600595000000002
482.0	1.0	71.503865	99.366447	59.812823	80.338652	0.11708800000000001	0.8545719999999999	0.5443060000000001	0.145309	5.024121	5.0	55.928378	65.659759	1.0	0.018201	6.8184190000000005	4.0	11.522929	48.701287	6.0	73.76878599999999	70.906741	2.0	0.06917999999999999	0.8034899999999999	2.0	63.15479499999999
483.0	1.0	6.378037	89.346517	96.36533	63.77089399999999	0.707046	0.812569	0.320778	0.123759	77.015671	5.0	81.234565	55.22408299999999	2.0	0.01655	8.780302	2.0	1.089445	25.661113	3.0	74.312791	75.80277099999999	5.0	0.010221	6.8247800000000005	5.0	20.361017
485.0	1.0	83.95825500000001	45.915495	30.999376	58.170148	0.381533	0.7743979999999999	0.470604	0.7270300000000001	26.740003	1.0	24.117724	47.761124	2.0	0.062265	14.277645000000001	6.0	9.314993	9.448583	1.0	58.286437	40.057793	1.0	0.011725	7.474583999999999	4.0	2.6688959999999997
514.0	1.0	1.588183	92.691847	47.691043	83.96051800000001	0.47757299999999997	0.108575	0.108975	0.151476	0.888941	2.0	36.292	12.002398	6.0	0.017181000000000002	5.9618459999999995	4.0	9.12106	9.128132	3.0	55.425567	59.774426	3.0	0.010112999999999999	2.566056	4.0	90.927054
517.0	1.0	79.58875400000001	59.07482099999999	90.368253	33.765429	0.577978	0.45337299999999997	0.385452	0.14014300000000002	20.193908	2.0	76.45970200000001	53.521326	1.0	0.029611000000000002	1.23558	1.0	89.127926	11.553427000000001	5.0	52.566134	50.456468	6.0	0.053492	8.993394	1.0	86.773738
551.0	1.0	82.40000400000001	25.542622	94.717618	28.886357	0.511174	0.52362	0.29299899999999995	0.776191	49.524184000000005	2.0	60.866442000000006	31.042365999999998	1.0	0.07811900000000001	12.090152999999999	3.0	4.244161	2.366622	2.0	89.673331	67.261701	6.0	0.041037	16.561961	2.0	55.25007900000001
555.0	1.0	30.343770000000003	44.702811	97.105324	62.050398	0.173001	0.41794499999999996	0.303819	0.869924	5.377926	4.0	27.61144	59.301435999999995	6.0	0.186557	1.497694	2.0	57.611095999999996	24.093472	2.0	52.117136	42.218464000000004	1.0	0.045179000000000004	2.840084	2.0	19.757507999999998
563.0	1.0	16.404086	83.74036	78.082565	67.821368	0.7183970000000001	0.303827	0.26995	0.6114930000000001	40.277842	3.0	12.609233999999999	8.937191	4.0	0.011318	0.327393	1.0	92.13797199999999	42.934165	2.0	7.743594	61.995204	1.0	0.101975	9.535174000000001	2.0	1.6902439999999999
564.0	1.0	84.600184	32.751332	92.257584	27.740833000000002	0.312156	0.886584	0.33401	0.924811	23.026844	1.0	86.17069000000001	39.516306	6.0	0.01351	8.780104	5.0	65.093802	40.458566999999995	2.0	3.776899	61.024042	1.0	0.018113999999999998	6.700862	5.0	86.65938299999999
715.0	1.0	31.414525	20.999039	66.04781899999999	34.464228000000006	0.538319	0.337997	0.549639	0.23829699999999998	7.913964999999999	1.0	20.853589000000003	21.930592	2.0	0.063288	7.128947	2.0	2.348846	10.596677	1.0	25.888469	65.715374	1.0	0.026514	14.642922	1.0	35.760909999999996
717.0	1.0	12.934718	42.025147	46.832128000000004	17.132112	0.180264	0.148352	0.157951	0.687541	35.309943	3.0	1.9425439999999998	45.776483	4.0	0.012036	1.9327169999999998	5.0	33.190539	1.401265	5.0	17.56289	72.435177	5.0	0.038931	2.1484229999999997	2.0	79.228748
738.0	1.0	24.915303	44.35723	93.06508000000001	37.274066999999995	0.974669	0.34935900000000003	0.617233	0.415621	26.111167000000002	3.0	58.200875	65.200618	5.0	0.16918699999999998	12.447139	6.0	2.913725	60.540859999999995	2.0	27.562681	33.764965000000004	1.0	0.026036	0.864705	2.0	9.778775999999999
838.0	1.0	23.68115	26.433975	13.204181	62.63085	0.35872600000000004	0.966132	0.478055	0.164153	19.47499	5.0	38.13404	63.467473999999996	1.0	0.013494999999999998	0.497514	2.0	59.564930000000004	7.446517999999999	5.0	20.230099	60.777170999999996	1.0	0.01315	9.856697	1.0	37.701209000000006
859.0	1.0	43.938556	48.399478	87.27328	26.794893	0.828292	0.9532639999999999	0.138459	0.763721	2.203913	2.0	79.01905	27.374004	2.0	0.013318	13.973213000000001	1.0	41.275361	46.054334000000004	5.0	1.9133330000000002	40.644645000000004	6.0	0.105524	3.32614	6.0	30.582859000000003
866.0	1.0	75.04304599999999	60.431327	11.9212	63.128299	0.726169	0.545177	0.280373	0.915502	5.433658	1.0	55.674179	57.253558999999996	3.0	0.013247	17.337792	6.0	81.766242	35.915774	1.0	65.57802099999999	39.235677	1.0	0.021569	5.86456	4.0	3.362831
881.0	1.0	61.961732999999995	99.276761	95.76768100000001	32.133627000000004	0.22970900000000002	0.790611	0.82867	0.563699	46.842252	1.0	65.406248	28.363692999999998	3.0	0.016085	4.598878	1.0	17.695553	62.699583	4.0	2.252798	18.255272	1.0	0.043501	17.294	1.0	14.715775
919.0	1.0	54.029559	59.834278000000005	47.887158	86.88669	0.609941	0.8753280000000001	0.27327199999999996	0.470605	11.744826	3.0	6.5059059999999995	9.602297	4.0	0.22940300000000002	16.454587	2.0	97.483012	50.436198	2.0	63.417007	50.864009	6.0	0.011937999999999999	10.958163	1.0	76.165472
938.0	1.0	43.31443	25.253947	82.592239	60.12277099999999	0.8862	0.482001	0.254148	0.8237450000000001	5.542082	1.0	15.780945000000001	63.300235	4.0	0.08363	12.672991	6.0	22.892842	57.91365	6.0	4.71529	33.445397	5.0	0.115968	10.080167999999999	1.0	37.727981
947.0	1.0	66.66834200000001	80.29287	98.053635	92.62377099999999	0.247723	0.361473	0.856994	0.276227	50.396559	1.0	60.315449	41.829947	1.0	0.021804	12.043391999999999	1.0	25.774289000000003	8.715577	4.0	80.15955799999999	50.57219	1.0	0.048089	6.3206050000000005	6.0	81.684787
951.0	1.0	7.489903	88.99193199999999	78.248183	83.87119399999999	0.618839	0.998398	0.159853	0.96735	75.838898	3.0	85.792726	1.757048	6.0	0.027067	1.532575	6.0	2.793174	36.451848	3.0	63.677381999999994	70.037304	2.0	0.018103	6.761455000000001	3.0	28.684327000000003
1000.0	1.0	77.44851899999999	83.798213	89.189717	95.233944	0.757728	0.28413099999999997	0.438212	0.593793	1.578119	5.0	51.155086	57.518168	1.0	0.010809000000000001	3.264148	6.0	48.573953	68.453471	3.0	51.352848	75.03234499999999	1.0	0.011901	15.140406	1.0	12.482994999999999
1018.0	1.0	36.248813	56.170962	62.923388	19.603034	0.42665600000000004	0.6940729999999999	0.9920889999999999	0.11218499999999999	66.170517	3.0	75.945799	67.682302	1.0	0.101109	4.055442	1.0	20.317248	56.662606000000004	2.0	34.541488	55.301648	6.0	0.015556	5.1954769999999995	1.0	92.407547
1041.0	1.0	94.368092	94.063476	39.330209	64.695097	0.662719	0.15635	0.912452	0.417574	76.736458	1.0	79.90399599999999	55.998234	2.0	0.010694	2.6373349999999998	6.0	42.687546999999995	40.165549	3.0	40.101641	40.588661	1.0	0.516616	1.020398	4.0	96.060289
1046.0	1.0	34.425831	8.780086	66.83963299999999	12.136822	0.15503699999999998	0.291149	0.33078	0.47446099999999997	32.117703999999996	5.0	18.443348	12.58733	1.0	0.012784	1.658997	4.0	15.041712	23.910225	1.0	60.567406000000005	68.215298	6.0	0.019096000000000002	15.103253	2.0	50.699143
1048.0	1.0	30.758469	69.33994100000001	63.323259	52.312545	0.41711899999999996	0.28893	0.14977000000000001	0.638921	62.549797	2.0	75.451538	7.950264	4.0	0.015011000000000002	16.54645	3.0	7.472650999999999	32.372288	2.0	24.880018	46.119529	2.0	0.01253	2.847557	3.0	4.793991
1080.0	1.0	78.245931	12.378992	41.917423	86.396434	0.29696999999999996	0.241497	0.532443	0.7609640000000001	11.990345	2.0	26.251392	35.052477	4.0	0.093086	2.4500889999999997	6.0	66.994656	20.474308999999998	1.0	65.153186	40.551303000000004	3.0	0.033944999999999996	6.585014	2.0	62.679880000000004
1106.0	1.0	40.154817	66.852641	60.077833999999996	85.966603	0.24651199999999998	0.561878	0.478325	0.41351499999999997	39.502424	6.0	44.92781	47.330141	4.0	0.010409999999999999	7.347571	6.0	3.8590459999999998	55.156195	1.0	8.541567	6.085433999999999	3.0	0.6359239999999999	1.686348	6.0	81.490787
1117.0	1.0	44.527229	45.402879999999996	55.781691	36.858604	0.131418	0.7992819999999999	0.114416	0.564004	52.825599	6.0	10.094382000000001	57.219947	2.0	0.20869899999999997	16.697777	3.0	33.042348	10.661576	6.0	16.186544	48.105059999999995	3.0	0.030137999999999998	4.97061	5.0	55.536166
1150.0	1.0	17.318285999999997	96.985385	37.980189	64.821545	0.980334	0.778039	0.655854	0.42882700000000007	8.85783	6.0	3.1159950000000003	28.518569	1.0	0.016546	1.469514	2.0	35.653558000000004	8.920969	6.0	53.99640600000001	47.128237	2.0	0.8388909999999999	15.028014	2.0	8.34534
1197.0	1.0	90.041945	20.389004	40.037524	22.304933	0.506443	0.876273	0.8614149999999999	0.375764	27.652448	2.0	49.717114	8.058022	5.0	0.56352	1.612827	3.0	19.910460999999998	66.013672	1.0	90.83212900000001	32.229274	5.0	0.057648000000000005	13.247281	1.0	18.604658999999998
1219.0	1.0	80.278215	71.62135	36.80052	85.528047	0.343977	0.10861400000000002	0.433428	0.156472	26.427576000000002	5.0	10.999350999999999	24.207552	4.0	0.023486	7.194783999999999	2.0	60.96106700000001	18.014798000000003	3.0	14.900016	65.596577	1.0	0.017401	9.969635	1.0	75.49458299999999
1232.0	1.0	66.344047	53.050788	96.613147	24.987652999999998	0.86811	0.7917350000000001	0.6403310000000001	0.533802	9.305072000000001	1.0	4.6702639999999995	49.394141	6.0	0.013831999999999999	4.7493419999999995	6.0	66.797076	10.173501	3.0	61.797684999999994	39.809425	2.0	0.31854299999999997	6.451923000000001	1.0	10.585975
1242.0	1.0	8.332755	49.543258	71.48025600000001	53.952496999999994	0.284586	0.4323	0.11196800000000001	0.367714	38.395974	3.0	53.16338399999999	57.487756999999995	4.0	0.060501	15.492435	4.0	1.501327	60.696663	5.0	5.062221	65.808491	4.0	0.017303	6.567245	1.0	74.118427
1245.0	1.0	20.232098	27.773257	30.024205	31.142056	0.162626	0.8636149999999999	0.476288	0.7580680000000001	72.496972	4.0	38.882585	70.45966	1.0	0.057475	2.213295	6.0	60.345565	39.799046000000004	2.0	9.659854	38.541717999999996	4.0	0.010851999999999999	2.28497	6.0	3.094322
1260.0	1.0	76.927987	25.761110000000002	85.235182	59.329702000000005	0.367818	0.594538	0.865869	0.201897	58.697015	1.0	42.939723	42.34997	1.0	0.012879	4.3148599999999995	3.0	49.223756	23.765234	2.0	67.008616	61.009826000000004	1.0	0.04113	10.258858	3.0	68.983502
1266.0	1.0	28.406763	52.224304	78.935201	92.62191999999999	0.7518060000000001	0.204866	0.553736	0.10232100000000001	4.421766000000001	5.0	34.587973	24.329367	5.0	0.019362	4.760896	2.0	2.412985	54.488257	3.0	43.162202	25.925649	4.0	0.24755	16.317722	3.0	36.236777000000004
1285.0	1.0	89.01911	46.500351	57.74621	80.5566	0.156608	0.79592	0.650384	0.10042000000000001	9.326637	2.0	87.17724100000001	44.39199	6.0	0.019656	8.712385000000001	1.0	36.099253999999995	50.485302000000004	5.0	48.6495	23.693996	2.0	0.564733	9.093314999999999	1.0	53.647288
1294.0	1.0	36.364784	23.396076	80.25803499999999	23.037031	0.88915	0.756234	0.8333209999999999	0.255782	46.843911999999996	1.0	61.817126	43.022889	1.0	0.040768	1.375825	4.0	2.764158	45.167526	4.0	22.977453	75.411629	4.0	0.013321000000000001	5.932951	4.0	6.308232
1303.0	1.0	78.022713	99.082565	72.571878	28.593059000000004	0.21097600000000002	0.8970870000000001	0.230834	0.779129	63.489118999999995	4.0	9.006707	68.483209	4.0	0.014838999999999998	2.368448	4.0	13.102069	61.62141999999999	3.0	3.770229	77.317625	5.0	0.045226999999999996	9.24103	2.0	16.764542000000002
1352.0	1.0	57.188139	96.55759	91.438807	8.949795	0.564149	0.44376400000000005	0.156471	0.5104920000000001	31.618276	6.0	49.47218	46.705979	1.0	0.030608	1.250951	6.0	38.351292	14.835091	4.0	79.948403	25.803055	1.0	0.011161	2.622225	1.0	48.477354
1363.0	1.0	94.640434	58.444254	88.557536	31.498146000000002	0.24647199999999997	0.393379	0.262297	0.8828299999999999	18.063154	2.0	95.785898	2.8894889999999998	3.0	0.033010000000000005	4.192769999999999	2.0	78.78554	3.695322	5.0	75.649749	63.46755400000001	2.0	0.191865	9.624222	5.0	7.216997
1369.0	1.0	46.067842999999996	72.253445	92.872179	39.95986	0.385711	0.29925300000000005	0.671484	0.7635430000000001	4.799182	5.0	69.38564000000001	16.187681	2.0	0.014155000000000001	2.928331	4.0	8.547831	28.080238	5.0	5.141679	9.541279	4.0	0.11460999999999999	11.87889	5.0	1.7732700000000001
1387.0	1.0	75.69443299999999	48.839779	25.866567	20.063431	0.846569	0.191605	0.630534	0.545508	64.06796800000001	2.0	67.034118	16.198496	2.0	0.032201	0.780996	3.0	58.718928000000005	1.523599	2.0	5.505628	73.917459	6.0	0.9061680000000001	6.780113	6.0	61.410897999999996
1404.0	1.0	92.25559	94.924862	95.286742	12.095491	0.145628	0.373907	0.575811	0.932884	49.223817	6.0	39.867335	30.224491999999998	5.0	0.010896	2.9623049999999997	3.0	45.367616999999996	26.58548	6.0	2.457992	67.240095	1.0	0.047215	14.336298999999999	2.0	10.038571000000001
1412.0	1.0	83.332368	47.262570000000004	38.025816999999996	72.58931	0.802966	0.16684100000000002	0.333883	0.811373	36.639519	2.0	60.067446	20.945135999999998	4.0	0.01098	1.253156	1.0	20.006726999999998	52.90145699999999	2.0	1.5518100000000001	61.501082999999994	1.0	0.01385	12.685547	3.0	52.904635999999996
1430.0	1.0	76.154033	68.42710600000001	80.1129	93.57301899999999	0.255268	0.6289819999999999	0.736577	0.3465	20.087213000000002	2.0	82.890141	63.81808100000001	5.0	0.062584	7.417785	5.0	14.809906	11.113669999999999	1.0	52.383993	54.802383999999996	3.0	0.035033999999999996	4.6519639999999995	5.0	62.367676
1454.0	1.0	70.236395	70.51894899999999	68.289641	31.608351000000003	0.23125700000000002	0.6920390000000001	0.796514	0.465575	78.104079	3.0	77.57155999999999	60.39445500000001	6.0	0.11636099999999999	5.306617	2.0	66.606531	2.090471	4.0	45.868519	5.2286589999999995	1.0	0.04978	5.824571	2.0	6.842099
1541.0	1.0	72.820713	94.215144	59.21634	36.855487	0.9207290000000001	0.7522770000000001	0.162314	0.324731	13.636268	1.0	93.49120400000001	54.387021	1.0	0.017555	8.094014999999999	5.0	59.857806000000004	45.239466	2.0	93.096009	45.56098	3.0	0.628788	2.935162	5.0	17.784696
1550.0	1.0	20.954422	62.193512	38.119054999999996	47.756344	0.32159299999999996	0.67689	0.389286	0.889934	76.671882	3.0	53.863151	10.181069	2.0	0.014969999999999999	3.218865	5.0	1.8999400000000002	3.9322470000000003	2.0	95.975205	73.149529	2.0	0.015422	17.788203	4.0	28.225156
1569.0	1.0	76.34047199999999	88.650387	60.27884399999999	88.27579399999999	0.5595	0.7617430000000001	0.311872	0.8515	15.603257999999999	6.0	9.286501	53.43014399999999	4.0	0.013444	0.939559	4.0	3.576802	30.076598999999998	4.0	6.412992	10.173314	1.0	0.321679	6.86725	5.0	38.373012
1587.0	1.0	19.816273000000002	97.997867	95.305796	47.696884999999995	0.5356350000000001	0.30696100000000004	0.389169	0.640934	46.914753000000005	3.0	14.500919	48.640958000000005	6.0	0.032919	4.0052769999999995	1.0	37.91799	10.151027000000001	2.0	41.571057	15.578645999999999	1.0	0.059675	16.694024	1.0	1.587324
1590.0	1.0	22.889893	34.678094	45.764496	49.819459	0.226555	0.8525780000000001	0.22895900000000002	0.49013100000000004	4.77707	3.0	75.554957	21.904410000000002	4.0	0.488868	8.431446000000001	2.0	82.651025	61.735079000000006	4.0	50.518869	29.668758	3.0	0.10327	1.707984	5.0	77.951617
1608.0	1.0	55.680209	8.644623	41.159223	59.696242000000005	0.335933	0.144297	0.22371100000000002	0.373784	8.042418	4.0	50.214428000000005	53.23409399999999	5.0	0.010454000000000001	0.778542	1.0	81.593715	15.233357999999999	3.0	89.352519	70.291875	3.0	0.16952899999999999	6.959155	4.0	86.12737800000001
1610.0	1.0	39.345161	75.189536	99.716323	63.062126	0.39164299999999996	0.98554	0.335046	0.686891	13.347473	1.0	62.930593	35.503948	6.0	0.211457	7.185525999999999	2.0	68.559368	32.741832	3.0	99.802089	62.579598	3.0	0.010314	8.575286	1.0	33.382721000000004
1630.0	1.0	89.502432	26.649519	24.229260999999997	52.986931999999996	0.713062	0.557999	0.56628	0.772117	66.114257	1.0	26.494823999999998	66.381449	5.0	0.11338	7.9890289999999995	4.0	61.9833	23.469882000000002	2.0	38.148236	65.450037	1.0	0.010003	0.382436	5.0	79.342954
1636.0	1.0	43.407004	81.72749	80.666445	60.702565	0.29840900000000004	0.881691	0.455883	0.807049	33.247513	4.0	9.363942	53.564113	4.0	0.22545199999999999	6.586875999999999	2.0	44.828234	18.332608	2.0	73.163054	31.124896000000003	4.0	0.040277	8.402146	2.0	7.987485
1644.0	1.0	26.7537	78.437376	42.894585	72.294763	0.14785	0.5028060000000001	0.78127	0.368148	59.30667	6.0	24.737826000000002	37.23356	1.0	0.012528000000000001	11.396533999999999	1.0	3.596823	32.826477000000004	3.0	4.034934	56.46690600000001	1.0	0.029776999999999998	3.8127440000000004	4.0	68.887486
1662.0	1.0	48.743801	37.526734999999995	95.309062	26.582581	0.715587	0.288711	0.192807	0.90676	50.244601	2.0	92.13315300000001	42.496359000000005	2.0	0.018521	10.826905	1.0	24.763538	1.10578	3.0	32.618265	27.050007	4.0	0.025065	3.425246	5.0	65.600092
1665.0	1.0	99.716526	27.178596999999996	86.05609399999999	81.36483100000001	0.778309	0.6654399999999999	0.172317	0.957433	58.700289	6.0	7.654025999999999	65.035763	6.0	0.02713	0.51226	5.0	81.543103	22.474718	3.0	98.73688100000001	57.921929000000006	3.0	0.010440000000000001	12.460802000000001	1.0	69.661221
1687.0	1.0	74.00491	97.41861	95.206876	54.309191000000006	0.39367399999999997	0.557006	0.17606	0.927235	39.366899	2.0	93.704205	59.466921	4.0	0.052671	5.640773	1.0	55.772092	69.551314	1.0	25.116918	48.819604999999996	1.0	0.039354	4.3498019999999995	3.0	39.582260999999995
1715.0	1.0	11.822733	29.863618	53.761342000000006	46.034357	0.7610060000000001	0.377225	0.15753	0.9617459999999999	12.840713000000001	6.0	29.237578999999997	47.403267	4.0	0.033517	2.132505	1.0	29.993662	39.723571	5.0	7.425635000000001	55.466955000000006	5.0	0.01995	8.970392	5.0	41.736925
1768.0	1.0	66.47813000000001	44.52948	19.174835	51.839743	0.7620560000000001	0.451862	0.17707799999999999	0.339778	3.4729699999999997	1.0	2.124323	47.392222	6.0	0.20931100000000002	7.043095	2.0	79.097502	63.584005000000005	1.0	58.588801000000004	6.038463	3.0	0.12251300000000001	6.409829	1.0	53.016302
1830.0	1.0	89.943201	55.379687	79.751164	83.470951	0.653301	0.9837239999999999	0.5068590000000001	0.375308	55.358641000000006	1.0	71.21714899999999	51.641528	6.0	0.414971	10.60851	6.0	2.380301	56.236720999999996	3.0	43.2465	78.02716099999999	1.0	0.010995999999999999	0.516682	6.0	38.42515
1855.0	1.0	18.625515	28.422818	88.579167	72.86498900000001	0.324587	0.280611	0.184915	0.667642	51.08415	3.0	50.922607	31.524957	6.0	0.011294	11.398268	4.0	3.8556150000000002	22.450551	4.0	62.158097	69.396823	6.0	0.746821	4.978915	2.0	62.777211
1860.0	1.0	97.310164	25.50262	73.290351	37.049782	0.483728	0.298664	0.607911	0.617139	7.804228999999999	2.0	51.132115999999996	64.84044200000001	1.0	0.012091	8.821734	4.0	66.397391	33.707215999999995	2.0	32.386368	49.810964	2.0	0.012719	2.091997	4.0	17.650907
1878.0	1.0	95.362325	94.062875	81.041733	7.560873	0.20256	0.901302	0.314288	0.668194	4.7196110000000004	1.0	78.409663	34.941918	1.0	0.032951	11.133815	4.0	35.448707	18.563834	4.0	57.428927	28.446675	5.0	0.636879	0.338836	3.0	67.486118
1891.0	1.0	78.21470500000001	65.059828	35.68783	69.22526500000001	0.584321	0.16938699999999998	0.165744	0.951801	25.575471	3.0	49.259583	70.24926500000001	3.0	0.084527	0.5475899999999999	3.0	97.218816	28.159478000000004	1.0	75.992042	24.330664000000002	1.0	0.019525	8.52008	1.0	19.367407999999998
1907.0	1.0	46.495381	91.500263	16.017006	69.662068	0.11438399999999999	0.646303	0.272606	0.450842	45.316421999999996	4.0	79.91428499999999	12.285305000000001	1.0	0.045314	0.872697	3.0	72.459469	25.910296	3.0	60.050723	35.416061	1.0	0.013703	0.25416	5.0	70.661898
1921.0	1.0	67.91585500000001	51.802549	94.81031	82.584618	0.133577	0.8938139999999999	0.5548350000000001	0.657728	38.799203000000006	2.0	59.498828	69.24419499999999	2.0	0.01197	4.889892	3.0	1.6446889999999998	15.162616	2.0	4.151313	38.523178	5.0	0.548538	9.337860000000001	6.0	4.359329
1931.0	1.0	4.755998	63.061299	97.075737	68.405351	0.15794	0.803397	0.10863099999999999	0.724949	45.462233000000005	3.0	59.226316000000004	1.4007020000000001	2.0	0.018147	7.707281	4.0	1.834296	32.151195	2.0	23.286631	27.917531	5.0	0.010596	4.888954	3.0	66.040981
1940.0	1.0	79.38739699999999	81.495203	81.770514	75.970836	0.384915	0.80018	0.823276	0.634633	64.74829	1.0	33.798541	3.433104	2.0	0.043187	1.411575	1.0	82.91105999999999	68.559078	1.0	11.129045	72.142439	6.0	0.017679	12.349539	2.0	53.75999
